elapsed_ms,frametime_ms,ppu_usage,spu_usage
36354.388,22.109,4.281,23.134
36370.886,22.109,4.281,23.134
36396.771,22.109,4.281,23.134
36419.206,22.109,4.281,23.134
36442.690,22.109,4.281,23.134
36465.684,22.109,4.281,23.134
36487.435,22.109,4.281,23.134
36510.506,22.109,4.281,23.134
36526.719,22.109,4.281,23.134
36547.795,22.109,4.281,23.134
36568.478,22.109,4.281,23.134
36590.840,22.109,4.281,23.134
36607.220,22.109,4.281,23.134
36628.058,21.395,4.439,23.988
36658.333,21.395,4.439,23.988
36681.807,21.395,4.439,23.988
36698.599,21.395,4.439,23.988
36718.698,21.395,4.439,23.988
36738.974,21.395,4.439,23.988
36764.194,21.395,4.439,23.988
36780.750,21.395,4.439,23.988
36800.388,21.395,4.439,23.988
36825.267,21.395,4.439,23.988
36846.472,21.395,4.439,23.988
36862.178,21.395,4.439,23.988
36886.423,21.395,4.439,23.988
36908.399,21.395,4.439,23.988
36930.292,21.395,4.439,23.988
36946.139,21.395,4.439,23.988
36973.088,21.395,4.439,23.988
36989.783,21.278,4.375,23.646
37009.544,21.278,4.375,23.646
37030.341,21.278,4.375,23.646
37049.823,21.278,4.375,23.646
37070.680,21.278,4.375,23.646
37094.767,21.278,4.375,23.646
37112.078,21.278,4.375,23.646
37133.076,21.278,4.375,23.646
37153.988,21.278,4.375,23.646
37179.918,21.278,4.375,23.646
37201.790,21.278,4.375,23.646
37224.050,21.278,4.375,23.646
37246.932,21.278,4.375,23.646
37270.342,21.278,4.375,23.646
37292.644,21.278,4.375,23.646
37315.290,21.278,4.375,23.646
37337.193,21.278,4.375,23.646
37353.901,21.419,4.287,23.173
37379.241,21.419,4.287,23.173
37402.926,21.419,4.287,23.173
37420.755,21.419,4.287,23.173
37447.140,21.419,4.287,23.173
37464.133,21.419,4.287,23.173
37485.774,21.419,4.287,23.173
37502.276,21.419,4.287,23.173
37528.012,21.419,4.287,23.173
37550.651,21.419,4.287,23.173
37574.650,21.419,4.287,23.173
37600.896,21.419,4.287,23.173
37630.430,21.419,4.287,23.173
37651.812,21.419,4.287,23.173
37673.454,21.419,4.287,23.173
37696.181,21.419,4.287,23.173
37719.141,22.828,4.343,23.475
37741.523,22.828,4.343,23.475
37763.509,22.828,4.343,23.475
37787.573,22.828,4.343,23.475
37811.047,22.828,4.343,23.475
37834.771,22.828,4.343,23.475
37857.556,22.828,4.343,23.475
37880.160,22.828,4.343,23.475
37896.688,22.828,4.343,23.475
37922.365,22.828,4.343,23.475
37945.391,22.828,4.343,23.475
37970.073,22.828,4.343,23.475
37986.296,22.828,4.343,23.475
38008.100,22.828,4.343,23.475
38033.442,22.828,4.343,23.475
38051.194,22.828,4.343,23.475
38076.900,22.361,4.390,23.732
38093.688,22.361,4.390,23.732
38114.708,22.361,4.390,23.732
38134.671,22.361,4.390,23.732
38160.947,22.361,4.390,23.732
38183.325,22.361,4.390,23.732
38200.705,22.361,4.390,23.732
38226.745,22.361,4.390,23.732
38249.101,22.361,4.390,23.732
38271.917,22.361,4.390,23.732
38290.604,22.361,4.390,23.732
38317.003,22.361,4.390,23.732
38340.825,22.361,4.390,23.732
38368.730,22.361,4.390,23.732
38390.682,22.361,4.390,23.732
38416.763,22.361,4.390,23.732
38444.665,22.986,4.256,23.007
38474.039,22.986,4.256,23.007
38497.137,22.986,4.256,23.007
38519.367,22.986,4.256,23.007
38542.417,22.986,4.256,23.007
38571.136,22.986,4.256,23.007
38593.770,22.986,4.256,23.007
38610.342,22.986,4.256,23.007
38632.159,22.986,4.256,23.007
38657.620,22.986,4.256,23.007
38674.365,22.986,4.256,23.007
38702.815,22.986,4.256,23.007
38727.051,22.986,4.256,23.007
38749.492,22.986,4.256,23.007
38767.245,22.986,4.256,23.007
38793.042,22.986,4.256,23.007
38815.801,23.197,4.271,23.090
38839.395,23.197,4.271,23.090
38862.258,23.197,4.271,23.090
38878.554,23.197,4.271,23.090
38902.959,23.197,4.271,23.090
38925.373,23.197,4.271,23.090
38947.975,23.197,4.271,23.090
38970.795,23.197,4.271,23.090
38993.618,23.197,4.271,23.090
39015.626,23.197,4.271,23.090
39039.604,23.197,4.271,23.090
39062.436,23.197,4.271,23.090
39089.581,23.197,4.271,23.090
39112.136,23.197,4.271,23.090
39134.477,23.197,4.271,23.090
39156.782,23.197,4.271,23.090
39180.070,22.767,4.389,23.731
39201.647,22.767,4.389,23.731
39223.996,22.767,4.389,23.731
39245.769,22.767,4.389,23.731
39262.592,22.767,4.389,23.731
39282.341,22.767,4.389,23.731
39304.018,22.767,4.389,23.731
39321.962,22.767,4.389,23.731
39340.571,22.767,4.389,23.731
39359.266,22.767,4.389,23.731
39384.092,22.767,4.389,23.731
39401.149,22.767,4.389,23.731
39425.389,22.767,4.389,23.731
39442.610,22.767,4.389,23.731
39464.850,22.767,4.389,23.731
39482.451,22.767,4.389,23.731
39507.857,22.767,4.389,23.731
39532.187,20.713,4.401,23.795
39554.512,20.713,4.401,23.795
39578.088,20.713,4.401,23.795
39602.634,20.713,4.401,23.795
39630.114,20.713,4.401,23.795
39656.863,20.713,4.401,23.795
39681.729,20.713,4.401,23.795
39709.698,20.713,4.401,23.795
39734.739,20.713,4.401,23.795
39757.817,20.713,4.401,23.795
39782.259,20.713,4.401,23.795
39806.850,20.713,4.401,23.795
39831.497,20.713,4.401,23.795
39854.607,20.713,4.401,23.795
39878.098,20.713,4.401,23.795
39900.744,24.571,4.132,22.342
39925.035,24.571,4.132,22.342
39948.768,24.571,4.132,22.342
39971.335,24.571,4.132,22.342
39994.966,24.571,4.132,22.342
40014.250,24.571,4.132,22.342
40039.431,24.571,4.132,22.342
40057.070,24.571,4.132,22.342
40081.509,24.571,4.132,22.342
40098.179,24.571,4.132,22.342
40124.462,24.571,4.132,22.342
40147.587,24.571,4.132,22.342
40172.249,24.571,4.132,22.342
40189.755,24.571,4.132,22.342
40215.638,24.571,4.132,22.342
40238.227,24.571,4.132,22.342
40254.882,22.134,4.167,22.535
40280.022,22.134,4.167,22.535
40302.360,22.134,4.167,22.535
40326.702,22.134,4.167,22.535
40349.562,22.134,4.167,22.535
40367.279,22.134,4.167,22.535
40392.232,22.134,4.167,22.535
40409.345,22.134,4.167,22.535
40429.655,22.134,4.167,22.535
40451.080,22.134,4.167,22.535
40467.981,22.134,4.167,22.535
40492.972,22.134,4.167,22.535
40509.613,22.134,4.167,22.535
40531.121,22.134,4.167,22.535
40557.736,22.134,4.167,22.535
40582.888,22.134,4.167,22.535
40611.448,22.286,4.400,23.794
40635.327,22.286,4.400,23.794
40658.787,22.286,4.400,23.794
40681.660,22.286,4.400,23.794
40705.377,22.286,4.400,23.794
40733.215,22.286,4.400,23.794
40761.405,22.286,4.400,23.794
40785.804,22.286,4.400,23.794
40808.037,22.286,4.400,23.794
40830.509,22.286,4.400,23.794
40847.403,22.286,4.400,23.794
40872.962,22.286,4.400,23.794
40896.203,22.286,4.400,23.794
40913.303,22.286,4.400,23.794
40939.488,22.286,4.400,23.794
40962.367,23.395,4.270,23.091
40978.897,23.395,4.270,23.091
41005.178,23.395,4.270,23.091
41034.013,23.395,4.270,23.091
41062.217,23.395,4.270,23.091
41086.553,23.395,4.270,23.091
41111.766,23.395,4.270,23.091
41128.603,23.395,4.270,23.091
41149.587,23.395,4.270,23.091
41168.936,23.395,4.270,23.091
41194.555,23.395,4.270,23.091
41211.623,23.395,4.270,23.091
41230.676,23.395,4.270,23.091
41249.839,23.395,4.270,23.091
41269.077,23.395,4.270,23.091
41299.579,23.395,4.270,23.091
41318.152,22.237,4.119,22.279
41337.368,22.237,4.119,22.279
41357.250,22.237,4.119,22.279
41382.959,22.237,4.119,22.279
41405.587,22.237,4.119,22.279
41422.068,22.237,4.119,22.279
41441.524,22.237,4.119,22.279
41466.905,22.237,4.119,22.279
41483.685,22.237,4.119,22.279
41502.665,22.237,4.119,22.279
41523.028,22.237,4.119,22.279
41547.343,22.237,4.119,22.279
41571.879,22.237,4.119,22.279
41595.017,22.237,4.119,22.279
41612.775,22.237,4.119,22.279
41630.867,22.237,4.119,22.279
41654.269,22.237,4.119,22.279
41683.790,21.509,4.238,22.922
41708.449,21.509,4.238,22.922
41725.049,21.509,4.238,22.922
41751.192,21.509,4.238,22.922
41773.464,21.509,4.238,22.922
41797.719,21.509,4.238,22.922
41825.522,21.509,4.238,22.922
41842.527,21.509,4.238,22.922
41870.197,21.509,4.238,22.922
41893.397,21.509,4.238,22.922
41915.931,21.509,4.238,22.922
41933.162,21.509,4.238,22.922
41954.568,21.509,4.238,22.922
41979.166,21.509,4.238,22.922
42005.853,21.509,4.238,22.922
42029.461,21.509,4.238,22.922
42060.195,23.526,4.299,23.254
42086.994,23.526,4.299,23.254
42109.346,23.526,4.299,23.254
42131.733,23.526,4.299,23.254
42148.072,23.526,4.299,23.254
42171.495,23.526,4.299,23.254
42188.309,23.526,4.299,23.254
42214.694,23.526,4.299,23.254
42231.697,23.526,4.299,23.254
42253.036,23.526,4.299,23.254
42279.593,23.526,4.299,23.254
42296.284,23.526,4.299,23.254
42321.747,23.526,4.299,23.254
42338.660,23.526,4.299,23.254
42364.304,23.526,4.299,23.254
42381.021,23.526,4.299,23.254
42406.598,23.526,4.299,23.254
42430.048,21.756,4.284,23.171
42447.188,21.756,4.284,23.171
42466.587,21.756,4.284,23.171
42492.571,21.756,4.284,23.171
42509.330,21.756,4.284,23.171
42534.955,21.756,4.284,23.171
42551.948,21.756,4.284,23.171
42577.318,21.756,4.284,23.171
42593.661,21.756,4.284,23.171
42619.846,21.756,4.284,23.171
42642.141,21.756,4.284,23.171
42658.631,21.756,4.284,23.171
42684.360,21.756,4.284,23.171
42702.247,21.756,4.284,23.171
42726.348,21.756,4.284,23.171
42742.101,21.756,4.284,23.171
42765.755,21.756,4.284,23.171
42789.342,21.136,4.308,23.303
42806.344,21.136,4.308,23.303
42826.287,21.136,4.308,23.303
42854.622,21.136,4.308,23.303
42878.108,21.136,4.308,23.303
42899.810,21.136,4.308,23.303
42922.577,21.136,4.308,23.303
42939.600,21.136,4.308,23.303
42957.551,21.136,4.308,23.303
42976.589,21.136,4.308,23.303
43001.577,21.136,4.308,23.303
43024.185,21.136,4.308,23.303
43046.797,21.136,4.308,23.303
43068.520,21.136,4.308,23.303
43090.772,21.136,4.308,23.303
43108.026,21.136,4.308,23.303
43127.627,21.136,4.308,23.303
43146.309,20.998,4.292,23.217
43164.783,20.998,4.292,23.217
43186.372,20.998,4.292,23.217
43207.430,20.998,4.292,23.217
43234.642,20.998,4.292,23.217
43260.501,20.998,4.292,23.217
43286.677,20.998,4.292,23.217
43309.306,20.998,4.292,23.217
43326.824,20.998,4.292,23.217
43345.235,20.998,4.292,23.217
43362.559,20.998,4.292,23.217
43388.610,20.998,4.292,23.217
43410.143,20.998,4.292,23.217
43427.546,20.998,4.292,23.217
43453.915,20.998,4.292,23.217
43470.204,20.998,4.292,23.217
43490.173,20.998,4.292,23.217
43515.037,21.690,4.344,23.503
43532.602,21.690,4.344,23.503
43550.468,21.690,4.344,23.503
43569.726,21.690,4.344,23.503
43595.256,21.690,4.344,23.503
43611.664,21.690,4.344,23.503
43637.551,21.690,4.344,23.503
43659.101,21.690,4.344,23.503
43675.371,21.690,4.344,23.503
43703.217,21.690,4.344,23.503
43720.348,21.690,4.344,23.503
43740.920,21.690,4.344,23.503
43766.762,21.690,4.344,23.503
43783.358,21.690,4.344,23.503
43803.269,21.690,4.344,23.503
43821.835,21.690,4.344,23.503
43842.548,21.690,4.344,23.503
43862.417,21.690,4.344,23.503
43887.685,20.703,4.421,23.918
43904.488,20.703,4.421,23.918
43925.151,20.703,4.421,23.918
43944.714,20.703,4.421,23.918
43964.771,20.703,4.421,23.918
43986.805,20.703,4.421,23.918
44006.456,20.703,4.421,23.918
44025.536,20.703,4.421,23.918
44047.247,20.703,4.421,23.918
44066.193,20.703,4.421,23.918
44093.236,20.703,4.421,23.918
44110.182,20.703,4.421,23.918
44139.381,20.703,4.421,23.918
44157.239,20.703,4.421,23.918
44182.505,20.703,4.421,23.918
44208.931,20.703,4.421,23.918
44233.669,20.703,4.421,23.918
44257.298,21.743,4.329,23.420
44274.411,21.743,4.329,23.420
44300.744,21.743,4.329,23.420
44317.647,21.743,4.329,23.420
44337.814,21.743,4.329,23.420
44364.419,21.743,4.329,23.420
44382.918,21.743,4.329,23.420
44407.884,21.743,4.329,23.420
44430.470,21.743,4.329,23.420
44455.299,21.743,4.329,23.420
44483.045,21.743,4.329,23.420
44507.956,21.743,4.329,23.420
44530.673,21.743,4.329,23.420
44552.502,21.743,4.329,23.420
44577.420,21.743,4.329,23.420
44600.475,21.743,4.329,23.420
44624.797,22.969,4.205,22.756
44642.463,22.969,4.205,22.756
44668.889,22.969,4.205,22.756
44686.037,22.969,4.205,22.756
44705.892,22.969,4.205,22.756
44732.619,22.969,4.205,22.756
44755.856,22.969,4.205,22.756
44779.189,22.969,4.205,22.756
44803.619,22.969,4.205,22.756
44820.366,22.969,4.205,22.756
44841.297,22.969,4.205,22.756
44860.936,22.969,4.205,22.756
44881.693,22.969,4.205,22.756
44908.533,22.969,4.205,22.756
44925.370,22.969,4.205,22.756
44945.123,22.969,4.205,22.756
44966.708,22.969,4.205,22.756
44985.808,21.236,4.369,23.644
45006.355,21.236,4.369,23.644
45027.644,21.236,4.369,23.644
45047.000,21.236,4.369,23.644
45069.081,21.236,4.369,23.644
45094.285,21.236,4.369,23.644
45116.833,21.236,4.369,23.644
45139.702,21.236,4.369,23.644
45164.905,21.236,4.369,23.644
45187.318,21.236,4.369,23.644
45210.803,21.236,4.369,23.644
45233.027,21.236,4.369,23.644
45255.332,21.236,4.369,23.644
45272.147,21.236,4.369,23.644
45294.724,21.236,4.369,23.644
45313.384,21.236,4.369,23.644
45334.133,21.236,4.369,23.644
45361.477,22.099,4.420,23.918
45383.206,22.099,4.420,23.918
45410.064,22.099,4.420,23.918
45432.180,22.099,4.420,23.918
45459.323,22.099,4.420,23.918
45485.229,22.099,4.420,23.918
45510.526,22.099,4.420,23.918
45534.100,22.099,4.420,23.918
45558.349,22.099,4.420,23.918
45580.709,22.099,4.420,23.918
45605.510,22.099,4.420,23.918
45622.697,22.099,4.420,23.918
45650.953,22.099,4.420,23.918
45667.953,22.099,4.420,23.918
45688.362,22.099,4.420,23.918
45714.547,23.539,4.164,22.534
45736.798,23.539,4.164,22.534
45753.542,23.539,4.164,22.534
45779.503,23.539,4.164,22.534
45803.177,23.539,4.164,22.534
45820.212,23.539,4.164,22.534
45841.429,23.539,4.164,22.534
45868.937,23.539,4.164,22.534
45893.881,23.539,4.164,22.534
45918.267,23.539,4.164,22.534
45934.847,23.539,4.164,22.534
45960.683,23.539,4.164,22.534
45984.878,23.539,4.164,22.534
46001.559,23.539,4.164,22.534
46029.316,23.539,4.164,22.534
46045.721,23.539,4.164,22.534
46065.872,21.958,4.413,23.880
46092.894,21.958,4.413,23.880
46109.893,21.958,4.413,23.880
46137.149,21.958,4.413,23.880
46160.135,21.958,4.413,23.880
46176.484,21.958,4.413,23.880
46201.002,21.958,4.413,23.880
46224.757,21.958,4.413,23.880
46241.231,21.958,4.413,23.880
46267.992,21.958,4.413,23.880
46291.120,21.958,4.413,23.880
46315.605,21.958,4.413,23.880
46338.241,21.958,4.413,23.880
46355.291,21.958,4.413,23.880
46379.523,21.958,4.413,23.880
46411.979,21.958,4.413,23.880
46429.009,22.697,4.369,23.643
46454.861,22.697,4.369,23.643
46471.293,22.697,4.369,23.643
46496.424,22.697,4.369,23.643
46515.388,22.697,4.369,23.643
46536.270,22.697,4.369,23.643
46557.730,22.697,4.369,23.643
46583.692,22.697,4.369,23.643
46600.500,22.697,4.369,23.643
46624.060,22.697,4.369,23.643
46644.087,22.697,4.369,23.643
46670.004,22.697,4.369,23.643
46687.100,22.697,4.369,23.643
46706.134,22.697,4.369,23.643
46733.567,22.697,4.369,23.643
46758.692,22.697,4.369,23.643
46776.077,22.697,4.369,23.643
46801.645,21.920,4.358,23.585
46824.842,21.920,4.358,23.585
46851.337,21.920,4.358,23.585
46877.667,21.920,4.358,23.585
46895.820,21.920,4.358,23.585
46914.879,21.920,4.358,23.585
46935.018,21.920,4.358,23.585
46962.272,21.920,4.358,23.585
46986.961,21.920,4.358,23.585
47014.181,21.920,4.358,23.585
47031.961,21.920,4.358,23.585
47052.366,21.920,4.358,23.585
47078.201,21.920,4.358,23.585
47102.922,21.920,4.358,23.585
47126.249,21.920,4.358,23.585
47149.165,21.920,4.358,23.585
47174.634,23.312,4.153,22.479
47198.443,23.312,4.153,22.479
47223.370,23.312,4.153,22.479
47247.110,23.312,4.153,22.479
47264.851,23.312,4.153,22.479
47284.831,23.312,4.153,22.479
47304.241,23.312,4.153,22.479
47332.583,23.312,4.153,22.479
47350.299,23.312,4.153,22.479
47372.512,23.312,4.153,22.479
47398.171,23.312,4.153,22.479
47421.857,23.312,4.153,22.479
47445.075,23.312,4.153,22.479
47462.228,23.312,4.153,22.479
47480.963,23.312,4.153,22.479
47507.688,23.312,4.153,22.479
47530.196,22.223,4.380,23.704
47553.689,22.223,4.380,23.704
47576.062,22.223,4.380,23.704
47600.235,22.223,4.380,23.704
47628.340,22.223,4.380,23.704
47655.741,22.223,4.380,23.704
47672.394,22.223,4.380,23.704
47692.935,22.223,4.380,23.704
47718.949,22.223,4.380,23.704
47742.219,22.223,4.380,23.704
47766.703,22.223,4.380,23.704
47783.820,22.223,4.380,23.704
47809.856,22.223,4.380,23.704
47832.530,22.223,4.380,23.704
47848.766,22.223,4.380,23.704
47875.284,22.223,4.380,23.704
47891.441,22.578,4.273,23.130
47911.925,22.578,4.273,23.130
47932.047,22.578,4.273,23.130
47951.765,22.578,4.273,23.130
47979.441,22.578,4.273,23.130
47996.535,22.578,4.273,23.130
48016.763,22.578,4.273,23.130
48037.937,22.578,4.273,23.130
48067.180,22.578,4.273,23.130
48083.086,22.578,4.273,23.130
48108.148,22.578,4.273,23.130
48125.213,22.578,4.273,23.130
48150.990,22.578,4.273,23.130
48180.322,22.578,4.273,23.130
48205.873,22.578,4.273,23.130
48229.024,22.578,4.273,23.130
48253.301,22.617,4.173,22.588
48279.708,22.617,4.173,22.588
48304.567,22.617,4.173,22.588
48326.693,22.617,4.173,22.588
48342.837,22.617,4.173,22.588
48362.744,22.617,4.173,22.588
48387.112,22.617,4.173,22.588
48413.812,22.617,4.173,22.588
48440.155,22.617,4.173,22.588
48464.892,22.617,4.173,22.588
48482.286,22.617,4.173,22.588
48502.014,22.617,4.173,22.588
48528.081,22.617,4.173,22.588
48545.149,22.617,4.173,22.588
48571.637,22.617,4.173,22.588
48594.572,22.617,4.173,22.588
48611.243,22.372,4.282,23.176
48630.656,22.372,4.282,23.176
48650.988,22.372,4.282,23.176
48671.374,22.372,4.282,23.176
48691.032,22.372,4.282,23.176
48711.654,22.372,4.282,23.176
48737.754,22.372,4.282,23.176
48754.812,22.372,4.282,23.176
48774.234,22.372,4.282,23.176
48794.706,22.372,4.282,23.176
48820.471,22.372,4.282,23.176
48838.334,22.372,4.282,23.176
48858.166,22.372,4.282,23.176
48884.731,22.372,4.282,23.176
48902.292,22.372,4.282,23.176
48929.840,22.372,4.282,23.176
48945.863,22.372,4.282,23.176
48972.810,21.269,4.399,23.813
48998.827,21.269,4.399,23.813
49020.905,21.269,4.399,23.813
49045.704,21.269,4.399,23.813
49063.011,21.269,4.399,23.813
49082.962,21.269,4.399,23.813
49110.889,21.269,4.399,23.813
49132.812,21.269,4.399,23.813
49154.406,21.269,4.399,23.813
49175.727,21.269,4.399,23.813
49203.156,21.269,4.399,23.813
49226.418,21.269,4.399,23.813
49250.827,21.269,4.399,23.813
49267.172,21.269,4.399,23.813
49292.610,21.269,4.399,23.813
49309.455,21.269,4.399,23.813
49329.705,22.306,4.225,22.874
49349.331,22.306,4.225,22.874
49375.750,22.306,4.225,22.874
49391.860,22.306,4.225,22.874
49416.958,22.306,4.225,22.874
49441.598,22.306,4.225,22.874
49457.628,22.306,4.225,22.874
49484.451,22.306,4.225,22.874
49506.952,22.306,4.225,22.874
49523.558,22.306,4.225,22.874
49542.839,22.306,4.225,22.874
49569.198,22.306,4.225,22.874
49585.401,22.306,4.225,22.874
49603.630,22.306,4.225,22.874
49628.005,22.306,4.225,22.874
49649.309,22.306,4.225,22.874
49671.061,22.306,4.225,22.874
49687.495,21.047,4.288,23.215
49707.871,21.047,4.288,23.215
49728.302,21.047,4.288,23.215
49748.111,21.047,4.288,23.215
49772.670,21.047,4.288,23.215
49803.315,21.047,4.288,23.215
49832.940,21.047,4.288,23.215
49857.822,21.047,4.288,23.215
49888.245,21.047,4.288,23.215
49911.382,21.047,4.288,23.215
49936.905,21.047,4.288,23.215
49953.493,21.047,4.288,23.215
49981.898,21.047,4.288,23.215
50005.770,21.047,4.288,23.215
50027.633,21.047,4.288,23.215
50050.583,24.207,4.130,22.361
50075.005,24.207,4.130,22.361
50098.979,24.207,4.130,22.361
50115.736,24.207,4.130,22.361
50135.805,24.207,4.130,22.361
50163.651,24.207,4.130,22.361
50188.198,24.207,4.130,22.361
50205.335,24.207,4.130,22.361
50231.393,24.207,4.130,22.361
50248.312,24.207,4.130,22.361
50267.798,24.207,4.130,22.361
50287.924,24.207,4.130,22.361
50307.154,24.207,4.130,22.361
50325.797,24.207,4.130,22.361
50344.268,24.207,4.130,22.361
50371.216,24.207,4.130,22.361
50387.908,24.207,4.130,22.361
50418.313,21.631,4.294,23.252
50443.199,21.631,4.294,23.252
50459.279,21.631,4.294,23.252
50480.118,21.631,4.294,23.252
50500.748,21.631,4.294,23.252
50523.873,21.631,4.294,23.252
50551.441,21.631,4.294,23.252
50568.958,21.631,4.294,23.252
50598.030,21.631,4.294,23.252
50615.671,21.631,4.294,23.252
50641.610,21.631,4.294,23.252
50658.338,21.631,4.294,23.252
50684.169,21.631,4.294,23.252
50706.657,21.631,4.294,23.252
50723.194,21.631,4.294,23.252
50742.826,21.631,4.294,23.252
50770.896,22.036,4.361,23.614
50787.699,22.036,4.361,23.614
50813.439,22.036,4.361,23.614
50830.166,22.036,4.361,23.614
50851.368,22.036,4.361,23.614
50876.491,22.036,4.361,23.614
50893.242,22.036,4.361,23.614
50914.542,22.036,4.361,23.614
50932.953,22.036,4.361,23.614
50958.251,22.036,4.361,23.614
50973.952,22.036,4.361,23.614
50993.657,22.036,4.361,23.614
51013.979,22.036,4.361,23.614
51032.432,22.036,4.361,23.614
51051.446,22.036,4.361,23.614
51078.719,22.036,4.361,23.614
51095.285,22.036,4.361,23.614
51116.251,22.036,4.361,23.614
51135.571,20.261,4.294,23.251
51155.069,20.261,4.294,23.251
51176.186,20.261,4.294,23.251
51195.996,20.261,4.294,23.251
51222.210,20.261,4.294,23.251
51238.104,20.261,4.294,23.251
51258.358,20.261,4.294,23.251
51277.448,20.261,4.294,23.251
51296.469,20.261,4.294,23.251
51315.104,20.261,4.294,23.251
51335.037,20.261,4.294,23.251
51354.413,20.261,4.294,23.251
51381.819,20.261,4.294,23.251
51398.655,20.261,4.294,23.251
51419.197,20.261,4.294,23.251
51439.267,20.261,4.294,23.251
51459.068,20.261,4.294,23.251
51489.072,20.795,4.280,23.175
51515.056,20.795,4.280,23.175
51530.996,20.795,4.280,23.175
51556.669,20.795,4.280,23.175
51584.203,20.795,4.280,23.175
51600.874,20.795,4.280,23.175
51622.208,20.795,4.280,23.175
51640.506,20.795,4.280,23.175
51671.619,20.795,4.280,23.175
51696.107,20.795,4.280,23.175
51712.616,20.795,4.280,23.175
51732.926,20.795,4.280,23.175
51751.231,20.795,4.280,23.175
51772.344,20.795,4.280,23.175
51797.922,20.795,4.280,23.175
51814.528,20.795,4.280,23.175
51834.180,20.795,4.280,23.175
51853.250,21.422,4.217,22.836
51879.505,21.422,4.217,22.836
51895.883,21.422,4.217,22.836
51916.728,21.422,4.217,22.836
51937.161,21.422,4.217,22.836
51957.392,21.422,4.217,22.836
51975.953,21.422,4.217,22.836
52000.599,21.422,4.217,22.836
52017.527,21.422,4.217,22.836
52037.680,21.422,4.217,22.836
52056.064,21.422,4.217,22.836
52076.943,21.422,4.217,22.836
52097.963,21.422,4.217,22.836
52116.244,21.422,4.217,22.836
52137.296,21.422,4.217,22.836
52166.894,21.422,4.217,22.836
52183.316,21.422,4.217,22.836
52202.167,21.422,4.217,22.836
52220.451,20.400,4.429,23.982
52238.965,20.400,4.429,23.982
52259.336,20.400,4.429,23.982
52279.181,20.400,4.429,23.982
52298.845,20.400,4.429,23.982
52324.969,20.400,4.429,23.982
52341.213,20.400,4.429,23.982
52362.407,20.400,4.429,23.982
52380.589,20.400,4.429,23.982
52400.806,20.400,4.429,23.982
52418.275,20.400,4.429,23.982
52439.129,20.400,4.429,23.982
52459.155,20.400,4.429,23.982
52480.387,20.400,4.429,23.982
52500.492,20.400,4.429,23.982
52520.979,20.400,4.429,23.982
52542.894,20.400,4.429,23.982
52572.404,20.704,4.393,23.789
52588.969,20.704,4.393,23.789
52608.668,20.704,4.393,23.789
52629.667,20.704,4.393,23.789
52655.926,20.704,4.393,23.789
52678.520,20.704,4.393,23.789
52694.855,20.704,4.393,23.789
52720.521,20.704,4.393,23.789
52736.371,20.704,4.393,23.789
52763.267,20.704,4.393,23.789
52779.302,20.704,4.393,23.789
52804.673,20.704,4.393,23.789
52821.318,20.704,4.393,23.789
52842.139,20.704,4.393,23.789
52860.672,20.704,4.393,23.789
52888.406,20.704,4.393,23.789
52912.685,20.704,4.393,23.789
52929.346,20.997,4.334,23.470
52948.927,20.997,4.334,23.470
52967.163,20.997,4.334,23.470
52987.410,20.997,4.334,23.470
53007.894,20.997,4.334,23.470
53031.901,20.997,4.334,23.470
53047.608,20.997,4.334,23.470
53077.408,20.997,4.334,23.470
53106.634,20.997,4.334,23.470
53129.936,20.997,4.334,23.470
53152.512,20.997,4.334,23.470
53174.708,20.997,4.334,23.470
53202.778,20.997,4.334,23.470
53227.295,20.997,4.334,23.470
53243.558,20.997,4.334,23.470
53270.726,20.997,4.334,23.470
53287.680,22.396,4.207,22.787
53307.807,22.396,4.207,22.787
53335.166,22.396,4.207,22.787
53351.395,22.396,4.207,22.787
53371.169,22.396,4.207,22.787
53397.706,22.396,4.207,22.787
53413.954,22.396,4.207,22.787
53432.439,22.396,4.207,22.787
53452.592,22.396,4.207,22.787
53477.211,22.396,4.207,22.787
53502.263,22.396,4.207,22.787
53520.293,22.396,4.207,22.787
53543.018,22.396,4.207,22.787
53564.054,22.396,4.207,22.787
53580.098,22.396,4.207,22.787
53607.303,22.396,4.207,22.787
53623.046,22.396,4.207,22.787
53640.182,20.736,4.263,23.087
53663.541,20.736,4.263,23.087
53684.825,20.736,4.263,23.087
53706.782,20.736,4.263,23.087
53728.476,20.736,4.263,23.087
53745.146,20.736,4.263,23.087
53766.936,20.736,4.263,23.087
53791.558,20.736,4.263,23.087
53807.789,20.736,4.263,23.087
53835.062,20.736,4.263,23.087
53851.387,20.736,4.263,23.087
53871.879,20.736,4.263,23.087
53890.467,20.736,4.263,23.087
53916.290,20.736,4.263,23.087
53933.078,20.736,4.263,23.087
53953.057,20.736,4.263,23.087
53973.352,20.736,4.263,23.087
53994.072,20.817,4.254,23.043
54012.479,20.817,4.254,23.043
54032.733,20.817,4.254,23.043
54054.065,20.817,4.254,23.043
54080.708,20.817,4.254,23.043
54104.946,20.817,4.254,23.043
54123.366,20.817,4.254,23.043
54141.436,20.817,4.254,23.043
54159.413,20.817,4.254,23.043
54177.670,20.817,4.254,23.043
54196.798,20.817,4.254,23.043
54215.454,20.817,4.254,23.043
54234.045,20.817,4.254,23.043
54258.773,20.817,4.254,23.043
54280.195,20.817,4.254,23.043
54296.251,20.817,4.254,23.043
54315.870,20.817,4.254,23.043
