elapsed_ms,frametime_ms,ppu_usage,spu_usage
36959.087,23.128,4.204,23.104
36986.737,23.128,4.204,23.104
37011.042,23.128,4.204,23.104
37032.452,23.128,4.204,23.104
37056.558,22.770,4.113,22.607
37078.691,22.770,4.113,22.607
37101.579,22.770,4.113,22.607
37128.474,22.770,4.113,22.607
37151.709,22.770,4.113,22.607
37168.662,22.770,4.113,22.607
37194.661,22.770,4.113,22.607
37220.480,22.770,4.113,22.607
37243.594,22.770,4.113,22.607
37260.075,22.770,4.113,22.607
37285.498,22.770,4.113,22.607
37301.578,22.770,4.113,22.607
37320.054,22.770,4.113,22.607
37339.077,22.770,4.113,22.607
37364.260,22.770,4.113,22.607
37386.318,22.770,4.113,22.607
37403.056,22.770,4.113,22.607
37429.424,21.934,4.189,23.021
37457.800,21.934,4.189,23.021
37482.276,21.934,4.189,23.021
37503.753,21.934,4.189,23.021
37526.315,21.934,4.189,23.021
37549.375,21.934,4.189,23.021
37565.470,21.934,4.189,23.021
37589.216,21.934,4.189,23.021
37606.448,21.934,4.189,23.021
37630.482,21.934,4.189,23.021
37646.925,21.934,4.189,23.021
37672.501,21.934,4.189,23.021
37696.518,21.934,4.189,23.021
37719.083,21.934,4.189,23.021
37743.423,21.934,4.189,23.021
37759.871,21.934,4.189,23.021
37785.499,22.255,4.221,23.199
37806.631,22.255,4.221,23.199
37828.502,22.255,4.221,23.199
37856.734,22.255,4.221,23.199
37881.213,22.255,4.221,23.199
37899.167,22.255,4.221,23.199
37925.110,22.255,4.221,23.199
37949.831,22.255,4.221,23.199
37978.348,22.255,4.221,23.199
37994.950,22.255,4.221,23.199
38021.788,22.255,4.221,23.199
38039.032,22.255,4.221,23.199
38064.009,22.255,4.221,23.199
38081.105,22.255,4.221,23.199
38107.423,22.255,4.221,23.199
38138.256,23.517,3.933,21.618
38161.774,23.517,3.933,21.618
38188.194,23.517,3.933,21.618
38213.620,23.517,3.933,21.618
38240.696,23.517,3.933,21.618
38268.373,23.517,3.933,21.618
38297.631,23.517,3.933,21.618
38324.772,23.517,3.933,21.618
38341.753,23.517,3.933,21.618
38369.109,23.517,3.933,21.618
38400.417,23.517,3.933,21.618
38424.344,23.517,3.933,21.618
38447.489,23.517,3.933,21.618
38463.940,23.517,3.933,21.618
38489.574,25.095,3.998,21.973
38515.137,25.095,3.998,21.973
38541.324,25.095,3.998,21.973
38558.337,25.095,3.998,21.973
38582.445,25.095,3.998,21.973
38611.736,25.095,3.998,21.973
38641.986,25.095,3.998,21.973
38667.716,25.095,3.998,21.973
38684.990,25.095,3.998,21.973
38709.442,25.095,3.998,21.973
38736.972,25.095,3.998,21.973
38753.757,25.095,3.998,21.973
38777.923,25.095,3.998,21.973
38794.982,25.095,3.998,21.973
38811.799,25.095,3.998,21.973
38831.984,25.095,3.998,21.973
38857.204,22.977,3.978,21.862
38883.979,22.977,3.978,21.862
38913.025,22.977,3.978,21.862
38936.778,22.977,3.978,21.862
38955.451,22.977,3.978,21.862
38984.597,22.977,3.978,21.862
39013.279,22.977,3.978,21.862
39029.854,22.977,3.978,21.862
39054.838,22.977,3.978,21.862
39082.335,22.977,3.978,21.862
39106.476,22.977,3.978,21.862
39129.016,22.977,3.978,21.862
39156.881,22.977,3.978,21.862
39173.393,22.977,3.978,21.862
39200.120,22.977,3.978,21.862
39216.892,23.979,3.933,21.618
39242.855,23.979,3.933,21.618
39267.555,23.979,3.933,21.618
39283.812,23.979,3.933,21.618
39307.592,23.979,3.933,21.618
39323.873,23.979,3.933,21.618
39352.858,23.979,3.933,21.618
39377.037,23.979,3.933,21.618
39398.152,23.979,3.933,21.618
39415.345,23.979,3.933,21.618
39435.397,23.979,3.933,21.618
39454.501,23.979,3.933,21.618
39476.065,23.979,3.933,21.618
39498.205,23.979,3.933,21.618
39515.108,23.979,3.933,21.618
39541.567,23.979,3.933,21.618
39559.894,23.979,3.933,21.618
39584.629,21.632,4.119,22.639
39611.085,21.632,4.119,22.639
39634.270,21.632,4.119,22.639
39652.232,21.632,4.119,22.639
39676.269,21.632,4.119,22.639
39693.884,21.632,4.119,22.639
39715.399,21.632,4.119,22.639
39743.062,21.632,4.119,22.639
39759.241,21.632,4.119,22.639
39786.262,21.632,4.119,22.639
39809.308,21.632,4.119,22.639
39834.729,21.632,4.119,22.639
39864.858,21.632,4.119,22.639
39894.125,21.632,4.119,22.639
39918.306,21.632,4.119,22.639
39945.124,24.033,4.026,22.128
39968.540,24.033,4.026,22.128
39986.496,24.033,4.026,22.128
40010.420,24.033,4.026,22.128
40032.041,24.033,4.026,22.128
40050.188,24.033,4.026,22.128
40075.733,24.033,4.026,22.128
40101.115,24.033,4.026,22.128
40127.724,24.033,4.026,22.128
40145.732,24.033,4.026,22.128
40171.944,24.033,4.026,22.128
40190.552,24.033,4.026,22.128
40222.624,24.033,4.026,22.128
40240.579,24.033,4.026,22.128
40266.276,24.033,4.026,22.128
40288.536,24.033,4.026,22.128
40320.624,23.469,3.799,20.883
40337.298,23.469,3.799,20.883
40368.305,23.469,3.799,20.883
40394.143,23.469,3.799,20.883
40410.036,23.469,3.799,20.883
40432.317,23.469,3.799,20.883
40459.253,23.469,3.799,20.883
40482.612,23.469,3.799,20.883
40505.001,23.469,3.799,20.883
40521.550,23.469,3.799,20.883
40547.534,23.469,3.799,20.883
40576.292,23.469,3.799,20.883
40601.512,23.469,3.799,20.883
40631.257,23.469,3.799,20.883
40657.429,23.469,3.799,20.883
40681.240,24.040,4.088,22.468
40699.700,24.040,4.088,22.468
40727.529,24.040,4.088,22.468
40751.283,24.040,4.088,22.468
40768.790,24.040,4.088,22.468
40797.419,24.040,4.088,22.468
40815.830,24.040,4.088,22.468
40840.329,24.040,4.088,22.468
40869.032,24.040,4.088,22.468
40895.621,24.040,4.088,22.468
40922.761,24.040,4.088,22.468
40939.257,24.040,4.088,22.468
40964.926,24.040,4.088,22.468
40987.331,24.040,4.088,22.468
41011.569,24.040,4.088,22.468
41028.725,24.040,4.088,22.468
41048.490,22.954,3.962,21.778
41076.936,22.954,3.962,21.778
41101.723,22.954,3.962,21.778
41125.414,22.954,3.962,21.778
41148.330,22.954,3.962,21.778
41172.090,22.954,3.962,21.778
41189.873,22.954,3.962,21.778
41214.862,22.954,3.962,21.778
41243.388,22.954,3.962,21.778
41271.587,22.954,3.962,21.778
41294.079,22.954,3.962,21.778
41318.527,22.954,3.962,21.778
41344.371,22.954,3.962,21.778
41371.776,22.954,3.962,21.778
41396.881,22.954,3.962,21.778
41422.883,24.960,3.812,20.950
41453.580,24.960,3.812,20.950
41477.879,24.960,3.812,20.950
41496.738,24.960,3.812,20.950
41519.733,24.960,3.812,20.950
41548.846,24.960,3.812,20.950
41572.607,24.960,3.812,20.950
41596.539,24.960,3.812,20.950
41625.844,24.960,3.812,20.950
41649.899,24.960,3.812,20.950
41673.738,24.960,3.812,20.950
41700.974,24.960,3.812,20.950
41718.160,24.960,3.812,20.950
41748.741,24.960,3.812,20.950
41771.944,24.960,3.812,20.950
41797.354,24.965,3.740,20.559
41823.152,24.965,3.740,20.559
41840.235,24.965,3.740,20.559
41860.656,24.965,3.740,20.559
41888.146,24.965,3.740,20.559
41914.864,24.965,3.740,20.559
41932.252,24.965,3.740,20.559
41951.777,24.965,3.740,20.559
41977.615,24.965,3.740,20.559
42000.014,24.965,3.740,20.559
42017.331,24.965,3.740,20.559
42037.572,24.965,3.740,20.559
42063.635,24.965,3.740,20.559
42081.493,24.965,3.740,20.559
42102.799,24.965,3.740,20.559
42123.546,24.965,3.740,20.559
42142.173,24.965,3.740,20.559
42170.475,21.948,4.022,22.109
42195.059,21.948,4.022,22.109
42219.804,21.948,4.022,22.109
42244.868,21.948,4.022,22.109
42267.319,21.948,4.022,22.109
42294.006,21.948,4.022,22.109
42320.387,21.948,4.022,22.109
42337.846,21.948,4.022,22.109
42358.566,21.948,4.022,22.109
42389.534,21.948,4.022,22.109
42415.653,21.948,4.022,22.109
42441.232,21.948,4.022,22.109
42469.826,21.948,4.022,22.109
42493.458,21.948,4.022,22.109
42520.097,21.948,4.022,22.109
42542.528,24.804,3.992,21.943
42559.467,24.804,3.992,21.943
42580.798,24.804,3.992,21.943
42607.202,24.804,3.992,21.943
42629.422,24.804,3.992,21.943
42652.824,24.804,3.992,21.943
42676.690,24.804,3.992,21.943
42698.933,24.804,3.992,21.943
42715.278,24.804,3.992,21.943
42740.735,24.804,3.992,21.943
42758.159,24.804,3.992,21.943
42777.084,24.804,3.992,21.943
42804.071,24.804,3.992,21.943
42820.820,24.804,3.992,21.943
42846.901,24.804,3.992,21.943
42870.040,24.804,3.992,21.943
42896.905,22.149,4.196,23.063
42923.541,22.149,4.196,23.063
42940.350,22.149,4.196,23.063
42971.508,22.149,4.196,23.063
43000.939,22.149,4.196,23.063
43023.801,22.149,4.196,23.063
43047.482,22.149,4.196,23.063
43069.552,22.149,4.196,23.063
43091.932,22.149,4.196,23.063
43119.045,22.149,4.196,23.063
43147.352,22.149,4.196,23.063
43172.099,22.149,4.196,23.063
43194.595,22.149,4.196,23.063
43216.374,22.149,4.196,23.063
43237.996,22.149,4.196,23.063
43254.298,23.826,4.109,22.584
43273.493,23.826,4.109,22.584
43297.233,23.826,4.109,22.584
43321.223,23.826,4.109,22.584
43343.087,23.826,4.109,22.584
43359.492,23.826,4.109,22.584
43384.784,23.826,4.109,22.584
43406.138,23.826,4.109,22.584
43428.093,23.826,4.109,22.584
43444.942,23.826,4.109,22.584
43471.265,23.826,4.109,22.584
43487.852,23.826,4.109,22.584
43507.933,23.826,4.109,22.584
43529.199,23.826,4.109,22.584
43547.548,23.826,4.109,22.584
43568.287,23.826,4.109,22.584
43588.645,23.826,4.109,22.584
43617.585,21.370,4.203,23.102
43642.323,21.370,4.203,23.102
43659.766,21.370,4.203,23.102
43678.500,21.370,4.203,23.102
43705.091,21.370,4.203,23.102
43727.852,21.370,4.203,23.102
43744.812,21.370,4.203,23.102
43764.510,21.370,4.203,23.102
43790.448,21.370,4.203,23.102
43817.848,21.370,4.203,23.102
43847.682,21.370,4.203,23.102
43873.236,21.370,4.203,23.102
43901.912,21.370,4.203,23.102
43918.893,21.370,4.203,23.102
43949.176,21.370,4.203,23.102
43974.140,23.770,4.140,22.759
43998.808,23.770,4.140,22.759
44021.254,23.770,4.140,22.759
44051.019,23.770,4.140,22.759
44073.183,23.770,4.140,22.759
44096.229,23.770,4.140,22.759
44118.360,23.770,4.140,22.759
44142.846,23.770,4.140,22.759
44159.291,23.770,4.140,22.759
44180.084,23.770,4.140,22.759
44211.793,23.770,4.140,22.759
44240.245,23.770,4.140,22.759
44267.074,23.770,4.140,22.759
44293.088,23.770,4.140,22.759
44309.841,23.770,4.140,22.759
44336.660,24.169,3.977,21.860
44361.716,24.169,3.977,21.860
44377.985,24.169,3.977,21.860
44406.274,24.169,3.977,21.860
44429.789,24.169,3.977,21.860
44453.750,24.169,3.977,21.860
44477.659,24.169,3.977,21.860
44501.119,24.169,3.977,21.860
44517.834,24.169,3.977,21.860
44537.011,24.169,3.977,21.860
44560.983,24.169,3.977,21.860
44584.560,24.169,3.977,21.860
44601.526,24.169,3.977,21.860
44631.774,24.169,3.977,21.860
44649.335,24.169,3.977,21.860
44680.584,24.169,3.977,21.860
44697.744,22.568,4.103,22.552
44724.472,22.568,4.103,22.552
44752.309,22.568,4.103,22.552
44776.991,22.568,4.103,22.552
44800.978,22.568,4.103,22.552
44823.864,22.568,4.103,22.552
44846.899,22.568,4.103,22.552
44870.721,22.568,4.103,22.552
44889.445,22.568,4.103,22.552
44916.050,22.568,4.103,22.552
44933.228,22.568,4.103,22.552
44954.438,22.568,4.103,22.552
44979.276,22.568,4.103,22.552
45003.670,22.568,4.103,22.552
45027.754,22.568,4.103,22.552
45055.402,23.845,4.124,22.671
45079.039,23.845,4.124,22.671
45102.479,23.845,4.124,22.671
45126.127,23.845,4.124,22.671
45149.025,23.845,4.124,22.671
45166.653,23.845,4.124,22.671
45191.613,23.845,4.124,22.671
45214.084,23.845,4.124,22.671
45236.870,23.845,4.124,22.671
45254.086,23.845,4.124,22.671
45273.875,23.845,4.124,22.671
45292.989,23.845,4.124,22.671
45318.029,23.845,4.124,22.671
45342.612,23.845,4.124,22.671
45359.707,23.845,4.124,22.671
45385.457,23.845,4.124,22.671
45401.998,23.845,4.124,22.671
45429.547,22.009,4.151,22.816
45454.326,22.009,4.151,22.816
45477.192,22.009,4.151,22.816
45502.351,22.009,4.151,22.816
45525.101,22.009,4.151,22.816
45551.509,22.009,4.151,22.816
45574.360,22.009,4.151,22.816
45604.018,22.009,4.151,22.816
45620.732,22.009,4.151,22.816
45640.282,22.009,4.151,22.816
45659.111,22.009,4.151,22.816
45684.400,22.009,4.151,22.816
45707.723,22.009,4.151,22.816
45730.793,22.009,4.151,22.816
45748.065,22.009,4.151,22.816
45774.483,22.009,4.151,22.816
45797.898,23.022,4.127,22.688
45821.815,23.022,4.127,22.688
45845.098,23.022,4.127,22.688
45862.013,23.022,4.127,22.688
45888.132,23.022,4.127,22.688
45904.760,23.022,4.127,22.688
45924.602,23.022,4.127,22.688
45950.457,23.022,4.127,22.688
45968.850,23.022,4.127,22.688
45993.486,23.022,4.127,22.688
46015.880,23.022,4.127,22.688
46045.167,23.022,4.127,22.688
46076.433,23.022,4.127,22.688
46099.784,23.022,4.127,22.688
46131.703,23.022,4.127,22.688
46158.853,24.064,4.025,22.126
46183.145,24.064,4.025,22.126
46207.477,24.064,4.025,22.126
46230.915,24.064,4.025,22.126
46249.181,24.064,4.025,22.126
46272.827,24.064,4.025,22.126
46295.837,24.064,4.025,22.126
46312.834,24.064,4.025,22.126
46335.796,24.064,4.025,22.126
46361.451,24.064,4.025,22.126
46384.862,24.064,4.025,22.126
46408.382,24.064,4.025,22.126
46435.448,24.064,4.025,22.126
46452.543,24.064,4.025,22.126
46473.277,24.064,4.025,22.126
46499.942,24.064,4.025,22.126
46523.056,22.763,4.211,23.148
46545.891,22.763,4.211,23.148
46573.706,22.763,4.211,23.148
46596.598,22.763,4.211,23.148
46613.325,22.763,4.211,23.148
46639.120,22.763,4.211,23.148
46656.103,22.763,4.211,23.148
46677.541,22.763,4.211,23.148
46703.148,22.763,4.211,23.148
46730.174,22.763,4.211,23.148
46753.585,22.763,4.211,23.148
46770.107,22.763,4.211,23.148
46790.538,22.763,4.211,23.148
46814.353,22.763,4.211,23.148
46836.138,22.763,4.211,23.148
46852.034,22.763,4.211,23.148
46879.271,22.264,4.118,22.637
46903.540,22.264,4.118,22.637
46927.550,22.264,4.118,22.637
46950.226,22.264,4.118,22.637
46973.796,22.264,4.118,22.637
46997.737,22.264,4.118,22.637
47014.480,22.264,4.118,22.637
47035.365,22.264,4.118,22.637
47055.390,22.264,4.118,22.637
47081.098,22.264,4.118,22.637
47098.261,22.264,4.118,22.637
47125.188,22.264,4.118,22.637
47142.247,22.264,4.118,22.637
47166.949,22.264,4.118,22.637
47190.088,22.264,4.118,22.637
47215.034,22.264,4.118,22.637
47241.436,22.635,4.335,23.829
47264.387,22.635,4.335,23.829
47289.074,22.635,4.335,23.829
47313.696,22.635,4.335,23.829
47337.304,22.635,4.335,23.829
47355.166,22.635,4.335,23.829
47383.856,22.635,4.335,23.829
47402.184,22.635,4.335,23.829
47428.872,22.635,4.335,23.829
47445.314,22.635,4.335,23.829
47469.832,22.635,4.335,23.829
47488.161,22.635,4.335,23.829
47515.212,22.635,4.335,23.829
47533.429,22.635,4.335,23.829
47553.025,22.635,4.335,23.829
47572.256,22.635,4.335,23.829
47598.908,22.342,4.257,23.403
47621.606,22.342,4.257,23.403
47647.718,22.342,4.257,23.403
47672.559,22.342,4.257,23.403
47690.646,22.342,4.257,23.403
47717.586,22.342,4.257,23.403
47744.094,22.342,4.257,23.403
47760.876,22.342,4.257,23.403
47780.546,22.342,4.257,23.403
47800.782,22.342,4.257,23.403
47827.133,22.342,4.257,23.403
47851.427,22.342,4.257,23.403
47876.490,22.342,4.257,23.403
47893.136,22.342,4.257,23.403
47912.726,22.342,4.257,23.403
47940.581,22.342,4.257,23.403
47957.690,22.424,4.211,23.148
47977.386,22.424,4.211,23.148
48004.308,22.424,4.211,23.148
48021.520,22.424,4.211,23.148
48043.013,22.424,4.211,23.148
48068.389,22.424,4.211,23.148
48091.567,22.424,4.211,23.148
48115.956,22.424,4.211,23.148
48133.288,22.424,4.211,23.148
48160.048,22.424,4.211,23.148
48176.697,22.424,4.211,23.148
48201.956,22.424,4.211,23.148
48219.080,22.424,4.211,23.148
48246.489,22.424,4.211,23.148
48271.544,22.424,4.211,23.148
48288.315,22.424,4.211,23.148
48308.228,21.909,4.283,23.547
48328.584,21.909,4.283,23.547
48355.600,21.909,4.283,23.547
48378.228,21.909,4.283,23.547
48405.349,21.909,4.283,23.547
48422.946,21.909,4.283,23.547
48447.789,21.909,4.283,23.547
48464.740,21.909,4.283,23.547
48490.351,21.909,4.283,23.547
48507.800,21.909,4.283,23.547
48535.530,21.909,4.283,23.547
48553.211,21.909,4.283,23.547
48580.273,21.909,4.283,23.547
48597.461,21.909,4.283,23.547
48624.295,21.909,4.283,23.547
48640.966,21.909,4.283,23.547
48659.878,21.978,4.204,23.109
48679.566,21.978,4.204,23.109
48697.958,21.978,4.204,23.109
48715.546,21.978,4.204,23.109
48743.851,21.978,4.204,23.109
48768.058,21.978,4.204,23.109
48784.867,21.978,4.204,23.109
48805.940,21.978,4.204,23.109
48826.094,21.978,4.204,23.109
48845.947,21.978,4.204,23.109
48864.618,21.978,4.204,23.109
48884.372,21.978,4.204,23.109
48904.416,21.978,4.204,23.109
48923.781,21.978,4.204,23.109
48943.094,21.978,4.204,23.109
48961.194,21.978,4.204,23.109
48982.503,21.978,4.204,23.109
49007.869,21.978,4.204,23.109
49031.800,20.663,4.308,23.682
49056.123,20.663,4.308,23.682
49080.012,20.663,4.308,23.682
49104.554,20.663,4.308,23.682
49121.238,20.663,4.308,23.682
49147.939,20.663,4.308,23.682
49172.525,20.663,4.308,23.682
49188.884,20.663,4.308,23.682
49214.591,20.663,4.308,23.682
49237.913,20.663,4.308,23.682
49266.213,20.663,4.308,23.682
49282.282,20.663,4.308,23.682
49301.247,20.663,4.308,23.682
49327.198,20.663,4.308,23.682
49343.346,20.663,4.308,23.682
49369.072,20.663,4.308,23.682
49385.629,22.114,4.252,23.372
49405.767,22.114,4.252,23.372
49432.557,22.114,4.252,23.372
49449.348,22.114,4.252,23.372
49475.592,22.114,4.252,23.372
49493.157,22.114,4.252,23.372
49514.608,22.114,4.252,23.372
49534.608,22.114,4.252,23.372
49554.235,22.114,4.252,23.372
49581.664,22.114,4.252,23.372
49604.189,22.114,4.252,23.372
49626.804,22.114,4.252,23.372
49650.783,22.114,4.252,23.372
49673.992,22.114,4.252,23.372
49695.047,22.114,4.252,23.372
49716.403,22.114,4.252,23.372
49738.111,22.030,4.164,22.893
49767.020,22.030,4.164,22.893
49790.447,22.030,4.164,22.893
49815.917,22.030,4.164,22.893
49839.668,22.030,4.164,22.893
49866.981,22.030,4.164,22.893
49891.001,22.030,4.164,22.893
49907.413,22.030,4.164,22.893
49929.622,22.030,4.164,22.893
49949.582,22.030,4.164,22.893
49973.949,22.030,4.164,22.893
50002.338,22.030,4.164,22.893
50028.415,22.030,4.164,22.893
50055.679,22.030,4.164,22.893
50077.728,22.030,4.164,22.893
50100.329,24.149,4.040,22.212
50125.825,24.149,4.040,22.212
50151.822,24.149,4.040,22.212
50173.376,24.149,4.040,22.212
50200.142,24.149,4.040,22.212
50226.030,24.149,4.040,22.212
50253.052,24.149,4.040,22.212
50276.050,24.149,4.040,22.212
50298.987,24.149,4.040,22.212
50315.544,24.149,4.040,22.212
50334.347,24.149,4.040,22.212
50363.153,24.149,4.040,22.212
50378.916,24.149,4.040,22.212
50399.045,24.149,4.040,22.212
50425.671,24.149,4.040,22.212
50441.568,24.149,4.040,22.212
50466.180,22.866,4.022,22.108
50482.503,22.866,4.022,22.108
50501.540,22.866,4.022,22.108
50524.927,22.866,4.022,22.108
50547.725,22.866,4.022,22.108
50563.846,22.866,4.022,22.108
50586.585,22.866,4.022,22.108
50602.630,22.866,4.022,22.108
50622.308,22.866,4.022,22.108
50642.802,22.866,4.022,22.108
50670.491,22.866,4.022,22.108
50686.984,22.866,4.022,22.108
50713.118,22.866,4.022,22.108
50729.806,22.866,4.022,22.108
50749.681,22.866,4.022,22.108
50776.906,22.866,4.022,22.108
50799.706,22.866,4.022,22.108
50821.764,20.917,4.395,24.159
50844.254,20.917,4.395,24.159
50868.886,20.917,4.395,24.159
50890.144,20.917,4.395,24.159
50915.079,20.917,4.395,24.159
50941.505,20.917,4.395,24.159
50958.344,20.917,4.395,24.159
50986.988,20.917,4.395,24.159
51003.661,20.917,4.395,24.159
51031.714,20.917,4.395,24.159
51048.190,20.917,4.395,24.159
51069.754,20.917,4.395,24.159
51088.196,20.917,4.395,24.159
51108.231,20.917,4.395,24.159
51128.798,20.917,4.395,24.159
51156.253,20.917,4.395,24.159
51173.000,21.953,4.251,23.371
51194.153,21.953,4.251,23.371
51216.383,21.953,4.251,23.371
51237.129,21.953,4.251,23.371
51257.054,21.953,4.251,23.371
51284.386,21.953,4.251,23.371
51300.442,21.953,4.251,23.371
51320.521,21.953,4.251,23.371
51339.603,21.953,4.251,23.371
51359.754,21.953,4.251,23.371
51379.934,21.953,4.251,23.371
51398.423,21.953,4.251,23.371
51418.430,21.953,4.251,23.371
51438.464,21.953,4.251,23.371
51456.520,21.953,4.251,23.371
51476.750,21.953,4.251,23.371
51503.880,21.953,4.251,23.371
51520.670,21.953,4.251,23.371
51541.251,20.459,4.278,23.516
51562.152,20.459,4.278,23.516
51581.969,20.459,4.278,23.516
51600.459,20.459,4.278,23.516
51621.362,20.459,4.278,23.516
51640.753,20.459,4.278,23.516
51669.020,20.459,4.278,23.516
51686.489,20.459,4.278,23.516
51706.870,20.459,4.278,23.516
51732.198,20.459,4.278,23.516
51748.885,20.459,4.278,23.516
51766.542,20.459,4.278,23.516
51785.918,20.459,4.278,23.516
51805.058,20.459,4.278,23.516
51830.246,20.459,4.278,23.516
51846.495,20.459,4.278,23.516
51867.756,20.459,4.278,23.516
51883.665,20.459,4.278,23.516
51908.507,20.403,4.293,23.599
51924.488,20.403,4.293,23.599
51945.943,20.403,4.293,23.599
51972.683,20.403,4.293,23.599
51988.758,20.403,4.293,23.599
52015.547,20.403,4.293,23.599
52031.971,20.403,4.293,23.599
52058.007,20.403,4.293,23.599
52074.065,20.403,4.293,23.599
52099.911,20.403,4.293,23.599
52116.451,20.403,4.293,23.599
52137.569,20.403,4.293,23.599
52164.884,20.403,4.293,23.599
52192.313,20.403,4.293,23.599
52216.500,20.403,4.293,23.599
52232.653,20.403,4.293,23.599
52253.290,20.403,4.293,23.599
52272.015,21.383,4.273,23.488
52291.853,21.383,4.273,23.488
52312.329,21.383,4.273,23.488
52333.012,21.383,4.273,23.488
52354.286,21.383,4.273,23.488
52374.587,21.383,4.273,23.488
52393.787,21.383,4.273,23.488
52414.151,21.383,4.273,23.488
52436.658,21.383,4.273,23.488
52453.756,21.383,4.273,23.488
52473.529,21.383,4.273,23.488
52494.114,21.383,4.273,23.488
52515.252,21.383,4.273,23.488
52535.522,21.383,4.273,23.488
52554.236,21.383,4.273,23.488
52574.883,21.383,4.273,23.488
52595.779,21.383,4.273,23.488
52622.150,20.597,4.331,23.809
52637.950,20.597,4.331,23.809
52663.965,20.597,4.331,23.809
52687.344,20.597,4.331,23.809
52703.491,20.597,4.331,23.809
52729.370,20.597,4.331,23.809
52755.273,20.597,4.331,23.809
52777.960,20.597,4.331,23.809
52794.146,20.597,4.331,23.809
52815.569,20.597,4.331,23.809
52835.558,20.597,4.331,23.809
52855.718,20.597,4.331,23.809
52875.064,20.597,4.331,23.809
52895.213,20.597,4.331,23.809
52915.376,20.597,4.331,23.809
52943.121,20.597,4.331,23.809
52959.909,20.597,4.331,23.809
52979.127,20.999,4.226,23.233
52999.742,20.999,4.226,23.233
53019.596,20.999,4.226,23.233
53040.245,20.999,4.226,23.233
53061.003,20.999,4.226,23.233
53081.180,20.999,4.226,23.233
53101.820,20.999,4.226,23.233
53120.656,20.999,4.226,23.233
53140.708,20.999,4.226,23.233
53160.376,20.999,4.226,23.233
53181.561,20.999,4.226,23.233
53199.493,20.999,4.226,23.233
53219.399,20.999,4.226,23.233
53245.730,20.999,4.226,23.233
53261.887,20.999,4.226,23.233
53281.981,20.999,4.226,23.233
53301.025,20.999,4.226,23.233
53328.134,20.999,4.226,23.233
53344.165,20.280,4.381,24.084
53363.201,20.280,4.381,24.084
53384.333,20.280,4.381,24.084
53402.852,20.280,4.381,24.084
53423.886,20.280,4.381,24.084
53444.392,20.280,4.381,24.084
53465.659,20.280,4.381,24.084
53485.595,20.280,4.381,24.084
53506.330,20.280,4.381,24.084
53525.122,20.280,4.381,24.084
53545.793,20.280,4.381,24.084
53565.989,20.280,4.381,24.084
53586.624,20.280,4.381,24.084
53612.772,20.280,4.381,24.084
53630.631,20.280,4.381,24.084
53658.580,20.280,4.381,24.084
53674.877,20.280,4.381,24.084
53694.528,20.610,4.284,23.547
53715.288,20.610,4.284,23.547
53733.464,20.610,4.284,23.547
53753.715,20.610,4.284,23.547
53783.221,20.610,4.284,23.547
53803.258,20.610,4.284,23.547
53823.209,20.610,4.284,23.547
53844.403,20.610,4.284,23.547
53866.905,20.610,4.284,23.547
53893.027,20.610,4.284,23.547
53912.940,20.610,4.284,23.547
53933.550,20.610,4.284,23.547
53954.429,20.610,4.284,23.547
53975.845,20.610,4.284,23.547
53996.837,20.610,4.284,23.547
54018.422,20.610,4.284,23.547
54036.792,20.610,4.284,23.547
54059.031,21.442,4.188,23.019
54078.029,21.442,4.188,23.019
54098.084,21.442,4.188,23.019
54119.044,21.442,4.188,23.019
54138.053,21.442,4.188,23.019
54157.469,21.442,4.188,23.019
54185.416,21.442,4.188,23.019
54201.819,21.442,4.188,23.019
54222.648,21.442,4.188,23.019
54249.344,21.442,4.188,23.019
54265.712,21.442,4.188,23.019
54292.083,21.442,4.188,23.019
54308.402,21.442,4.188,23.019
54328.133,21.442,4.188,23.019
54354.044,21.442,4.188,23.019
54377.961,21.442,4.188,23.019
54394.472,21.442,4.188,23.019
54413.966,20.879,4.315,23.722
54432.316,20.879,4.315,23.722
54452.688,20.879,4.315,23.722
54473.004,20.879,4.315,23.722
54493.652,20.879,4.315,23.722
54514.928,20.879,4.315,23.722
54533.870,20.879,4.315,23.722
54556.202,20.879,4.315,23.722
54572.457,20.879,4.315,23.722
54593.503,20.879,4.315,23.722
54612.414,20.879,4.315,23.722
54633.469,20.879,4.315,23.722
54659.835,20.879,4.315,23.722
54676.907,20.879,4.315,23.722
54697.527,20.879,4.315,23.722
54718.352,20.879,4.315,23.722
54738.636,20.879,4.315,23.722
54757.983,20.879,4.315,23.722
54778.624,20.259,4.233,23.268
54799.370,20.259,4.233,23.268
54819.947,20.259,4.233,23.268
54839.958,20.259,4.233,23.268
54860.901,20.259,4.233,23.268
54888.994,20.259,4.233,23.268
54905.915,20.259,4.233,23.268
54926.822,20.259,4.233,23.268
54953.127,20.259,4.233,23.268
54975.089,20.259,4.233,23.268
54992.062,20.259,4.233,23.268
55017.938,20.259,4.233,23.268
55034.264,20.259,4.233,23.268
55054.043,20.259,4.233,23.268
55079.197,20.259,4.233,23.268
55095.795,20.259,4.233,23.268
55115.987,20.259,4.233,23.268
55135.179,20.974,4.379,24.072
55154.411,20.974,4.379,24.072
55182.626,20.974,4.379,24.072
55199.083,20.974,4.379,24.072
55224.856,20.974,4.379,24.072
55240.686,20.974,4.379,24.072
55264.097,20.974,4.379,24.072
55280.399,20.974,4.379,24.072
55305.655,20.974,4.379,24.072
