elapsed_ms,frametime_ms,ppu_usage,spu_usage
36974.595,23.952,4.228,21.970
36997.966,23.952,4.228,21.970
37021.680,23.952,4.228,21.970
37048.239,23.952,4.228,21.970
37070.338,23.952,4.228,21.970
37091.518,23.952,4.228,21.970
37118.871,23.952,4.228,21.970
37136.462,23.952,4.228,21.970
37165.388,23.952,4.228,21.970
37192.781,23.952,4.228,21.970
37216.690,23.952,4.228,21.970
37240.625,23.952,4.228,21.970
37256.677,23.952,4.228,21.970
37279.867,23.952,4.228,21.970
37302.215,23.546,4.329,22.506
37324.491,23.546,4.329,22.506
37351.780,23.546,4.329,22.506
37376.257,23.546,4.329,22.506
37395.054,23.546,4.329,22.506
37418.463,23.546,4.329,22.506
37444.667,23.546,4.329,22.506
37471.175,23.546,4.329,22.506
37495.153,23.546,4.329,22.506
37519.185,23.546,4.329,22.506
37541.177,23.546,4.329,22.506
37557.869,23.546,4.329,22.506
37582.827,23.546,4.329,22.506
37599.648,23.546,4.329,22.506
37624.691,23.546,4.329,22.506
37647.159,23.546,4.329,22.506
37673.644,23.216,4.351,22.628
37690.818,23.216,4.351,22.628
37712.959,23.216,4.351,22.628
37730.855,23.216,4.351,22.628
37750.883,23.216,4.351,22.628
37779.753,23.216,4.351,22.628
37803.134,23.216,4.351,22.628
37832.221,23.216,4.351,22.628
37849.239,23.216,4.351,22.628
37872.583,23.216,4.351,22.628
37896.056,23.216,4.351,22.628
37919.791,23.216,4.351,22.628
37943.279,23.216,4.351,22.628
37970.426,23.216,4.351,22.628
37992.455,23.216,4.351,22.628
38018.885,23.216,4.351,22.628
38047.114,23.342,4.429,23.045
38075.654,23.342,4.429,23.045
38102.892,23.342,4.429,23.045
38125.541,23.342,4.429,23.045
38146.375,23.342,4.429,23.045
38166.983,23.342,4.429,23.045
38189.379,23.342,4.429,23.045
38217.576,23.342,4.429,23.045
38244.664,23.342,4.429,23.045
38274.021,23.342,4.429,23.045
38297.738,23.342,4.429,23.045
38319.816,23.342,4.429,23.045
38346.246,23.342,4.429,23.045
38376.266,23.342,4.429,23.045
38403.689,25.471,4.070,21.185
38426.695,25.471,4.070,21.185
38442.735,25.471,4.070,21.185
38470.803,25.471,4.070,21.185
38494.338,25.471,4.070,21.185
38512.133,25.471,4.070,21.185
38533.644,25.471,4.070,21.185
38555.012,25.471,4.070,21.185
38577.480,25.471,4.070,21.185
38599.965,25.471,4.070,21.185
38622.083,25.471,4.070,21.185
38643.815,25.471,4.070,21.185
38664.514,25.471,4.070,21.185
38690.793,25.471,4.070,21.185
38718.074,25.471,4.070,21.185
38740.584,25.471,4.070,21.185
38763.053,22.461,4.465,23.250
38786.741,22.461,4.465,23.250
38807.908,22.461,4.465,23.250
38823.801,22.461,4.465,23.250
38849.907,22.461,4.465,23.250
38866.676,22.461,4.465,23.250
38893.685,22.461,4.465,23.250
38910.564,22.461,4.465,23.250
38935.927,22.461,4.465,23.250
38953.235,22.461,4.465,23.250
38978.961,22.461,4.465,23.250
38996.168,22.461,4.465,23.250
39015.927,22.461,4.465,23.250
39034.561,22.461,4.465,23.250
39059.467,22.461,4.465,23.250
39076.302,22.461,4.465,23.250
39101.641,22.461,4.465,23.250
39124.342,21.253,4.628,24.109
39140.149,21.253,4.628,24.109
39165.101,21.253,4.628,24.109
39193.155,21.253,4.628,24.109
39209.076,21.253,4.628,24.109
39230.663,21.253,4.628,24.109
39259.309,21.253,4.628,24.109
39275.978,21.253,4.628,24.109
39306.613,21.253,4.628,24.109
39328.380,21.253,4.628,24.109
39344.055,21.253,4.628,24.109
39364.327,21.253,4.628,24.109
39384.410,21.253,4.628,24.109
39407.324,21.253,4.628,24.109
39428.402,21.253,4.628,24.109
39449.007,21.253,4.628,24.109
39469.243,21.253,4.628,24.109
39491.210,21.581,4.292,22.366
39516.816,21.581,4.292,22.366
39538.252,21.581,4.292,22.366
39560.859,21.581,4.292,22.366
39585.692,21.581,4.292,22.366
39609.132,21.581,4.292,22.366
39630.948,21.581,4.292,22.366
39655.733,21.581,4.292,22.366
39672.579,21.581,4.292,22.366
39699.334,21.581,4.292,22.366
39720.656,21.581,4.292,22.366
39741.705,21.581,4.292,22.366
39763.531,21.581,4.292,22.366
39784.123,21.581,4.292,22.366
39806.685,21.581,4.292,22.366
39828.815,21.581,4.292,22.366
39854.800,22.725,4.392,22.900
39875.551,22.725,4.392,22.900
39896.962,22.725,4.392,22.900
39917.341,22.725,4.392,22.900
39939.090,22.725,4.392,22.900
39960.264,22.725,4.392,22.900
39981.944,22.725,4.392,22.900
40004.366,22.725,4.392,22.900
40034.286,22.725,4.392,22.900
40052.150,22.725,4.392,22.900
40078.014,22.725,4.392,22.900
40104.786,22.725,4.392,22.900
40133.101,22.725,4.392,22.900
40157.523,22.725,4.392,22.900
40179.346,22.725,4.392,22.900
40195.657,22.725,4.392,22.900
40221.920,22.946,4.320,22.530
40243.795,22.946,4.320,22.530
40259.759,22.946,4.320,22.530
40285.996,22.946,4.320,22.530
40302.923,22.946,4.320,22.530
40328.678,22.946,4.320,22.530
40344.856,22.946,4.320,22.530
40371.221,22.946,4.320,22.530
40394.168,22.946,4.320,22.530
40418.299,22.946,4.320,22.530
40440.419,22.946,4.320,22.530
40467.736,22.946,4.320,22.530
40484.281,22.946,4.320,22.530
40503.402,22.946,4.320,22.530
40528.452,22.946,4.320,22.530
40553.989,22.946,4.320,22.530
40576.221,22.144,4.667,24.348
40598.621,22.144,4.667,24.348
40622.311,22.144,4.667,24.348
40643.937,22.144,4.667,24.348
40660.919,22.144,4.667,24.348
40681.843,22.144,4.667,24.348
40707.468,22.144,4.667,24.348
40725.525,22.144,4.667,24.348
40749.863,22.144,4.667,24.348
40767.322,22.144,4.667,24.348
40787.572,22.144,4.667,24.348
40809.385,22.144,4.667,24.348
40836.691,22.144,4.667,24.348
40853.085,22.144,4.667,24.348
40878.322,22.144,4.667,24.348
40895.185,22.144,4.667,24.348
40919.645,22.144,4.667,24.348
40936.021,21.165,4.585,23.928
40961.828,21.165,4.585,23.928
40984.792,21.165,4.585,23.928
41001.575,21.165,4.585,23.928
41028.132,21.165,4.585,23.928
41050.529,21.165,4.585,23.928
41067.666,21.165,4.585,23.928
41087.371,21.165,4.585,23.928
41112.546,21.165,4.585,23.928
41129.425,21.165,4.585,23.928
41154.486,21.165,4.585,23.928
41177.386,21.165,4.585,23.928
41194.561,21.165,4.585,23.928
41219.892,21.165,4.585,23.928
41242.098,21.165,4.585,23.928
41274.251,21.165,4.585,23.928
41306.681,23.167,4.427,23.112
41332.183,23.167,4.427,23.112
41349.051,23.167,4.427,23.112
41369.495,23.167,4.427,23.112
41389.318,23.167,4.427,23.112
41415.691,23.167,4.427,23.112
41432.670,23.167,4.427,23.112
41459.359,23.167,4.427,23.112
41488.540,23.167,4.427,23.112
41511.950,23.167,4.427,23.112
41534.163,23.167,4.427,23.112
41565.694,23.167,4.427,23.112
41593.377,23.167,4.427,23.112
41610.223,23.167,4.427,23.112
41635.135,23.167,4.427,23.112
41652.024,23.167,4.427,23.112
41677.029,23.147,4.377,22.859
41699.807,23.147,4.377,22.859
41716.791,23.147,4.377,22.859
41736.294,23.147,4.377,22.859
41762.698,23.147,4.377,22.859
41785.934,23.147,4.377,22.859
41809.941,23.147,4.377,22.859
41832.542,23.147,4.377,22.859
41849.209,23.147,4.377,22.859
41869.297,23.147,4.377,22.859
41888.553,23.147,4.377,22.859
41917.422,23.147,4.377,22.859
41944.609,23.147,4.377,22.859
41962.135,23.147,4.377,22.859
41987.904,23.147,4.377,22.859
42010.440,23.147,4.377,22.859
42028.033,21.938,4.250,22.201
42046.016,21.938,4.250,22.201
42071.885,21.938,4.250,22.201
42095.147,21.938,4.250,22.201
42117.644,21.938,4.250,22.201
42133.679,21.938,4.250,22.201
42152.562,21.938,4.250,22.201
42178.563,21.938,4.250,22.201
42195.124,21.938,4.250,22.201
42221.012,21.938,4.250,22.201
42243.512,21.938,4.250,22.201
42267.176,21.938,4.250,22.201
42291.135,21.938,4.250,22.201
42307.423,21.938,4.250,22.201
42325.974,21.938,4.250,22.201
42344.570,21.938,4.250,22.201
42367.638,21.938,4.250,22.201
42383.824,20.930,4.573,23.896
42410.173,20.930,4.573,23.896
42434.590,20.930,4.573,23.896
42456.808,20.930,4.573,23.896
42478.686,20.930,4.573,23.896
42495.344,20.930,4.573,23.896
42512.265,20.930,4.573,23.896
42536.830,20.930,4.573,23.896
42557.815,20.930,4.573,23.896
42580.177,20.930,4.573,23.896
42598.552,20.930,4.573,23.896
42622.065,20.930,4.573,23.896
42638.261,20.930,4.573,23.896
42664.026,20.930,4.573,23.896
42689.505,20.930,4.573,23.896
42712.930,20.930,4.573,23.896
42732.046,20.930,4.573,23.896
42750.238,21.554,4.420,23.105
42773.086,21.554,4.420,23.105
42796.656,21.554,4.420,23.105
42813.951,21.554,4.420,23.105
42839.763,21.554,4.420,23.105
42856.494,21.554,4.420,23.105
42881.058,21.554,4.420,23.105
42899.170,21.554,4.420,23.105
42926.114,21.554,4.420,23.105
42953.189,21.554,4.420,23.105
42980.451,21.554,4.420,23.105
43006.309,21.554,4.420,23.105
43023.369,21.554,4.420,23.105
43054.150,21.554,4.420,23.105
43071.164,21.554,4.420,23.105
43095.510,21.554,4.420,23.105
43116.648,22.902,4.277,22.368
43138.466,22.902,4.277,22.368
43160.268,22.902,4.277,22.368
43186.598,22.902,4.277,22.368
43209.728,22.902,4.277,22.368
43232.207,22.902,4.277,22.368
43255.116,22.902,4.277,22.368
43285.440,22.902,4.277,22.368
43311.320,22.902,4.277,22.368
43334.483,22.902,4.277,22.368
43361.894,22.902,4.277,22.368
43384.582,22.902,4.277,22.368
43401.293,22.902,4.277,22.368
43427.781,22.902,4.277,22.368
43450.408,22.902,4.277,22.368
43474.018,23.825,4.258,22.280
43492.587,23.825,4.258,22.280
43515.757,23.825,4.258,22.280
43545.719,23.825,4.258,22.280
43563.687,23.825,4.258,22.280
43587.663,23.825,4.258,22.280
43604.541,23.825,4.258,22.280
43625.787,23.825,4.258,22.280
43646.615,23.825,4.258,22.280
43665.819,23.825,4.258,22.280
43696.398,23.825,4.258,22.280
43714.702,23.825,4.258,22.280
43731.504,23.825,4.258,22.280
43749.299,23.825,4.258,22.280
43775.248,23.825,4.258,22.280
43797.356,23.825,4.258,22.280
43820.014,23.825,4.258,22.280
43848.288,22.017,4.235,22.165
43874.405,22.017,4.235,22.165
43896.607,22.017,4.235,22.165
43912.922,22.017,4.235,22.165
43932.117,22.017,4.235,22.165
43950.933,22.017,4.235,22.165
43975.037,22.017,4.235,22.165
43997.912,22.017,4.235,22.165
44020.552,22.017,4.235,22.165
44037.139,22.017,4.235,22.165
44057.421,22.017,4.235,22.165
44078.042,22.017,4.235,22.165
44096.799,22.017,4.235,22.165
44127.547,22.017,4.235,22.165
44146.794,22.017,4.235,22.165
44166.072,22.017,4.235,22.165
44191.020,22.017,4.235,22.165
44214.056,21.516,4.469,23.394
44231.509,21.516,4.469,23.394
44248.403,21.516,4.469,23.394
44266.631,21.516,4.469,23.394
44297.919,21.516,4.469,23.394
44314.770,21.516,4.469,23.394
44334.847,21.516,4.469,23.394
44356.720,21.516,4.469,23.394
44375.303,21.516,4.469,23.394
44406.078,21.516,4.469,23.394
44423.326,21.516,4.469,23.394
44443.628,21.516,4.469,23.394
44462.615,21.516,4.469,23.394
44490.674,21.516,4.469,23.394
44508.070,21.516,4.469,23.394
44528.386,21.516,4.469,23.394
44557.340,21.516,4.469,23.394
44582.707,21.686,4.299,22.509
44605.715,21.686,4.299,22.509
44623.041,21.686,4.299,22.509
44639.120,21.686,4.299,22.509
44655.664,21.686,4.299,22.509
44679.301,21.686,4.299,22.509
44702.508,21.686,4.299,22.509
44724.959,21.686,4.299,22.509
44748.125,21.686,4.299,22.509
44764.351,21.686,4.299,22.509
44785.226,21.686,4.299,22.509
44809.679,21.686,4.299,22.509
44827.900,21.686,4.299,22.509
44845.131,21.686,4.299,22.509
44862.893,21.686,4.299,22.509
44888.194,21.686,4.299,22.509
44904.766,21.686,4.299,22.509
44923.492,21.686,4.299,22.509
44942.608,19.994,4.482,23.477
44969.238,19.994,4.482,23.477
44986.340,19.994,4.482,23.477
45011.892,19.994,4.482,23.477
45038.364,19.994,4.482,23.477
45056.271,19.994,4.482,23.477
45075.365,19.994,4.482,23.477
45092.273,19.994,4.482,23.477
45108.708,19.994,4.482,23.477
45135.202,19.994,4.482,23.477
45151.187,19.994,4.482,23.477
45169.828,19.994,4.482,23.477
45189.091,19.994,4.482,23.477
45208.298,19.994,4.482,23.477
45228.579,19.994,4.482,23.477
45246.638,19.994,4.482,23.477
45267.119,19.994,4.482,23.477
45288.706,19.994,4.482,23.477
45306.503,20.217,4.546,23.819
45326.052,20.217,4.546,23.819
45347.628,20.217,4.546,23.819
45373.356,20.217,4.546,23.819
45390.090,20.217,4.546,23.819
45410.673,20.217,4.546,23.819
45436.211,20.217,4.546,23.819
45453.077,20.217,4.546,23.819
45471.674,20.217,4.546,23.819
45491.513,20.217,4.546,23.819
45516.626,20.217,4.546,23.819
45533.529,20.217,4.546,23.819
45552.000,20.217,4.546,23.819
45577.304,20.217,4.546,23.819
45600.775,20.217,4.546,23.819
45623.751,20.217,4.546,23.819
45646.618,20.217,4.546,23.819
45663.487,21.000,4.528,23.732
45684.058,21.000,4.528,23.732
45704.647,21.000,4.528,23.732
45730.975,21.000,4.528,23.732
45754.409,21.000,4.528,23.732
45776.943,21.000,4.528,23.732
45804.013,21.000,4.528,23.732
45832.349,21.000,4.528,23.732
45850.347,21.000,4.528,23.732
45876.509,21.000,4.528,23.732
45900.018,21.000,4.528,23.732
45927.123,21.000,4.528,23.732
45954.025,21.000,4.528,23.732
45980.668,21.000,4.528,23.732
45998.861,21.000,4.528,23.732
46024.193,24.048,4.330,22.698
46050.253,24.048,4.330,22.698
46072.934,24.048,4.330,22.698
46089.826,24.048,4.330,22.698
46116.667,24.048,4.330,22.698
46133.467,24.048,4.330,22.698
46154.474,24.048,4.330,22.698
46174.643,24.048,4.330,22.698
46200.937,24.048,4.330,22.698
46218.579,24.048,4.330,22.698
46238.501,24.048,4.330,22.698
46259.526,24.048,4.330,22.698
46279.649,24.048,4.330,22.698
46299.102,24.048,4.330,22.698
46329.002,24.048,4.330,22.698
46351.479,24.048,4.330,22.698
46376.251,22.004,4.537,23.788
46394.272,22.004,4.537,23.788
46422.875,22.004,4.537,23.788
46447.513,22.004,4.537,23.788
46471.600,22.004,4.537,23.788
46494.310,22.004,4.537,23.788
46516.244,22.004,4.537,23.788
46538.840,22.004,4.537,23.788
46563.724,22.004,4.537,23.788
46580.657,22.004,4.537,23.788
46606.111,22.004,4.537,23.788
46623.419,22.004,4.537,23.788
46644.630,22.004,4.537,23.788
46664.724,22.004,4.537,23.788
46690.715,22.004,4.537,23.788
46713.871,22.004,4.537,23.788
46731.294,22.190,4.458,23.384
46750.300,22.190,4.458,23.384
46769.095,22.190,4.458,23.384
46788.704,22.190,4.458,23.384
46810.411,22.190,4.458,23.384
46830.745,22.190,4.458,23.384
46858.615,22.190,4.458,23.384
46876.711,22.190,4.458,23.384
46896.477,22.190,4.458,23.384
46917.278,22.190,4.458,23.384
46943.195,22.190,4.458,23.384
46966.842,22.190,4.458,23.384
46990.058,22.190,4.458,23.384
47006.476,22.190,4.458,23.384
47027.943,22.190,4.458,23.384
47052.871,22.190,4.458,23.384
47071.087,22.190,4.458,23.384
47090.137,21.110,4.489,23.555
47117.102,21.110,4.489,23.555
47135.113,21.110,4.489,23.555
47159.741,21.110,4.489,23.555
47177.598,21.110,4.489,23.555
47197.354,21.110,4.489,23.555
47222.068,21.110,4.489,23.555
47246.770,21.110,4.489,23.555
47270.169,21.110,4.489,23.555
47293.853,21.110,4.489,23.555
47316.472,21.110,4.489,23.555
47345.475,21.110,4.489,23.555
47370.663,21.110,4.489,23.555
47395.343,21.110,4.489,23.555
47423.933,21.110,4.489,23.555
47441.741,23.441,4.464,23.431
47464.919,23.441,4.464,23.431
47481.686,23.441,4.464,23.431
47497.914,23.441,4.464,23.431
47523.592,23.441,4.464,23.431
47541.078,23.441,4.464,23.431
47561.161,23.441,4.464,23.431
47581.601,23.441,4.464,23.431
47607.001,23.441,4.464,23.431
47630.483,23.441,4.464,23.431
47647.803,23.441,4.464,23.431
47673.792,23.441,4.464,23.431
47697.873,23.441,4.464,23.431
47721.149,23.441,4.464,23.431
47737.617,23.441,4.464,23.431
47757.361,23.441,4.464,23.431
47778.448,23.441,4.464,23.431
47804.698,21.351,4.568,23.983
47826.705,21.351,4.568,23.983
47849.279,21.351,4.568,23.983
47866.040,21.351,4.568,23.983
47885.549,21.351,4.568,23.983
47911.767,21.351,4.568,23.983
47929.355,21.351,4.568,23.983
47955.452,21.351,4.568,23.983
47972.749,21.351,4.568,23.983
47999.599,21.351,4.568,23.983
48024.399,21.351,4.568,23.983
48042.047,21.351,4.568,23.983
48063.019,21.351,4.568,23.983
48084.197,21.351,4.568,23.983
48110.157,21.351,4.568,23.983
48137.952,21.351,4.568,23.983
48164.926,22.515,4.517,23.724
48189.765,22.515,4.517,23.724
48207.361,22.515,4.517,23.724
48228.103,22.515,4.517,23.724
48255.943,22.515,4.517,23.724
48280.470,22.515,4.517,23.724
48306.579,22.515,4.517,23.724
48330.464,22.515,4.517,23.724
48354.993,22.515,4.517,23.724
48377.263,22.515,4.517,23.724
48402.268,22.515,4.517,23.724
48426.380,22.515,4.517,23.724
48449.883,22.515,4.517,23.724
48473.304,22.515,4.517,23.724
48498.703,22.515,4.517,23.724
48516.339,23.428,4.510,23.694
48538.032,23.428,4.510,23.694
48557.971,23.428,4.510,23.694
48578.741,23.428,4.510,23.694
48598.437,23.428,4.510,23.694
48621.470,23.428,4.510,23.694
48642.251,23.428,4.510,23.694
48663.672,23.428,4.510,23.694
48684.669,23.428,4.510,23.694
48705.950,23.428,4.510,23.694
48725.604,23.428,4.510,23.694
48754.769,23.428,4.510,23.694
48771.365,23.428,4.510,23.694
48794.916,23.428,4.510,23.694
48814.116,23.428,4.510,23.694
48831.190,23.428,4.510,23.694
48853.393,23.428,4.510,23.694
48874.718,21.082,4.515,23.722
48894.157,21.082,4.515,23.722
48915.358,21.082,4.515,23.722
48936.880,21.082,4.515,23.722
48956.544,21.082,4.515,23.722
48975.909,21.082,4.515,23.722
48997.288,21.082,4.515,23.722
49016.506,21.082,4.515,23.722
49036.583,21.082,4.515,23.722
49064.524,21.082,4.515,23.722
49081.352,21.082,4.515,23.722
49097.769,21.082,4.515,23.722
49121.016,21.082,4.515,23.722
49144.632,21.082,4.515,23.722
49161.263,21.082,4.515,23.722
49188.050,21.082,4.515,23.722
49210.189,21.082,4.515,23.722
49228.016,20.782,4.383,23.033
49246.737,20.782,4.383,23.033
49271.853,20.782,4.383,23.033
49289.843,20.782,4.383,23.033
49311.478,20.782,4.383,23.033
49336.963,20.782,4.383,23.033
49353.442,20.782,4.383,23.033
49373.122,20.782,4.383,23.033
49392.953,20.782,4.383,23.033
49420.146,20.782,4.383,23.033
49437.516,20.782,4.383,23.033
49458.782,20.782,4.383,23.033
49476.439,20.782,4.383,23.033
49497.411,20.782,4.383,23.033
49517.357,20.782,4.383,23.033
49543.854,20.782,4.383,23.033
49561.679,20.782,4.383,23.033
49581.477,20.793,4.558,23.955
49608.413,20.793,4.558,23.955
49624.570,20.793,4.558,23.955
49645.857,20.793,4.558,23.955
49672.065,20.793,4.558,23.955
49688.628,20.793,4.558,23.955
49707.501,20.793,4.558,23.955
49726.958,20.793,4.558,23.955
49746.891,20.793,4.558,23.955
49765.606,20.793,4.558,23.955
49785.076,20.793,4.558,23.955
49810.835,20.793,4.558,23.955
49826.630,20.793,4.558,23.955
49852.758,20.793,4.558,23.955
49876.815,20.793,4.558,23.955
49900.759,20.793,4.558,23.955
49917.395,20.793,4.558,23.955
49936.678,20.895,4.539,23.866
49956.219,20.895,4.539,23.866
49973.140,20.895,4.539,23.866
49990.791,20.895,4.539,23.866
50014.432,20.895,4.539,23.866
50036.719,20.895,4.539,23.866
50052.993,20.895,4.539,23.866
50078.135,20.895,4.539,23.866
50100.588,20.895,4.539,23.866
50125.302,20.895,4.539,23.866
50142.299,20.895,4.539,23.866
50162.793,20.895,4.539,23.866
50183.072,20.895,4.539,23.866
50201.513,20.895,4.539,23.866
50221.132,20.895,4.539,23.866
50241.742,20.895,4.539,23.866
50260.295,20.895,4.539,23.866
50281.355,20.895,4.539,23.866
50306.927,20.570,4.500,23.662
50323.442,20.570,4.500,23.662
50343.867,20.570,4.500,23.662
50365.767,20.570,4.500,23.662
50382.671,20.570,4.500,23.662
50402.649,20.570,4.500,23.662
50428.514,20.570,4.500,23.662
50444.603,20.570,4.500,23.662
50464.480,20.570,4.500,23.662
50482.646,20.570,4.500,23.662
50502.834,20.570,4.500,23.662
50530.786,20.570,4.500,23.662
50547.220,20.570,4.500,23.662
50567.405,20.570,4.500,23.662
50593.998,20.570,4.500,23.662
50610.875,20.570,4.500,23.662
50630.952,20.570,4.500,23.662
50649.527,20.570,4.500,23.662
50669.580,20.148,4.435,23.326
50695.937,20.148,4.435,23.326
50712.818,20.148,4.435,23.326
50733.789,20.148,4.435,23.326
50759.966,20.148,4.435,23.326
50776.071,20.148,4.435,23.326
50802.932,20.148,4.435,23.326
50819.096,20.148,4.435,23.326
50850.364,20.148,4.435,23.326
50866.714,20.148,4.435,23.326
50892.547,20.148,4.435,23.326
50909.347,20.148,4.435,23.326
50929.786,20.148,4.435,23.326
50949.219,20.148,4.435,23.326
50971.056,20.148,4.435,23.326
50995.406,20.148,4.435,23.326
51011.308,20.148,4.435,23.326
51037.857,21.664,4.481,23.576
51059.551,21.664,4.481,23.576
51080.547,21.664,4.481,23.576
51096.352,21.664,4.481,23.576
51121.239,21.664,4.481,23.576
51144.651,21.664,4.481,23.576
51160.856,21.664,4.481,23.576
51178.305,21.664,4.481,23.576
51198.281,21.664,4.481,23.576
51218.875,21.664,4.481,23.576
51243.789,21.664,4.481,23.576
51267.004,21.664,4.481,23.576
51283.106,21.664,4.481,23.576
51304.263,21.664,4.481,23.576
51328.767,21.664,4.481,23.576
51351.086,21.664,4.481,23.576
51375.434,21.664,4.481,23.576
51392.160,20.841,4.518,23.773
51411.692,20.841,4.518,23.773
51432.256,20.841,4.518,23.773
51452.731,20.841,4.518,23.773
51470.917,20.841,4.518,23.773
51492.266,20.841,4.518,23.773
51511.217,20.841,4.518,23.773
51539.342,20.841,4.518,23.773
51561.685,20.841,4.518,23.773
51585.171,20.841,4.518,23.773
51613.190,20.841,4.518,23.773
51635.975,20.841,4.518,23.773
51661.061,20.841,4.518,23.773
51689.036,20.841,4.518,23.773
51713.937,20.841,4.518,23.773
51737.723,20.841,4.518,23.773
51762.773,23.165,4.416,23.238
51790.837,23.165,4.416,23.238
51807.432,23.165,4.416,23.238
51828.536,23.165,4.416,23.238
51853.189,23.165,4.416,23.238
51869.133,23.165,4.416,23.238
51891.063,23.165,4.416,23.238
51918.565,23.165,4.416,23.238
51935.106,23.165,4.416,23.238
51955.958,23.165,4.416,23.238
51974.723,23.165,4.416,23.238
51994.920,23.165,4.416,23.238
52023.156,23.165,4.416,23.238
52039.471,23.165,4.416,23.238
52059.774,23.165,4.416,23.238
52078.700,23.165,4.416,23.238
52096.023,23.165,4.416,23.238
52116.485,20.807,4.499,23.681
52137.093,20.807,4.499,23.681
52154.557,20.807,4.499,23.681
52174.834,20.807,4.499,23.681
52200.897,20.807,4.499,23.681
52218.838,20.807,4.499,23.681
52243.331,20.807,4.499,23.681
52259.567,20.807,4.499,23.681
52276.304,20.807,4.499,23.681
52300.622,20.807,4.499,23.681
52322.961,20.807,4.499,23.681
52344.769,20.807,4.499,23.681
52367.284,20.807,4.499,23.681
52383.552,20.807,4.499,23.681
52408.943,20.807,4.499,23.681
52431.069,20.807,4.499,23.681
52454.293,20.807,4.499,23.681
52470.625,20.832,4.275,22.506
52489.569,20.832,4.275,22.506
52505.497,20.832,4.275,22.506
52532.170,20.832,4.275,22.506
52550.095,20.832,4.275,22.506
52573.794,20.832,4.275,22.506
52589.942,20.832,4.275,22.506
52606.635,20.832,4.275,22.506
52632.755,20.832,4.275,22.506
52651.444,20.832,4.275,22.506
52677.287,20.832,4.275,22.506
52696.562,20.832,4.275,22.506
52722.249,20.832,4.275,22.506
52738.546,20.832,4.275,22.506
52764.840,20.832,4.275,22.506
52781.017,20.832,4.275,22.506
52801.231,20.832,4.275,22.506
52819.759,20.832,4.275,22.506
52838.866,20.458,4.381,23.066
52855.366,20.458,4.381,23.066
52878.161,20.458,4.381,23.066
52894.564,20.458,4.381,23.066
52913.381,20.458,4.381,23.066
52939.268,20.458,4.381,23.066
52966.845,20.458,4.381,23.066
52983.506,20.458,4.381,23.066
53002.251,20.458,4.381,23.066
53023.132,20.458,4.381,23.066
53048.671,20.458,4.381,23.066
53064.692,20.458,4.381,23.066
53084.462,20.458,4.381,23.066
53108.281,20.458,4.381,23.066
53131.701,20.458,4.381,23.066
53148.423,20.458,4.381,23.066
53174.135,20.458,4.381,23.066
53201.677,21.343,4.437,23.362
53224.588,21.343,4.437,23.362
53241.113,21.343,4.437,23.362
53260.680,21.343,4.437,23.362
53286.082,21.343,4.437,23.362
53302.130,21.343,4.437,23.362
53322.875,21.343,4.437,23.362
53343.325,21.343,4.437,23.362
53364.840,21.343,4.437,23.362
53386.638,21.343,4.437,23.362
53403.776,21.343,4.437,23.362
53421.074,21.343,4.437,23.362
53447.246,21.343,4.437,23.362
53464.070,21.343,4.437,23.362
53490.110,21.343,4.437,23.362
53506.394,21.343,4.437,23.362
53534.339,21.343,4.437,23.362
53559.409,21.043,4.370,23.017
53575.886,21.043,4.370,23.017
53596.385,21.043,4.370,23.017
53614.439,21.043,4.370,23.017
53634.967,21.043,4.370,23.017
53656.357,21.043,4.370,23.017
53674.890,21.043,4.370,23.017
53694.381,21.043,4.370,23.017
53713.957,21.043,4.370,23.017
53734.229,21.043,4.370,23.017
53761.124,21.043,4.370,23.017
53785.151,21.043,4.370,23.017
53801.553,21.043,4.370,23.017
53822.300,21.043,4.370,23.017
53840.964,21.043,4.370,23.017
53868.452,21.043,4.370,23.017
53891.518,21.043,4.370,23.017
53918.740,21.138,4.402,23.188
53935.317,21.138,4.402,23.188
53954.131,21.138,4.402,23.188
53979.648,21.138,4.402,23.188
54002.316,21.138,4.402,23.188
54025.524,21.138,4.402,23.188
54049.498,21.138,4.402,23.188
54073.226,21.138,4.402,23.188
54099.166,21.138,4.402,23.188
54116.352,21.138,4.402,23.188
54142.922,21.138,4.402,23.188
54159.539,21.138,4.402,23.188
54180.135,21.138,4.402,23.188
54201.370,21.138,4.402,23.188
54225.810,21.138,4.402,23.188
54243.116,21.138,4.402,23.188
54263.597,21.138,4.402,23.188
54281.036,21.312,4.336,22.843
54301.611,21.312,4.336,22.843
54322.078,21.312,4.336,22.843
54348.849,21.312,4.336,22.843
54370.041,21.312,4.336,22.843
54386.324,21.312,4.336,22.843
54411.385,21.312,4.336,22.843
54427.434,21.312,4.336,22.843
54455.198,21.312,4.336,22.843
54472.699,21.312,4.336,22.843
54497.458,21.312,4.336,22.843
54515.506,21.312,4.336,22.843
54542.961,21.312,4.336,22.843
54568.236,21.312,4.336,22.843
54591.701,21.312,4.336,22.843
54614.161,21.312,4.336,22.843
54632.201,21.948,4.307,22.699
54649.818,21.948,4.307,22.699
54680.318,21.948,4.307,22.699
54698.296,21.948,4.307,22.699
54722.824,21.948,4.307,22.699
54738.749,21.948,4.307,22.699
54766.134,21.948,4.307,22.699
54792.390,21.948,4.307,22.699
54809.597,21.948,4.307,22.699
54835.584,21.948,4.307,22.699
54851.589,21.948,4.307,22.699
54872.325,21.948,4.307,22.699
