elapsed_ms,frametime_ms,ppu_usage,spu_usage
37173.936,21.373,4.753,23.694
37191.620,21.373,4.753,23.694
37212.445,21.373,4.753,23.694
37232.054,21.373,4.753,23.694
37263.409,21.373,4.753,23.694
37287.365,21.373,4.753,23.694
37312.939,21.662,4.539,22.640
37330.414,21.662,4.539,22.640
37353.711,21.662,4.539,22.640
37377.264,21.662,4.539,22.640
37400.706,21.662,4.539,22.640
37429.392,21.662,4.539,22.640
37456.240,21.662,4.539,22.640
37479.412,21.662,4.539,22.640
37507.449,21.662,4.539,22.640
37530.279,21.662,4.539,22.640
37553.125,21.662,4.539,22.640
37577.554,21.662,4.539,22.640
37613.218,21.662,4.539,22.640
37637.485,21.662,4.539,22.640
37654.944,21.662,4.539,22.640
37680.119,24.479,4.221,21.069
37710.619,24.479,4.221,21.069
37733.039,24.479,4.221,21.069
37755.824,24.479,4.221,21.069
37779.886,24.479,4.221,21.069
37801.979,24.479,4.221,21.069
37823.510,24.479,4.221,21.069
37850.804,24.479,4.221,21.069
37872.894,24.479,4.221,21.069
37897.318,24.479,4.221,21.069
37920.204,24.479,4.221,21.069
37937.158,24.479,4.221,21.069
37962.601,24.479,4.221,21.069
37984.709,24.479,4.221,21.069
38006.288,24.479,4.221,21.069
38028.391,24.479,4.221,21.069
38045.193,22.817,4.675,23.353
38064.267,22.817,4.675,23.353
38089.223,22.817,4.675,23.353
38106.162,22.817,4.675,23.353
38124.616,22.817,4.675,23.353
38144.357,22.817,4.675,23.353
38169.639,22.817,4.675,23.353
38191.894,22.817,4.675,23.353
38208.789,22.817,4.675,23.353
38240.071,22.817,4.675,23.353
38262.228,22.817,4.675,23.353
38282.923,22.817,4.675,23.353
38298.987,22.817,4.675,23.353
38323.066,22.817,4.675,23.353
38344.623,22.817,4.675,23.353
38366.970,22.817,4.675,23.353
38383.514,22.817,4.675,23.353
38410.606,21.496,4.479,22.391
38435.298,21.496,4.479,22.391
38457.888,21.496,4.479,22.391
38474.443,21.496,4.479,22.391
38499.475,21.496,4.479,22.391
38521.673,21.496,4.479,22.391
38537.877,21.496,4.479,22.391
38562.880,21.496,4.479,22.391
38581.153,21.496,4.479,22.391
38604.477,21.496,4.479,22.391
38627.787,21.496,4.479,22.391
38649.995,21.496,4.479,22.391
38671.894,21.496,4.479,22.391
38697.384,21.496,4.479,22.391
38723.418,21.496,4.479,22.391
38752.578,21.496,4.479,22.391
38777.818,22.951,4.509,22.556
38800.421,22.951,4.509,22.556
38821.913,22.951,4.509,22.556
38843.549,22.951,4.509,22.556
38869.397,22.951,4.509,22.556
38895.285,22.951,4.509,22.556
38920.808,22.951,4.509,22.556
38948.302,22.951,4.509,22.556
38977.557,22.951,4.509,22.556
39000.574,22.951,4.509,22.556
39017.755,22.951,4.509,22.556
39036.285,22.951,4.509,22.556
39066.817,22.951,4.509,22.556
39089.328,22.951,4.509,22.556
39105.581,22.951,4.509,22.556
39130.508,23.513,4.380,21.923
39146.208,23.513,4.380,21.923
39172.956,23.513,4.380,21.923
39189.623,23.513,4.380,21.923
39214.771,23.513,4.380,21.923
39237.901,23.513,4.380,21.923
39264.647,23.513,4.380,21.923
39286.256,23.513,4.380,21.923
39308.495,23.513,4.380,21.923
39330.629,23.513,4.380,21.923
39354.874,23.513,4.380,21.923
39380.399,23.513,4.380,21.923
39403.320,23.513,4.380,21.923
39425.639,23.513,4.380,21.923
39450.334,23.513,4.380,21.923
39472.201,23.513,4.380,21.923
39488.783,22.392,4.645,23.268
39515.082,22.392,4.645,23.268
39537.216,22.392,4.645,23.268
39553.168,22.392,4.645,23.268
39579.064,22.392,4.645,23.268
39595.969,22.392,4.645,23.268
39622.765,22.392,4.645,23.268
39646.549,22.392,4.645,23.268
39668.967,22.392,4.645,23.268
39691.122,22.392,4.645,23.268
39713.349,22.392,4.645,23.268
39730.612,22.392,4.645,23.268
39751.444,22.392,4.645,23.268
39775.174,22.392,4.645,23.268
39792.435,22.392,4.645,23.268
39817.837,22.392,4.645,23.268
39834.668,22.392,4.645,23.268
39861.122,21.903,4.747,23.797
39877.089,21.903,4.747,23.797
39898.440,21.903,4.747,23.797
39922.771,21.903,4.747,23.797
39939.703,21.903,4.747,23.797
39965.389,21.903,4.747,23.797
39989.929,21.903,4.747,23.797
40012.747,21.903,4.747,23.797
40036.484,21.903,4.747,23.797
40058.241,21.903,4.747,23.797
40079.820,21.903,4.747,23.797
40095.924,21.903,4.747,23.797
40117.132,21.903,4.747,23.797
40136.488,21.903,4.747,23.797
40155.488,21.903,4.747,23.797
40181.277,21.903,4.747,23.797
40203.888,21.903,4.747,23.797
40226.976,21.522,4.695,23.550
40250.035,21.522,4.695,23.550
40271.839,21.522,4.695,23.550
40294.157,21.522,4.695,23.550
40322.171,21.522,4.695,23.550
40345.829,21.522,4.695,23.550
40372.826,21.522,4.695,23.550
40399.729,21.522,4.695,23.550
40416.511,21.522,4.695,23.550
40442.007,21.522,4.695,23.550
40470.330,21.522,4.695,23.550
40494.233,21.522,4.695,23.550
40510.879,21.522,4.695,23.550
40531.417,21.522,4.695,23.550
40556.241,21.522,4.695,23.550
40580.156,23.546,4.437,22.275
40603.367,23.546,4.437,22.275
40628.927,23.546,4.437,22.275
40658.705,23.546,4.437,22.275
40688.527,23.546,4.437,22.275
40711.056,23.546,4.437,22.275
40735.104,23.546,4.437,22.275
40751.805,23.546,4.437,22.275
40771.691,23.546,4.437,22.275
40799.328,23.546,4.437,22.275
40817.156,23.546,4.437,22.275
40837.472,23.546,4.437,22.275
40860.352,23.546,4.437,22.275
40883.740,23.546,4.437,22.275
40906.236,23.546,4.437,22.275
40923.416,23.546,4.437,22.275
40953.690,23.346,4.557,22.889
40977.470,23.346,4.557,22.889
40994.913,23.346,4.557,22.889
41012.586,23.346,4.557,22.889
41030.949,23.346,4.557,22.889
41050.783,23.346,4.557,22.889
41076.637,23.346,4.557,22.889
41107.508,23.346,4.557,22.889
41129.798,23.346,4.557,22.889
41161.307,23.346,4.557,22.889
41184.955,23.346,4.557,22.889
41206.987,23.346,4.557,22.889
41223.997,23.346,4.557,22.889
41245.951,23.346,4.557,22.889
41265.156,23.346,4.557,22.889
41286.330,23.346,4.557,22.889
41311.795,22.382,4.461,22.421
41335.170,22.382,4.461,22.421
41359.398,22.382,4.461,22.421
41376.077,22.382,4.461,22.421
41396.940,22.382,4.461,22.421
41417.682,22.382,4.461,22.421
41436.044,22.382,4.461,22.421
41455.599,22.382,4.461,22.421
41484.061,22.382,4.461,22.421
41500.290,22.382,4.461,22.421
41524.861,22.382,4.461,22.421
41541.321,22.382,4.461,22.421
41560.320,22.382,4.461,22.421
41585.318,22.382,4.461,22.421
41608.363,22.382,4.461,22.421
41632.355,22.382,4.461,22.421
41657.851,22.382,4.461,22.421
41684.461,21.922,4.535,22.806
41701.797,21.922,4.535,22.806
41730.073,21.922,4.535,22.806
41754.761,21.922,4.535,22.806
41777.233,21.922,4.535,22.806
41794.311,21.922,4.535,22.806
41813.868,21.922,4.535,22.806
41833.940,21.922,4.535,22.806
41856.422,21.922,4.535,22.806
41881.674,21.922,4.535,22.806
41909.070,21.922,4.535,22.806
41934.691,21.922,4.535,22.806
41957.677,21.922,4.535,22.806
41984.905,21.922,4.535,22.806
42008.710,21.922,4.535,22.806
42032.381,21.922,4.535,22.806
42056.368,23.244,4.396,22.126
42079.281,23.244,4.396,22.126
42102.461,23.244,4.396,22.126
42126.391,23.244,4.396,22.126
42145.709,23.244,4.396,22.126
42174.980,23.244,4.396,22.126
42192.027,23.244,4.396,22.126
42218.182,23.244,4.396,22.126
42235.391,23.244,4.396,22.126
42261.033,23.244,4.396,22.126
42278.076,23.244,4.396,22.126
42307.135,23.244,4.396,22.126
42332.085,23.244,4.396,22.126
42355.878,23.244,4.396,22.126
42372.571,23.244,4.396,22.126
42391.033,23.244,4.396,22.126
42416.708,22.521,4.604,23.185
42433.796,22.521,4.604,23.185
42461.258,22.521,4.604,23.185
42485.902,22.521,4.604,23.185
42502.839,22.521,4.604,23.185
42523.286,22.521,4.604,23.185
42543.346,22.521,4.604,23.185
42570.826,22.521,4.604,23.185
42589.652,22.521,4.604,23.185
42614.939,22.521,4.604,23.185
42641.409,22.521,4.604,23.185
42667.907,22.521,4.604,23.185
42695.311,22.521,4.604,23.185
42724.267,22.521,4.604,23.185
42741.057,22.521,4.604,23.185
42772.317,23.708,4.386,22.100
42799.872,23.708,4.386,22.100
42831.310,23.708,4.386,22.100
42853.874,23.708,4.386,22.100
42878.140,23.708,4.386,22.100
42904.791,23.708,4.386,22.100
42921.244,23.708,4.386,22.100
42943.529,23.708,4.386,22.100
42968.465,23.708,4.386,22.100
42986.733,23.708,4.386,22.100
43006.194,23.708,4.386,22.100
43033.534,23.708,4.386,22.100
43051.071,23.708,4.386,22.100
43076.179,23.708,4.386,22.100
43092.519,23.708,4.386,22.100
43119.611,23.708,4.386,22.100
43137.049,22.796,4.507,22.724
43156.840,22.796,4.507,22.724
43182.277,22.796,4.507,22.724
43204.379,22.796,4.507,22.724
43221.169,22.796,4.507,22.724
43247.458,22.796,4.507,22.724
43263.902,22.796,4.507,22.724
43289.903,22.796,4.507,22.724
43306.529,22.796,4.507,22.724
43325.852,22.796,4.507,22.724
43351.607,22.796,4.507,22.724
43375.024,22.796,4.507,22.724
43398.026,22.796,4.507,22.724
43419.927,22.796,4.507,22.724
43443.950,22.796,4.507,22.724
43460.420,22.796,4.507,22.724
43486.319,22.796,4.507,22.724
43503.639,21.564,4.815,24.291
43525.382,21.564,4.815,24.291
43551.510,21.564,4.815,24.291
43574.047,21.564,4.815,24.291
43596.914,21.564,4.815,24.291
43620.032,21.564,4.815,24.291
43641.852,21.564,4.815,24.291
43664.074,21.564,4.815,24.291
43680.148,21.564,4.815,24.291
43700.866,21.564,4.815,24.291
43721.337,21.564,4.815,24.291
43746.874,21.564,4.815,24.291
43770.345,21.564,4.815,24.291
43795.758,21.564,4.815,24.291
43818.005,21.564,4.815,24.291
43847.126,21.564,4.815,24.291
43876.846,23.327,4.495,22.691
43901.011,23.327,4.495,22.691
43917.092,23.327,4.495,22.691
43936.451,23.327,4.495,22.691
43954.633,23.327,4.495,22.691
43982.765,23.327,4.495,22.691
43999.836,23.327,4.495,22.691
44025.821,23.327,4.495,22.691
44042.219,23.327,4.495,22.691
44062.437,23.327,4.495,22.691
44084.104,23.327,4.495,22.691
44109.764,23.327,4.495,22.691
44137.746,23.327,4.495,22.691
44154.376,23.327,4.495,22.691
44182.215,23.327,4.495,22.691
44199.881,23.327,4.495,22.691
44222.303,23.327,4.495,22.691
44244.303,21.615,4.675,23.612
44272.624,21.615,4.675,23.612
44291.630,21.615,4.675,23.612
44311.986,21.615,4.675,23.612
44337.736,21.615,4.675,23.612
44355.837,21.615,4.675,23.612
44386.204,21.615,4.675,23.612
44413.047,21.615,4.675,23.612
44430.860,21.615,4.675,23.612
44458.637,21.615,4.675,23.612
44476.403,21.615,4.675,23.612
44496.128,21.615,4.675,23.612
44518.765,21.615,4.675,23.612
44539.683,21.615,4.675,23.612
44559.144,21.615,4.675,23.612
44580.008,21.615,4.675,23.612
44600.657,22.271,4.437,22.423
44620.510,22.271,4.437,22.423
44641.025,22.271,4.437,22.423
44661.838,22.271,4.437,22.423
44682.038,22.271,4.437,22.423
44700.872,22.271,4.437,22.423
44725.731,22.271,4.437,22.423
44741.724,22.271,4.437,22.423
44760.915,22.271,4.437,22.423
44779.029,22.271,4.437,22.423
44799.007,22.271,4.437,22.423
44820.174,22.271,4.437,22.423
44838.527,22.271,4.437,22.423
44856.821,22.271,4.437,22.423
44880.472,22.271,4.437,22.423
44896.791,22.271,4.437,22.423
44920.758,22.271,4.437,22.423
44936.804,22.271,4.437,22.423
44961.049,20.024,4.687,23.698
44976.830,20.024,4.687,23.698
44996.260,20.024,4.687,23.698
45015.353,20.024,4.687,23.698
45034.312,20.024,4.687,23.698
45054.307,20.024,4.687,23.698
45072.906,20.024,4.687,23.698
45092.790,20.024,4.687,23.698
45117.815,20.024,4.687,23.698
45140.338,20.024,4.687,23.698
45162.640,20.024,4.687,23.698
45193.604,20.024,4.687,23.698
45211.682,20.024,4.687,23.698
45232.012,20.024,4.687,23.698
45257.512,20.024,4.687,23.698
45280.646,20.024,4.687,23.698
45297.607,20.024,4.687,23.698
45318.668,21.036,4.499,22.764
45338.840,21.036,4.499,22.764
45358.372,21.036,4.499,22.764
45379.775,21.036,4.499,22.764
45401.068,21.036,4.499,22.764
45427.322,21.036,4.499,22.764
45445.779,21.036,4.499,22.764
45466.315,21.036,4.499,22.764
45485.486,21.036,4.499,22.764
45504.379,21.036,4.499,22.764
45524.370,21.036,4.499,22.764
45550.509,21.036,4.499,22.764
45573.069,21.036,4.499,22.764
45591.135,21.036,4.499,22.764
45614.506,21.036,4.499,22.764
45637.954,21.036,4.499,22.764
45655.417,21.036,4.499,22.764
45683.521,21.463,4.699,23.784
45700.189,21.463,4.699,23.784
45725.748,21.463,4.699,23.784
45744.044,21.463,4.699,23.784
45770.957,21.463,4.699,23.784
45787.859,21.463,4.699,23.784
45814.877,21.463,4.699,23.784
45833.127,21.463,4.699,23.784
45857.131,21.463,4.699,23.784
45882.137,21.463,4.699,23.784
45907.107,21.463,4.699,23.784
45935.197,21.463,4.699,23.784
45964.413,21.463,4.699,23.784
45983.495,21.463,4.699,23.784
46003.045,21.463,4.699,23.784
46022.600,21.463,4.699,23.784
46044.618,22.569,4.495,22.764
46066.148,22.569,4.495,22.764
46093.951,22.569,4.495,22.764
46110.857,22.569,4.495,22.764
46136.474,22.569,4.495,22.764
46158.509,22.569,4.495,22.764
46180.561,22.569,4.495,22.764
46197.713,22.569,4.495,22.764
46223.574,22.569,4.495,22.764
46240.863,22.569,4.495,22.764
46265.317,22.569,4.495,22.764
46283.205,22.569,4.495,22.764
46302.343,22.569,4.495,22.764
46331.111,22.569,4.495,22.764
46355.173,22.569,4.495,22.764
46372.845,22.569,4.495,22.764
46391.459,22.569,4.495,22.764
46410.410,21.518,4.616,23.390
46435.846,21.518,4.616,23.390
46459.508,21.518,4.616,23.390
46483.807,21.518,4.616,23.390
46506.681,21.518,4.616,23.390
46523.843,21.518,4.616,23.390
46550.198,21.518,4.616,23.390
46574.802,21.518,4.616,23.390
46591.577,21.518,4.616,23.390
46617.333,21.518,4.616,23.390
46639.875,21.518,4.616,23.390
46663.761,21.518,4.616,23.390
46687.546,21.518,4.616,23.390
46710.447,21.518,4.616,23.390
46733.356,21.518,4.616,23.390
46756.788,21.518,4.616,23.390
46779.125,23.045,4.597,23.308
46801.287,23.045,4.597,23.308
46824.619,23.045,4.597,23.308
46846.206,23.045,4.597,23.308
46863.304,23.045,4.597,23.308
46879.754,23.045,4.597,23.308
46906.137,23.045,4.597,23.308
46928.765,23.045,4.597,23.308
46952.820,23.045,4.597,23.308
46976.381,23.045,4.597,23.308
47000.238,23.045,4.597,23.308
47027.822,23.045,4.597,23.308
47051.510,23.045,4.597,23.308
47075.434,23.045,4.597,23.308
47099.348,23.045,4.597,23.308
47123.507,23.045,4.597,23.308
47147.105,22.999,4.530,22.977
47163.651,22.999,4.530,22.977
47184.274,22.999,4.530,22.977
47205.878,22.999,4.530,22.977
47226.351,22.999,4.530,22.977
47253.375,22.999,4.530,22.977
47270.094,22.999,4.530,22.977
47294.397,22.999,4.530,22.977
47316.356,22.999,4.530,22.977
47342.642,22.999,4.530,22.977
47360.239,22.999,4.530,22.977
47380.811,22.999,4.530,22.977
47411.347,22.999,4.530,22.977
47433.371,22.999,4.530,22.977
47456.276,22.999,4.530,22.977
47479.337,22.999,4.530,22.977
47502.422,22.208,4.718,23.941
47519.201,22.208,4.718,23.941
47545.791,22.208,4.718,23.941
47562.769,22.208,4.718,23.941
47583.658,22.208,4.718,23.941
47604.580,22.208,4.718,23.941
47625.758,22.208,4.718,23.941
47646.793,22.208,4.718,23.941
47667.426,22.208,4.718,23.941
47693.329,22.208,4.718,23.941
47710.793,22.208,4.718,23.941
47732.680,22.208,4.718,23.941
47751.528,22.208,4.718,23.941
47778.979,22.208,4.718,23.941
47802.522,22.208,4.718,23.941
47818.835,22.208,4.718,23.941
47844.734,22.208,4.718,23.941
47861.746,21.137,4.652,23.617
47886.626,21.137,4.652,23.617
47903.127,21.137,4.652,23.617
47920.471,21.137,4.652,23.617
47936.257,21.137,4.652,23.617
47961.071,21.137,4.652,23.617
47977.401,21.137,4.652,23.617
47994.420,21.137,4.652,23.617
48010.910,21.137,4.652,23.617
48037.031,21.137,4.652,23.617
48054.221,21.137,4.652,23.617
48080.377,21.137,4.652,23.617
48097.280,21.137,4.652,23.617
48122.950,21.137,4.652,23.617
48147.352,21.137,4.652,23.617
48164.365,21.137,4.652,23.617
48190.003,21.137,4.652,23.617
48213.217,20.675,4.593,23.331
48235.925,20.675,4.593,23.331
48253.488,20.675,4.593,23.331
48273.200,20.675,4.593,23.331
48297.674,20.675,4.593,23.331
48315.201,20.675,4.593,23.331
48335.190,20.675,4.593,23.331
48361.957,20.675,4.593,23.331
48379.061,20.675,4.593,23.331
48400.952,20.675,4.593,23.331
48421.621,20.675,4.593,23.331
48442.419,20.675,4.593,23.331
48462.280,20.675,4.593,23.331
48488.927,20.675,4.593,23.331
48512.190,20.675,4.593,23.331
48528.796,20.675,4.593,23.331
48553.793,20.675,4.593,23.331
48576.901,21.394,4.571,23.227
48600.242,21.394,4.571,23.227
48623.842,21.394,4.571,23.227
48646.423,21.394,4.571,23.227
48664.105,21.394,4.571,23.227
48684.057,21.394,4.571,23.227
48702.923,21.394,4.571,23.227
48721.558,21.394,4.571,23.227
48742.367,21.394,4.571,23.227
48761.603,21.394,4.571,23.227
48780.670,21.394,4.571,23.227
48805.142,21.394,4.571,23.227
48821.524,21.394,4.571,23.227
48842.348,21.394,4.571,23.227
48859.365,21.394,4.571,23.227
48878.190,21.394,4.571,23.227
48897.078,21.394,4.571,23.227
48915.482,21.394,4.571,23.227
48942.885,20.333,4.696,23.873
48966.863,20.333,4.696,23.873
48990.379,20.333,4.696,23.873
49006.721,20.333,4.696,23.873
49034.093,20.333,4.696,23.873
49050.779,20.333,4.696,23.873
49071.478,20.333,4.696,23.873
49091.190,20.333,4.696,23.873
49111.795,20.333,4.696,23.873
49131.373,20.333,4.696,23.873
49152.425,20.333,4.696,23.873
49172.970,20.333,4.696,23.873
49194.178,20.333,4.696,23.873
49214.689,20.333,4.696,23.873
49236.105,20.333,4.696,23.873
49256.335,20.333,4.696,23.873
49283.661,20.333,4.696,23.873
49300.595,21.041,4.611,23.448
49321.149,21.041,4.611,23.448
49347.939,21.041,4.611,23.448
49365.600,21.041,4.611,23.448
49395.642,21.041,4.611,23.448
49412.509,21.041,4.611,23.448
49434.158,21.041,4.611,23.448
49461.111,21.041,4.611,23.448
49478.405,21.041,4.611,23.448
49498.990,21.041,4.611,23.448
49519.731,21.041,4.611,23.448
49545.965,21.041,4.611,23.448
49562.207,21.041,4.611,23.448
49587.770,21.041,4.611,23.448
49605.133,21.041,4.611,23.448
49630.477,21.041,4.611,23.448
49652.360,21.986,4.655,23.681
49674.692,21.986,4.655,23.681
49698.205,21.986,4.655,23.681
49714.417,21.986,4.655,23.681
49733.645,21.986,4.655,23.681
49758.917,21.986,4.655,23.681
49780.942,21.986,4.655,23.681
49803.228,21.986,4.655,23.681
49827.484,21.986,4.655,23.681
49850.182,21.986,4.655,23.681
49866.819,21.986,4.655,23.681
49893.509,21.986,4.655,23.681
49917.094,21.986,4.655,23.681
49940.546,21.986,4.655,23.681
49957.214,21.986,4.655,23.681
49976.651,21.986,4.655,23.681
50003.222,21.929,4.670,23.770
50019.061,21.929,4.670,23.770
50045.024,21.929,4.670,23.770
50067.523,21.929,4.670,23.770
50084.188,21.929,4.670,23.770
50109.335,21.929,4.670,23.770
50125.818,21.929,4.670,23.770
50150.030,21.929,4.670,23.770
50174.694,21.929,4.670,23.770
50191.363,21.929,4.670,23.770
50212.593,21.929,4.670,23.770
50232.975,21.929,4.670,23.770
50260.625,21.929,4.670,23.770
50277.547,21.929,4.670,23.770
50296.296,21.929,4.670,23.770
50314.884,21.929,4.670,23.770
50340.100,21.929,4.670,23.770
50356.574,20.785,4.555,23.195
50382.734,20.785,4.555,23.195
50400.026,20.785,4.555,23.195
50420.389,20.785,4.555,23.195
50446.549,20.785,4.555,23.195
50463.199,20.785,4.555,23.195
50483.575,20.785,4.555,23.195
50510.792,20.785,4.555,23.195
50527.961,20.785,4.555,23.195
50548.984,20.785,4.555,23.195
50575.752,20.785,4.555,23.195
50593.051,20.785,4.555,23.195
50612.667,20.785,4.555,23.195
50633.722,20.785,4.555,23.195
50655.403,20.785,4.555,23.195
50673.405,20.785,4.555,23.195
50701.720,20.785,4.555,23.195
50719.104,21.326,4.687,23.875
50739.202,21.326,4.687,23.875
50759.187,21.326,4.687,23.875
50784.340,21.326,4.687,23.875
50801.813,21.326,4.687,23.875
50821.459,21.326,4.687,23.875
50842.208,21.326,4.687,23.875
50861.419,21.326,4.687,23.875
50889.968,21.326,4.687,23.875
50905.662,21.326,4.687,23.875
50926.187,21.326,4.687,23.875
50953.893,21.326,4.687,23.875
50969.727,21.326,4.687,23.875
50995.422,21.326,4.687,23.875
51012.828,21.326,4.687,23.875
51032.052,21.326,4.687,23.875
51052.854,21.326,4.687,23.875
51075.300,20.953,4.682,23.858
51100.741,20.953,4.682,23.858
51117.407,20.953,4.682,23.858
51136.853,20.953,4.682,23.858
51157.187,20.953,4.682,23.858
51176.963,20.953,4.682,23.858
51204.366,20.953,4.682,23.858
51221.501,20.953,4.682,23.858
51247.515,20.953,4.682,23.858
51263.743,20.953,4.682,23.858
51284.065,20.953,4.682,23.858
51304.578,20.953,4.682,23.858
51324.273,20.953,4.682,23.858
51344.374,20.953,4.682,23.858
51363.318,20.953,4.682,23.858
51385.372,20.953,4.682,23.858
51405.748,20.953,4.682,23.858
51425.982,20.629,4.501,22.941
51453.162,20.629,4.501,22.941
51476.376,20.629,4.501,22.941
51500.788,20.629,4.501,22.941
51524.322,20.629,4.501,22.941
51540.119,20.629,4.501,22.941
51566.629,20.629,4.501,22.941
51583.122,20.629,4.501,22.941
51602.860,20.629,4.501,22.941
51624.540,20.629,4.501,22.941
51651.673,20.629,4.501,22.941
51668.607,20.629,4.501,22.941
51689.039,20.629,4.501,22.941
51708.858,20.629,4.501,22.941
51728.258,20.629,4.501,22.941
51748.789,20.629,4.501,22.941
51768.720,20.629,4.501,22.941
51790.022,21.414,4.682,23.876
51811.465,21.414,4.682,23.876
51831.401,21.414,4.682,23.876
51851.377,21.414,4.682,23.876
51871.745,21.414,4.682,23.876
51893.334,21.414,4.682,23.876
51912.849,21.414,4.682,23.876
51934.686,21.414,4.682,23.876
51961.354,21.414,4.682,23.876
51979.485,21.414,4.682,23.876
51999.442,21.414,4.682,23.876
52020.829,21.414,4.682,23.876
52040.745,21.414,4.682,23.876
52061.403,21.414,4.682,23.876
52080.071,21.414,4.682,23.876
52100.217,21.414,4.682,23.876
52120.555,21.414,4.682,23.876
52140.813,20.635,4.660,23.772
52161.488,20.635,4.660,23.772
52181.779,20.635,4.660,23.772
52202.761,20.635,4.660,23.772
52222.538,20.635,4.660,23.772
52242.214,20.635,4.660,23.772
52271.008,20.635,4.660,23.772
52287.532,20.635,4.660,23.772
52307.022,20.635,4.660,23.772
52327.211,20.635,4.660,23.772
52347.519,20.635,4.660,23.772
52368.205,20.635,4.660,23.772
52388.052,20.635,4.660,23.772
52416.105,20.635,4.660,23.772
52432.175,20.635,4.660,23.772
52453.730,20.635,4.660,23.772
52474.896,20.635,4.660,23.772
52494.934,20.831,4.676,23.859
52512.785,20.831,4.676,23.859
52539.040,20.831,4.676,23.859
52562.966,20.831,4.676,23.859
52585.838,20.831,4.676,23.859
52602.484,20.831,4.676,23.859
52620.844,20.831,4.676,23.859
52638.766,20.831,4.676,23.859
52664.837,20.831,4.676,23.859
52681.682,20.831,4.676,23.859
52698.472,20.831,4.676,23.859
52723.024,20.831,4.676,23.859
52738.842,20.831,4.676,23.859
52756.428,20.831,4.676,23.859
52781.980,20.831,4.676,23.859
52799.238,20.831,4.676,23.859
52819.005,20.831,4.676,23.859
52837.657,20.831,4.676,23.859
52857.122,20.122,4.551,23.232
52876.972,20.122,4.551,23.232
52896.531,20.122,4.551,23.232
52916.314,20.122,4.551,23.232
52936.682,20.122,4.551,23.232
52963.533,20.122,4.551,23.232
52980.209,20.122,4.551,23.232
53000.761,20.122,4.551,23.232
53027.990,20.122,4.551,23.232
53044.744,20.122,4.551,23.232
53073.777,20.122,4.551,23.232
53096.885,20.122,4.551,23.232
53112.715,20.122,4.551,23.232
53139.815,20.122,4.551,23.232
53156.002,20.122,4.551,23.232
53188.681,20.122,4.551,23.232
53205.317,20.122,4.551,23.232
53230.987,21.993,4.630,23.646
53247.436,21.993,4.630,23.646
53267.271,21.993,4.630,23.646
53286.603,21.993,4.630,23.646
53307.683,21.993,4.630,23.646
53328.362,21.993,4.630,23.646
53348.271,21.993,4.630,23.646
53369.735,21.993,4.630,23.646
53395.036,21.993,4.630,23.646
53417.030,21.993,4.630,23.646
53439.282,21.993,4.630,23.646
53460.654,21.993,4.630,23.646
53482.132,21.993,4.630,23.646
53503.373,21.993,4.630,23.646
53520.238,21.993,4.630,23.646
53540.386,21.993,4.630,23.646
53560.114,21.993,4.630,23.646
53579.314,21.993,4.630,23.646
53599.316,20.463,4.580,23.398
53617.321,20.463,4.580,23.398
53637.053,20.463,4.580,23.398
53662.504,20.463,4.580,23.398
53678.343,20.463,4.580,23.398
53698.345,20.463,4.580,23.398
53718.222,20.463,4.580,23.398
53743.153,20.463,4.580,23.398
53758.884,20.463,4.580,23.398
53784.805,20.463,4.580,23.398
53801.503,20.463,4.580,23.398
53829.316,20.463,4.580,23.398
53851.049,20.463,4.580,23.398
53875.361,20.463,4.580,23.398
53900.749,20.463,4.580,23.398
53923.154,20.463,4.580,23.398
53947.165,20.463,4.580,23.398
53971.973,21.921,4.675,23.894
53996.162,21.921,4.675,23.894
54019.329,21.921,4.675,23.894
54036.356,21.921,4.675,23.894
54055.774,21.921,4.675,23.894
54082.238,21.921,4.675,23.894
54099.490,21.921,4.675,23.894
54119.787,21.921,4.675,23.894
54137.320,21.921,4.675,23.894
54157.718,21.921,4.675,23.894
54176.786,21.921,4.675,23.894
54196.500,21.921,4.675,23.894
54215.568,21.921,4.675,23.894
54236.151,21.921,4.675,23.894
54254.697,21.921,4.675,23.894
54273.502,21.921,4.675,23.894
54294.695,21.921,4.675,23.894
54312.748,21.921,4.675,23.894
54334.242,20.126,4.671,23.879
54361.081,20.126,4.671,23.879
54383.855,20.126,4.671,23.879
54400.054,20.126,4.671,23.879
54426.072,20.126,4.671,23.879
54450.483,20.126,4.671,23.879
54467.323,20.126,4.671,23.879
54493.877,20.126,4.671,23.879
54510.291,20.126,4.671,23.879
54537.143,20.126,4.671,23.879
54559.702,20.126,4.671,23.879
54585.103,20.126,4.671,23.879
54608.151,20.126,4.671,23.879
54631.514,20.126,4.671,23.879
54653.934,20.126,4.671,23.879
54670.899,20.126,4.671,23.879
54697.201,22.685,4.478,22.903
54712.899,22.685,4.478,22.903
54733.763,22.685,4.478,22.903
54752.280,22.685,4.478,22.903
54777.164,22.685,4.478,22.903
54794.229,22.685,4.478,22.903
54814.172,22.685,4.478,22.903
54834.041,22.685,4.478,22.903
54853.375,22.685,4.478,22.903
54873.241,22.685,4.478,22.903
54893.396,22.685,4.478,22.903
54914.717,22.685,4.478,22.903
54935.597,22.685,4.478,22.903
54957.239,22.685,4.478,22.903
54976.250,22.685,4.478,22.903
54996.843,22.685,4.478,22.903
55016.283,22.685,4.478,22.903
55035.559,22.685,4.478,22.903
55060.786,20.199,4.651,23.794
