elapsed_ms,frametime_ms,ppu_usage,spu_usage
37305.391,23.433,4.157,22.724
37322.327,23.433,4.157,22.724
37348.950,21.839,4.278,23.387
37365.378,21.839,4.278,23.387
37392.096,21.839,4.278,23.387
37408.947,21.839,4.278,23.387
37430.236,21.839,4.278,23.387
37455.926,21.839,4.278,23.387
37482.103,21.839,4.278,23.387
37505.579,21.839,4.278,23.387
37536.808,21.839,4.278,23.387
37559.727,21.839,4.278,23.387
37582.982,21.839,4.278,23.387
37606.792,21.839,4.278,23.387
37630.930,21.839,4.278,23.387
37647.874,21.839,4.278,23.387
37666.136,21.839,4.278,23.387
37691.874,21.839,4.278,23.387
37719.626,23.168,4.096,22.392
37736.355,23.168,4.096,22.392
37754.967,23.168,4.096,22.392
37782.228,23.168,4.096,22.392
37798.769,23.168,4.096,22.392
37818.164,23.168,4.096,22.392
37837.362,23.168,4.096,22.392
37856.193,23.168,4.096,22.392
37881.374,23.168,4.096,22.392
37908.632,23.168,4.096,22.392
37932.512,23.168,4.096,22.392
37957.604,23.168,4.096,22.392
37979.964,23.168,4.096,22.392
37997.882,23.168,4.096,22.392
38021.674,23.168,4.096,22.392
38045.516,23.168,4.096,22.392
38064.375,23.168,4.096,22.392
38082.476,21.344,4.202,22.973
38103.585,21.344,4.202,22.973
38123.454,21.344,4.202,22.973
38150.705,21.344,4.202,22.973
38173.356,21.344,4.202,22.973
38196.864,21.344,4.202,22.973
38220.252,21.344,4.202,22.973
38244.473,21.344,4.202,22.973
38261.377,21.344,4.202,22.973
38285.576,21.344,4.202,22.973
38303.820,21.344,4.202,22.973
38322.162,21.344,4.202,22.973
38343.044,21.344,4.202,22.973
38362.477,21.344,4.202,22.973
38383.375,21.344,4.202,22.973
38411.492,21.344,4.202,22.973
38433.683,21.951,4.298,23.496
38458.650,21.951,4.298,23.496
38475.383,21.951,4.298,23.496
38500.933,21.951,4.298,23.496
38519.330,21.951,4.298,23.496
38538.555,21.951,4.298,23.496
38556.127,21.951,4.298,23.496
38581.658,21.951,4.298,23.496
38604.447,21.951,4.298,23.496
38630.437,21.951,4.298,23.496
38646.967,21.951,4.298,23.496
38666.460,21.951,4.298,23.496
38690.703,21.951,4.298,23.496
38706.950,21.951,4.298,23.496
38725.988,21.951,4.298,23.496
38751.620,21.951,4.298,23.496
38767.772,21.951,4.298,23.496
38786.420,20.750,4.362,23.847
38811.102,20.750,4.362,23.847
38832.426,20.750,4.362,23.847
38848.559,20.750,4.362,23.847
38869.503,20.750,4.362,23.847
38889.243,20.750,4.362,23.847
38913.552,20.750,4.362,23.847
38938.267,20.750,4.362,23.847
38960.902,20.750,4.362,23.847
38978.225,20.750,4.362,23.847
39007.561,20.750,4.362,23.847
39036.470,20.750,4.362,23.847
39065.426,20.750,4.362,23.847
39090.588,20.750,4.362,23.847
39114.805,20.750,4.362,23.847
39136.760,23.357,4.154,22.707
39160.053,23.357,4.154,22.707
39184.062,23.357,4.154,22.707
39206.490,23.357,4.154,22.707
39228.448,23.357,4.154,22.707
39246.291,23.357,4.154,22.707
39271.339,23.357,4.154,22.707
39299.678,23.357,4.154,22.707
39324.050,23.357,4.154,22.707
39350.563,23.357,4.154,22.707
39381.337,23.357,4.154,22.707
39409.496,23.357,4.154,22.707
39433.523,23.357,4.154,22.707
39456.572,23.357,4.154,22.707
39484.845,23.357,4.154,22.707
39508.689,24.795,4.081,22.309
39530.535,24.795,4.081,22.309
39552.718,24.795,4.081,22.309
39574.916,24.795,4.081,22.309
39602.280,24.795,4.081,22.309
39631.114,24.795,4.081,22.309
39658.365,24.795,4.081,22.309
39684.346,24.795,4.081,22.309
39710.663,24.795,4.081,22.309
39737.098,24.795,4.081,22.309
39759.050,24.795,4.081,22.309
39775.469,24.795,4.081,22.309
39800.807,24.795,4.081,22.309
39818.100,24.795,4.081,22.309
39842.150,24.795,4.081,22.309
39861.094,23.494,3.960,21.650
39878.285,23.494,3.960,21.650
39899.070,23.494,3.960,21.650
39916.910,23.494,3.960,21.650
39936.295,23.494,3.960,21.650
39954.891,23.494,3.960,21.650
39975.221,23.494,3.960,21.650
39999.861,23.494,3.960,21.650
40016.391,23.494,3.960,21.650
40036.381,23.494,3.960,21.650
40054.774,23.494,3.960,21.650
40080.597,23.494,3.960,21.650
40097.047,23.494,3.960,21.650
40117.882,23.494,3.960,21.650
40134.767,23.494,3.960,21.650
40159.310,23.494,3.960,21.650
40176.109,23.494,3.960,21.650
40196.975,23.494,3.960,21.650
40217.669,19.810,4.394,24.022
40242.128,19.810,4.394,24.022
40269.038,19.810,4.394,24.022
40293.105,19.810,4.394,24.022
40315.170,19.810,4.394,24.022
40331.509,19.810,4.394,24.022
40351.625,19.810,4.394,24.022
40370.242,19.810,4.394,24.022
40389.956,19.810,4.394,24.022
40415.086,19.810,4.394,24.022
40431.603,19.810,4.394,24.022
40457.556,19.810,4.394,24.022
40475.408,19.810,4.394,24.022
40500.590,19.810,4.394,24.022
40524.021,19.810,4.394,24.022
40542.569,19.810,4.394,24.022
40566.409,19.810,4.394,24.022
40592.719,22.062,3.988,21.802
40619.363,22.062,3.988,21.802
40644.057,22.062,3.988,21.802
40669.265,22.062,3.988,21.802
40695.404,22.062,3.988,21.802
40719.944,22.062,3.988,21.802
40742.716,22.062,3.988,21.802
40764.048,22.062,3.988,21.802
40786.327,22.062,3.988,21.802
40812.214,22.062,3.988,21.802
40834.691,22.062,3.988,21.802
40864.184,22.062,3.988,21.802
40894.050,22.062,3.988,21.802
40922.100,22.062,3.988,21.802
40945.388,25.191,3.976,21.742
40967.568,25.191,3.976,21.742
40993.591,25.191,3.976,21.742
41022.142,25.191,3.976,21.742
41050.653,25.191,3.976,21.742
41078.616,25.191,3.976,21.742
41108.224,25.191,3.976,21.742
41136.166,25.191,3.976,21.742
41163.448,25.191,3.976,21.742
41186.319,25.191,3.976,21.742
41203.836,25.191,3.976,21.742
41229.063,25.191,3.976,21.742
41251.933,25.191,3.976,21.742
41276.879,25.191,3.976,21.742
41300.885,25.393,3.960,21.654
41323.334,25.393,3.960,21.654
41349.617,25.393,3.960,21.654
41381.396,25.393,3.960,21.654
41410.218,25.393,3.960,21.654
41439.322,25.393,3.960,21.654
41456.488,25.393,3.960,21.654
41483.288,25.393,3.960,21.654
41505.285,25.393,3.960,21.654
41522.861,25.393,3.960,21.654
41549.037,25.393,3.960,21.654
41572.011,25.393,3.960,21.654
41595.197,25.393,3.960,21.654
41611.945,25.393,3.960,21.654
41631.197,25.393,3.960,21.654
41652.527,23.443,4.037,22.075
41678.542,23.443,4.037,22.075
41701.249,23.443,4.037,22.075
41723.611,23.443,4.037,22.075
41745.968,23.443,4.037,22.075
41769.310,23.443,4.037,22.075
41791.574,23.443,4.037,22.075
41809.429,23.443,4.037,22.075
41836.295,23.443,4.037,22.075
41852.668,23.443,4.037,22.075
41877.176,23.443,4.037,22.075
41893.548,23.443,4.037,22.075
41913.876,23.443,4.037,22.075
41933.176,23.443,4.037,22.075
41958.594,23.443,4.037,22.075
41975.438,23.443,4.037,22.075
41994.794,23.443,4.037,22.075
42015.279,21.338,4.365,23.865
42041.790,21.338,4.365,23.865
42063.247,21.338,4.365,23.865
42079.783,21.338,4.365,23.865
42099.269,21.338,4.365,23.865
42125.018,21.338,4.365,23.865
42149.319,21.338,4.365,23.865
42172.273,21.338,4.365,23.865
42200.569,21.338,4.365,23.865
42228.263,21.338,4.365,23.865
42244.910,21.338,4.365,23.865
42268.459,21.338,4.365,23.865
42292.167,21.338,4.365,23.865
42314.713,21.338,4.365,23.865
42336.231,21.338,4.365,23.865
42357.568,21.338,4.365,23.865
42381.285,22.876,4.186,22.889
42404.926,22.876,4.186,22.889
42421.882,22.876,4.186,22.889
42448.564,22.876,4.186,22.889
42465.016,22.876,4.186,22.889
42490.194,22.876,4.186,22.889
42511.698,22.876,4.186,22.889
42533.634,22.876,4.186,22.889
42549.864,22.876,4.186,22.889
42574.376,22.876,4.186,22.889
42596.228,22.876,4.186,22.889
42617.285,22.876,4.186,22.889
42640.689,22.876,4.186,22.889
42656.895,22.876,4.186,22.889
42680.799,22.876,4.186,22.889
42703.314,22.876,4.186,22.889
42724.255,22.876,4.186,22.889
42746.008,21.455,4.380,23.951
42770.015,21.455,4.380,23.951
42786.195,21.455,4.380,23.951
42810.436,21.455,4.380,23.951
42833.625,21.455,4.380,23.951
42851.554,21.455,4.380,23.951
42869.175,21.455,4.380,23.951
42886.250,21.455,4.380,23.951
42914.279,21.455,4.380,23.951
42938.754,21.455,4.380,23.951
42960.980,21.455,4.380,23.951
42983.430,21.455,4.380,23.951
43000.187,21.455,4.380,23.951
43027.943,21.455,4.380,23.951
43050.366,21.455,4.380,23.951
43066.395,21.455,4.380,23.951
43087.300,21.455,4.380,23.951
43109.606,21.389,4.193,22.928
43126.694,21.389,4.193,22.928
43146.342,21.389,4.193,22.928
43167.911,21.389,4.193,22.928
43185.396,21.389,4.193,22.928
43210.235,21.389,4.193,22.928
43227.691,21.389,4.193,22.928
43254.146,21.389,4.193,22.928
43271.775,21.389,4.193,22.928
43290.826,21.389,4.193,22.928
43316.524,21.389,4.193,22.928
43332.781,21.389,4.193,22.928
43353.291,21.389,4.193,22.928
43372.802,21.389,4.193,22.928
43393.683,21.389,4.193,22.928
43412.942,21.389,4.193,22.928
43437.992,21.389,4.193,22.928
43460.475,20.640,4.264,23.320
43478.382,20.640,4.264,23.320
43509.054,20.640,4.264,23.320
43526.226,20.640,4.264,23.320
43546.300,20.640,4.264,23.320
43573.276,20.640,4.264,23.320
43591.558,20.640,4.264,23.320
43617.987,20.640,4.264,23.320
43641.960,20.640,4.264,23.320
43660.035,20.640,4.264,23.320
43680.517,20.640,4.264,23.320
43706.869,20.640,4.264,23.320
43724.084,20.640,4.264,23.320
43745.259,20.640,4.264,23.320
43765.619,20.640,4.264,23.320
43786.426,20.640,4.264,23.320
43806.059,20.640,4.264,23.320
43827.206,21.573,4.246,23.220
43847.214,21.573,4.246,23.220
43868.134,21.573,4.246,23.220
43888.994,21.573,4.246,23.220
43909.557,21.573,4.246,23.220
43936.205,21.573,4.246,23.220
43953.425,21.573,4.246,23.220
43974.184,21.573,4.246,23.220
43994.399,21.573,4.246,23.220
44020.713,21.573,4.246,23.220
44037.757,21.573,4.246,23.220
44064.433,21.573,4.246,23.220
44081.951,21.573,4.246,23.220
44102.636,21.573,4.246,23.220
44131.917,21.573,4.246,23.220
44149.550,21.573,4.246,23.220
44171.234,21.573,4.246,23.220
44188.902,21.277,4.349,23.780
44207.645,21.277,4.349,23.780
44228.773,21.277,4.349,23.780
44254.459,21.277,4.349,23.780
44271.685,21.277,4.349,23.780
44293.241,21.277,4.349,23.780
44311.453,21.277,4.349,23.780
44336.351,21.277,4.349,23.780
44352.841,21.277,4.349,23.780
44378.883,21.277,4.349,23.780
44395.872,21.277,4.349,23.780
44416.694,21.277,4.349,23.780
44441.580,21.277,4.349,23.780
44459.986,21.277,4.349,23.780
44484.508,21.277,4.349,23.780
44501.528,21.277,4.349,23.780
44527.650,21.277,4.349,23.780
44551.893,21.353,4.292,23.469
44569.230,21.353,4.292,23.469
44588.364,21.353,4.292,23.469
44609.362,21.353,4.292,23.469
44634.625,21.353,4.292,23.469
44652.426,21.353,4.292,23.469
44677.438,21.353,4.292,23.469
44694.272,21.353,4.292,23.469
44715.230,21.353,4.292,23.469
44741.484,21.353,4.292,23.469
44758.896,21.353,4.292,23.469
44778.168,21.353,4.292,23.469
44799.380,21.353,4.292,23.469
44818.281,21.353,4.292,23.469
44843.208,21.353,4.292,23.469
44860.798,21.353,4.292,23.469
44880.798,21.353,4.292,23.469
44907.121,20.896,4.361,23.846
44932.534,20.896,4.361,23.846
44950.556,20.896,4.361,23.846
44976.483,20.896,4.361,23.846
44995.539,20.896,4.361,23.846
45018.697,20.896,4.361,23.846
45036.459,20.896,4.361,23.846
45056.474,20.896,4.361,23.846
45082.038,20.896,4.361,23.846
45100.649,20.896,4.361,23.846
45119.274,20.896,4.361,23.846
45147.958,20.896,4.361,23.846
45172.985,20.896,4.361,23.846
45196.408,20.896,4.361,23.846
45213.354,20.896,4.361,23.846
45241.854,20.896,4.361,23.846
45259.021,21.994,4.200,22.969
45284.436,21.994,4.200,22.969
45307.231,21.994,4.200,22.969
45331.837,21.994,4.200,22.969
45354.412,21.994,4.200,22.969
45380.374,21.994,4.200,22.969
45405.031,21.994,4.200,22.969
45428.086,21.994,4.200,22.969
45447.255,21.994,4.200,22.969
45468.837,21.994,4.200,22.969
45495.008,21.994,4.200,22.969
45516.927,21.994,4.200,22.969
45541.605,21.994,4.200,22.969
45558.779,21.994,4.200,22.969
45585.356,21.994,4.200,22.969
45602.704,21.994,4.200,22.969
45623.313,22.769,4.094,22.391
45649.730,22.769,4.094,22.391
45674.474,22.769,4.094,22.391
45705.936,22.769,4.094,22.391
45735.943,22.769,4.094,22.391
45764.182,22.769,4.094,22.391
45787.652,22.769,4.094,22.391
45811.616,22.769,4.094,22.391
45829.140,22.769,4.094,22.391
45849.696,22.769,4.094,22.391
45879.620,22.769,4.094,22.391
45904.074,22.769,4.094,22.391
45932.217,22.769,4.094,22.391
45950.050,22.769,4.094,22.391
45975.481,25.155,4.088,22.355
45994.153,25.155,4.088,22.355
46022.639,25.155,4.088,22.355
46039.453,25.155,4.088,22.355
46060.854,25.155,4.088,22.355
46081.610,25.155,4.088,22.355
46101.631,25.155,4.088,22.355
46122.209,25.155,4.088,22.355
46149.288,25.155,4.088,22.355
46166.254,25.155,4.088,22.355
46187.313,25.155,4.088,22.355
46207.832,25.155,4.088,22.355
46234.657,25.155,4.088,22.355
46252.524,25.155,4.088,22.355
46272.155,25.155,4.088,22.355
46293.754,25.155,4.088,22.355
46314.442,25.155,4.088,22.355
46340.663,21.481,4.426,24.206
46358.425,21.481,4.426,24.206
46378.463,21.481,4.426,24.206
46405.667,21.481,4.426,24.206
46423.126,21.481,4.426,24.206
46444.152,21.481,4.426,24.206
46464.968,21.481,4.426,24.206
46485.155,21.481,4.426,24.206
46506.068,21.481,4.426,24.206
46532.509,21.481,4.426,24.206
46549.963,21.481,4.426,24.206
46570.246,21.481,4.426,24.206
46597.118,21.481,4.426,24.206
46620.861,21.481,4.426,24.206
46646.284,21.481,4.426,24.206
46663.753,21.481,4.426,24.206
46689.741,21.481,4.426,24.206
46714.325,21.981,4.252,23.255
46738.063,21.981,4.252,23.255
46765.172,21.981,4.252,23.255
46792.418,21.981,4.252,23.255
46809.856,21.981,4.252,23.255
46837.285,21.981,4.252,23.255
46861.282,21.981,4.252,23.255
46879.484,21.981,4.252,23.255
46902.529,21.981,4.252,23.255
46927.513,21.981,4.252,23.255
46946.827,21.981,4.252,23.255
46971.252,21.981,4.252,23.255
46996.415,21.981,4.252,23.255
47013.799,21.981,4.252,23.255
47032.834,21.981,4.252,23.255
47053.558,21.981,4.252,23.255
47073.896,22.473,4.068,22.246
47091.708,22.473,4.068,22.246
47115.132,22.473,4.068,22.246
47140.787,22.473,4.068,22.246
47158.067,22.473,4.068,22.246
47183.625,22.473,4.068,22.246
47200.564,22.473,4.068,22.246
47227.177,22.473,4.068,22.246
47243.658,22.473,4.068,22.246
47269.582,22.473,4.068,22.246
47286.467,22.473,4.068,22.246
47311.734,22.473,4.068,22.246
47328.899,22.473,4.068,22.246
47355.551,22.473,4.068,22.246
47381.188,22.473,4.068,22.246
47404.032,22.473,4.068,22.246
47428.967,22.194,4.296,23.495
47452.651,22.194,4.296,23.495
47477.538,22.194,4.296,23.495
47500.801,22.194,4.296,23.495
47524.544,22.194,4.296,23.495
47540.897,22.194,4.296,23.495
47570.395,22.194,4.296,23.495
47586.748,22.194,4.296,23.495
47606.978,22.194,4.296,23.495
47628.087,22.194,4.296,23.495
47648.073,22.194,4.296,23.495
47673.338,22.194,4.296,23.495
47690.404,22.194,4.296,23.495
47708.696,22.194,4.296,23.495
47729.606,22.194,4.296,23.495
47745.516,22.194,4.296,23.495
47764.613,22.194,4.296,23.495
47784.747,20.928,4.145,22.672
47803.795,20.928,4.145,22.672
47828.746,20.928,4.145,22.672
47850.785,20.928,4.145,22.672
47872.855,20.928,4.145,22.672
47895.449,20.928,4.145,22.672
47918.396,20.928,4.145,22.672
47941.979,20.928,4.145,22.672
47964.766,20.928,4.145,22.672
47987.958,20.928,4.145,22.672
48011.728,20.928,4.145,22.672
48033.813,20.928,4.145,22.672
48057.530,20.928,4.145,22.672
48080.638,20.928,4.145,22.672
48102.778,20.928,4.145,22.672
48125.923,20.928,4.145,22.672
48150.027,22.830,4.379,23.950
48171.887,22.830,4.379,23.950
48197.409,22.830,4.379,23.950
48219.127,22.830,4.379,23.950
48241.451,22.830,4.379,23.950
48262.955,22.830,4.379,23.950
48286.051,22.830,4.379,23.950
48309.621,22.830,4.379,23.950
48336.042,22.830,4.379,23.950
48351.881,22.830,4.379,23.950
48378.476,22.830,4.379,23.950
48403.429,22.830,4.379,23.950
48420.333,22.830,4.379,23.950
48447.337,22.830,4.379,23.950
48464.303,22.830,4.379,23.950
48484.700,22.830,4.379,23.950
48503.773,22.109,4.130,22.586
48523.311,22.109,4.130,22.586
48556.466,22.109,4.130,22.586
48582.170,22.109,4.130,22.586
48598.521,22.109,4.130,22.586
48619.809,22.109,4.130,22.586
48640.150,22.109,4.130,22.586
48660.502,22.109,4.130,22.586
48687.589,22.109,4.130,22.586
48705.224,22.109,4.130,22.586
48730.710,22.109,4.130,22.586
48747.524,22.109,4.130,22.586
48767.410,22.109,4.130,22.586
48793.769,22.109,4.130,22.586
48810.593,22.109,4.130,22.586
48838.600,22.109,4.130,22.586
48855.996,22.014,4.280,23.407
48883.155,22.014,4.280,23.407
48906.702,22.014,4.280,23.407
48929.226,22.014,4.280,23.407
48953.878,22.014,4.280,23.407
48975.943,22.014,4.280,23.407
48997.639,22.014,4.280,23.407
49019.835,22.014,4.280,23.407
49043.290,22.014,4.280,23.407
49065.745,22.014,4.280,23.407
49089.123,22.014,4.280,23.407
49105.492,22.014,4.280,23.407
49126.457,22.014,4.280,23.407
49153.019,22.014,4.280,23.407
49175.161,22.014,4.280,23.407
49198.516,22.014,4.280,23.407
49221.125,22.821,4.215,23.054
49247.416,22.821,4.215,23.054
49275.042,22.821,4.215,23.054
49292.866,22.821,4.215,23.054
49311.573,22.821,4.215,23.054
49334.225,22.821,4.215,23.054
49351.802,22.821,4.215,23.054
49370.734,22.821,4.215,23.054
49397.130,22.821,4.215,23.054
49414.133,22.821,4.215,23.054
49434.488,22.821,4.215,23.054
49452.162,22.821,4.215,23.054
49470.568,22.821,4.215,23.054
49499.073,22.821,4.215,23.054
49515.867,22.821,4.215,23.054
49537.018,22.821,4.215,23.054
49557.559,22.821,4.215,23.054
49582.189,21.239,4.208,23.012
49599.195,21.239,4.208,23.012
49625.576,21.239,4.208,23.012
49642.749,21.239,4.208,23.012
49662.403,21.239,4.208,23.012
49681.293,21.239,4.208,23.012
49701.796,21.239,4.208,23.012
49729.272,21.239,4.208,23.012
49746.878,21.239,4.208,23.012
49776.196,21.239,4.208,23.012
49792.258,21.239,4.208,23.012
49812.027,21.239,4.208,23.012
49833.410,21.239,4.208,23.012
49861.652,21.239,4.208,23.012
49878.231,21.239,4.208,23.012
49903.557,21.239,4.208,23.012
49926.998,21.239,4.208,23.012
49944.455,21.310,4.239,23.182
49971.572,21.310,4.239,23.182
49995.421,21.310,4.239,23.182
50012.515,21.310,4.239,23.182
50038.287,21.310,4.239,23.182
50062.223,21.310,4.239,23.182
50080.378,21.310,4.239,23.182
50099.646,21.310,4.239,23.182
50127.418,21.310,4.239,23.182
50143.537,21.310,4.239,23.182
50165.011,21.310,4.239,23.182
50184.370,21.310,4.239,23.182
50204.628,21.310,4.239,23.182
50223.913,21.310,4.239,23.182
50249.986,21.310,4.239,23.182
50266.303,21.310,4.239,23.182
50286.392,21.310,4.239,23.182
50305.731,21.252,4.286,23.438
50325.659,21.252,4.286,23.438
50358.914,21.252,4.286,23.438
50378.766,21.252,4.286,23.438
50399.068,21.252,4.286,23.438
50419.453,21.252,4.286,23.438
50438.025,21.252,4.286,23.438
50463.433,21.252,4.286,23.438
50483.186,21.252,4.286,23.438
50505.167,21.252,4.286,23.438
50532.970,21.252,4.286,23.438
50548.653,21.252,4.286,23.438
50568.017,21.252,4.286,23.438
50595.978,21.252,4.286,23.438
50611.681,21.252,4.286,23.438
50632.895,21.252,4.286,23.438
50659.364,22.102,4.280,23.406
50676.762,22.102,4.280,23.406
50702.722,22.102,4.280,23.406
50719.466,22.102,4.280,23.406
50739.935,22.102,4.280,23.406
50758.487,22.102,4.280,23.406
50778.276,22.102,4.280,23.406
50796.084,22.102,4.280,23.406
50826.099,22.102,4.280,23.406
50852.400,22.102,4.280,23.406
50870.069,22.102,4.280,23.406
50894.816,22.102,4.280,23.406
50916.932,22.102,4.280,23.406
50933.384,22.102,4.280,23.406
50960.275,22.102,4.280,23.406
50984.423,22.102,4.280,23.406
51012.901,22.097,4.192,22.927
51038.829,22.097,4.192,22.927
51055.039,22.097,4.192,22.927
51088.049,22.097,4.192,22.927
51112.725,22.097,4.192,22.927
51136.447,22.097,4.192,22.927
51152.748,22.097,4.192,22.927
51172.478,22.097,4.192,22.927
51193.889,22.097,4.192,22.927
51215.506,22.097,4.192,22.927
51235.778,22.097,4.192,22.927
51257.427,22.097,4.192,22.927
51277.959,22.097,4.192,22.927
51299.049,22.097,4.192,22.927
51318.759,22.097,4.192,22.927
51338.798,22.097,4.192,22.927
51358.729,22.097,4.192,22.927
51380.627,21.631,4.286,23.438
51398.298,21.631,4.286,23.438
51418.727,21.631,4.286,23.438
51437.566,21.631,4.286,23.438
51457.539,21.631,4.286,23.438
51477.979,21.631,4.286,23.438
51498.345,21.631,4.286,23.438
51518.839,21.631,4.286,23.438
51538.326,21.631,4.286,23.438
51559.063,21.631,4.286,23.438
51579.660,21.631,4.286,23.438
51600.895,21.631,4.286,23.438
51620.543,21.631,4.286,23.438
51640.285,21.631,4.286,23.438
51660.295,21.631,4.286,23.438
51680.234,21.631,4.286,23.438
51700.055,21.631,4.286,23.438
51727.694,21.631,4.286,23.438
51744.496,20.215,4.276,23.385
51764.495,20.215,4.276,23.385
51784.463,20.215,4.276,23.385
51805.470,20.215,4.276,23.385
51824.597,20.215,4.276,23.385
51845.468,20.215,4.276,23.385
51866.662,20.215,4.276,23.385
51887.280,20.215,4.276,23.385
51907.420,20.215,4.276,23.385
51929.127,20.215,4.276,23.385
51955.848,20.215,4.276,23.385
51979.252,20.215,4.276,23.385
51995.553,20.215,4.276,23.385
52015.142,20.215,4.276,23.385
52042.243,20.215,4.276,23.385
52059.382,20.215,4.276,23.385
52078.489,20.215,4.276,23.385
52105.871,21.258,4.348,23.779
52123.074,21.258,4.348,23.779
52143.292,21.258,4.348,23.779
52164.297,21.258,4.348,23.779
52185.775,21.258,4.348,23.779
52204.263,21.258,4.348,23.779
52225.907,21.258,4.348,23.779
52253.946,21.258,4.348,23.779
52277.549,21.258,4.348,23.779
52294.736,21.258,4.348,23.779
52315.152,21.258,4.348,23.779
52335.928,21.258,4.348,23.779
52356.525,21.258,4.348,23.779
52376.851,21.258,4.348,23.779
52396.341,21.258,4.348,23.779
52418.593,21.258,4.348,23.779
52438.294,21.258,4.348,23.779
52459.779,20.818,4.328,23.669
52481.838,20.818,4.328,23.669
52501.473,20.818,4.328,23.669
52522.146,20.818,4.328,23.669
52541.838,20.818,4.328,23.669
52563.109,20.818,4.328,23.669
52582.478,20.818,4.328,23.669
52602.244,20.818,4.328,23.669
52627.815,20.818,4.328,23.669
52644.931,20.818,4.328,23.669
52663.666,20.818,4.328,23.669
52685.203,20.818,4.328,23.669
52704.365,20.818,4.328,23.669
52725.949,20.818,4.328,23.669
52745.053,20.818,4.328,23.669
52763.977,20.818,4.328,23.669
52784.519,20.818,4.328,23.669
52805.093,20.818,4.328,23.669
52830.760,20.611,4.352,23.800
52846.697,20.611,4.352,23.800
52865.991,20.611,4.352,23.800
52886.564,20.611,4.352,23.800
52906.088,20.611,4.352,23.800
52926.161,20.611,4.352,23.800
52946.016,20.611,4.352,23.800
52974.841,20.611,4.352,23.800
52991.915,20.611,4.352,23.800
53011.888,20.611,4.352,23.800
53032.136,20.611,4.352,23.800
53059.905,20.611,4.352,23.800
53076.704,20.611,4.352,23.800
53105.477,20.611,4.352,23.800
53123.017,20.611,4.352,23.800
53142.161,20.611,4.352,23.800
53163.179,20.611,4.352,23.800
53184.915,20.833,4.223,23.097
53205.332,20.833,4.223,23.097
53232.035,20.833,4.223,23.097
53248.958,20.833,4.223,23.097
53274.202,20.833,4.223,23.097
53299.272,20.833,4.223,23.097
53323.707,20.833,4.223,23.097
53347.155,20.833,4.223,23.097
53363.680,20.833,4.223,23.097
53391.983,20.833,4.223,23.097
53408.669,20.833,4.223,23.097
53429.724,20.833,4.223,23.097
53450.331,20.833,4.223,23.097
53470.649,20.833,4.223,23.097
53491.558,20.833,4.223,23.097
53510.621,20.833,4.223,23.097
53530.989,20.833,4.223,23.097
53551.865,21.585,4.276,23.385
53572.155,21.585,4.276,23.385
53592.357,21.585,4.276,23.385
53612.324,21.585,4.276,23.385
53633.694,21.585,4.276,23.385
53653.891,21.585,4.276,23.385
53673.692,21.585,4.276,23.385
53693.590,21.585,4.276,23.385
53713.074,21.585,4.276,23.385
53733.319,21.585,4.276,23.385
53759.384,21.585,4.276,23.385
53775.557,21.585,4.276,23.385
53800.906,21.585,4.276,23.385
53823.271,21.585,4.276,23.385
53839.075,21.585,4.276,23.385
53865.093,21.585,4.276,23.385
53881.264,21.585,4.276,23.385
53914.746,21.347,4.301,23.523
53931.906,21.347,4.301,23.523
53951.311,21.347,4.301,23.523
53977.835,21.347,4.301,23.523
53994.966,21.347,4.301,23.523
54020.413,21.347,4.301,23.523
54038.770,21.347,4.301,23.523
54057.557,21.347,4.301,23.523
54083.651,21.347,4.301,23.523
54107.827,21.347,4.301,23.523
54131.209,21.347,4.301,23.523
54153.752,21.347,4.301,23.523
54177.769,21.347,4.301,23.523
54197.690,21.347,4.301,23.523
54216.432,21.347,4.301,23.523
54236.108,21.347,4.301,23.523
54256.722,21.347,4.301,23.523
54278.225,21.381,4.348,23.779
54297.584,21.381,4.348,23.779
54318.707,21.381,4.348,23.779
54337.619,21.381,4.348,23.779
54358.285,21.381,4.348,23.779
54379.111,21.381,4.348,23.779
54399.156,21.381,4.348,23.779
54420.435,21.381,4.348,23.779
54440.586,21.381,4.348,23.779
54459.274,21.381,4.348,23.779
54485.075,21.381,4.348,23.779
54501.701,21.381,4.348,23.779
54521.216,21.381,4.348,23.779
54548.202,21.381,4.348,23.779
54570.508,21.381,4.348,23.779
54587.716,21.381,4.348,23.779
54607.063,21.381,4.348,23.779
54634.523,20.959,4.270,23.353
54652.059,20.959,4.270,23.353
54672.290,20.959,4.270,23.353
54699.946,20.959,4.270,23.353
54724.271,20.959,4.270,23.353
54740.866,20.959,4.270,23.353
54767.320,20.959,4.270,23.353
54789.820,20.959,4.270,23.353
54806.133,20.959,4.270,23.353
54825.191,20.959,4.270,23.353
54852.894,20.959,4.270,23.353
54869.075,20.959,4.270,23.353
54887.997,20.959,4.270,23.353
54905.554,20.959,4.270,23.353
54931.936,20.959,4.270,23.353
54948.841,20.959,4.270,23.353
54974.961,20.959,4.270,23.353
54993.056,21.091,4.317,23.608
55014.397,21.091,4.317,23.608
55033.863,21.091,4.317,23.608
55053.441,21.091,4.317,23.608
55072.818,21.091,4.317,23.608
55093.615,21.091,4.317,23.608
55114.585,21.091,4.317,23.608
55141.351,21.091,4.317,23.608
55157.896,21.091,4.317,23.608
55179.060,21.091,4.317,23.608
55205.096,21.091,4.317,23.608
55227.882,21.091,4.317,23.608
55244.770,21.091,4.317,23.608
