elapsed_ms,frametime_ms,ppu_usage,spu_usage
41672.804,23.914,7.178,40.278
41700.512,24.257,7.268,40.781
41718.092,24.257,7.268,40.781
41736.803,24.257,7.268,40.781
41762.209,24.257,7.268,40.781
41781.520,24.257,7.268,40.781
41800.204,24.257,7.268,40.781
41830.928,24.257,7.268,40.781
41850.328,24.257,7.268,40.781
41877.928,24.257,7.268,40.781
41904.342,24.257,7.268,40.781
41933.856,24.257,7.268,40.781
41962.707,24.257,7.268,40.781
41991.727,24.257,7.268,40.781
42017.940,24.257,7.268,40.781
42046.890,24.257,7.268,40.781
42073.436,24.862,6.914,38.794
42097.780,24.862,6.914,38.794
42126.916,24.862,6.914,38.794
42145.539,24.862,6.914,38.794
42173.066,24.862,6.914,38.794
42198.360,24.862,6.914,38.794
42225.491,24.862,6.914,38.794
42244.900,24.862,6.914,38.794
42269.962,24.862,6.914,38.794
42299.017,24.862,6.914,38.794
42327.327,24.862,6.914,38.794
42359.013,24.862,6.914,38.794
42389.165,24.862,6.914,38.794
42412.995,24.862,6.914,38.794
42442.658,26.374,7.178,40.278
42466.987,26.374,7.178,40.278
42494.155,26.374,7.178,40.278
42512.072,26.374,7.178,40.278
42540.811,26.374,7.178,40.278
42567.212,26.374,7.178,40.278
42597.169,26.374,7.178,40.278
42622.242,26.374,7.178,40.278
42650.614,26.374,7.178,40.278
42678.359,26.374,7.178,40.278
42706.227,26.374,7.178,40.278
42732.780,26.374,7.178,40.278
42759.125,26.374,7.178,40.278
42785.068,26.374,7.178,40.278
42814.318,26.548,6.885,38.634
42831.278,26.548,6.885,38.634
42849.788,26.548,6.885,38.634
42880.139,26.548,6.885,38.634
42897.723,26.548,6.885,38.634
42924.608,26.548,6.885,38.634
42943.824,26.548,6.885,38.634
42972.663,26.548,6.885,38.634
42998.152,26.548,6.885,38.634
43026.284,26.548,6.885,38.634
43052.406,26.548,6.885,38.634
43069.456,26.548,6.885,38.634
43099.505,26.548,6.885,38.634
43125.796,26.548,6.885,38.634
43143.132,26.548,6.885,38.634
43162.711,26.548,6.885,38.634
43181.845,22.971,7.657,42.963
43205.110,22.971,7.657,42.963
43233.175,22.971,7.657,42.963
43262.400,22.971,7.657,42.963
43290.014,22.971,7.657,42.963
43309.205,22.971,7.657,42.963
43328.410,22.971,7.657,42.963
43347.311,22.971,7.657,42.963
43375.823,22.971,7.657,42.963
43404.724,22.971,7.657,42.963
43431.426,22.971,7.657,42.963
43450.357,22.971,7.657,42.963
43468.462,22.971,7.657,42.963
43493.940,22.971,7.657,42.963
43511.479,22.971,7.657,42.963
43535.398,23.572,7.208,40.445
43561.774,23.572,7.208,40.445
43588.669,23.572,7.208,40.445
43607.472,23.572,7.208,40.445
43631.347,23.572,7.208,40.445
43650.630,23.572,7.208,40.445
43679.220,23.572,7.208,40.445
43697.610,23.572,7.208,40.445
43716.485,23.572,7.208,40.445
43734.729,23.572,7.208,40.445
43763.501,23.572,7.208,40.445
43788.516,23.572,7.208,40.445
43818.728,23.572,7.208,40.445
43844.119,23.572,7.208,40.445
43870.985,23.572,7.208,40.445
43898.669,24.219,7.447,41.788
43924.327,24.219,7.447,41.788
43952.680,24.219,7.447,41.788
43983.166,24.219,7.447,41.788
44010.854,24.219,7.447,41.788
44039.349,24.219,7.447,41.788
44057.961,24.219,7.447,41.788
44089.396,24.219,7.447,41.788
44107.377,24.219,7.447,41.788
44133.758,24.219,7.447,41.788
44162.014,24.219,7.447,41.788
44187.659,24.219,7.447,41.788
44212.776,24.219,7.447,41.788
44237.001,24.219,7.447,41.788
44261.887,25.945,7.358,41.284
44280.250,25.945,7.358,41.284
44305.358,25.945,7.358,41.284
44331.068,25.945,7.358,41.284
44349.729,25.945,7.358,41.284
44376.331,25.945,7.358,41.284
44394.965,25.945,7.358,41.284
44421.785,25.945,7.358,41.284
44449.678,25.945,7.358,41.284
44476.843,25.945,7.358,41.284
44496.936,25.945,7.358,41.284
44522.536,25.945,7.358,41.284
44546.182,25.945,7.358,41.284
44574.382,25.945,7.358,41.284
44593.510,25.945,7.358,41.284
44623.955,24.139,7.101,39.842
44643.029,24.139,7.101,39.842
44666.290,24.139,7.101,39.842
44684.179,24.139,7.101,39.842
44709.586,24.139,7.101,39.842
44737.486,24.139,7.101,39.842
44765.140,24.139,7.101,39.842
44788.684,24.139,7.101,39.842
44817.298,24.139,7.101,39.842
44842.226,24.139,7.101,39.842
44868.488,24.139,7.101,39.842
44886.167,24.139,7.101,39.842
44911.135,24.139,7.101,39.842
44935.534,24.139,7.101,39.842
44959.972,24.139,7.101,39.842
44983.554,23.975,7.388,41.452
45007.724,23.975,7.388,41.452
45026.716,23.975,7.388,41.452
45052.238,23.975,7.388,41.452
45077.957,23.975,7.388,41.452
45096.971,23.975,7.388,41.452
45119.607,23.975,7.388,41.452
45142.670,23.975,7.388,41.452
45172.996,23.975,7.388,41.452
45190.310,23.975,7.388,41.452
45219.232,23.975,7.388,41.452
45245.077,23.975,7.388,41.452
45271.474,23.975,7.388,41.452
45297.774,23.975,7.388,41.452
45327.143,23.975,7.388,41.452
45345.703,24.144,7.417,41.620
45370.734,24.144,7.417,41.620
45389.865,24.144,7.417,41.620
45409.839,24.144,7.417,41.620
45433.352,24.144,7.417,41.620
45461.208,24.144,7.417,41.620
45488.101,24.144,7.417,41.620
45511.106,24.144,7.417,41.620
45536.709,24.144,7.417,41.620
45556.089,24.144,7.417,41.620
45574.919,24.144,7.417,41.620
45604.117,24.144,7.417,41.620
45622.530,24.144,7.417,41.620
45647.027,24.144,7.417,41.620
45664.515,24.144,7.417,41.620
45691.572,24.144,7.417,41.620
45718.353,23.292,7.508,42.128
45743.407,23.292,7.508,42.128
45761.918,23.292,7.508,42.128
45793.016,23.292,7.508,42.128
45818.922,23.292,7.508,42.128
45836.720,23.292,7.508,42.128
45866.531,23.292,7.508,42.128
45893.186,23.292,7.508,42.128
45919.760,23.292,7.508,42.128
45946.954,23.292,7.508,42.128
45966.009,23.292,7.508,42.128
45985.590,23.292,7.508,42.128
46010.016,23.292,7.508,42.128
46036.743,23.292,7.508,42.128
46055.800,23.292,7.508,42.128
46075.176,23.788,7.298,40.949
46093.861,23.788,7.298,40.949
46112.417,23.788,7.298,40.949
46137.803,23.788,7.298,40.949
46155.735,23.788,7.298,40.949
46181.008,23.788,7.298,40.949
46207.555,23.788,7.298,40.949
46232.807,23.788,7.298,40.949
46250.780,23.788,7.298,40.949
46269.985,23.788,7.298,40.949
46298.292,23.788,7.298,40.949
46317.551,23.788,7.298,40.949
46344.816,23.788,7.298,40.949
46372.187,23.788,7.298,40.949
46400.317,23.788,7.298,40.949
46428.134,23.532,7.414,41.601
46446.850,23.532,7.414,41.601
46466.098,23.532,7.414,41.601
46496.135,23.532,7.414,41.601
46515.295,23.532,7.414,41.601
46545.139,23.532,7.414,41.601
46571.682,23.532,7.414,41.601
46598.169,23.532,7.414,41.601
46623.899,23.532,7.414,41.601
46650.277,23.532,7.414,41.601
46676.129,23.532,7.414,41.601
46694.400,23.532,7.414,41.601
46721.847,23.532,7.414,41.601
46748.682,23.532,7.414,41.601
46768.196,23.532,7.414,41.601
46794.877,24.451,7.392,41.475
46813.937,24.451,7.392,41.475
46844.829,24.451,7.392,41.475
46871.764,24.451,7.392,41.475
46889.768,24.451,7.392,41.475
46917.390,24.451,7.392,41.475
46935.596,24.451,7.392,41.475
46953.292,24.451,7.392,41.475
46983.761,24.451,7.392,41.475
47002.802,24.451,7.392,41.475
47029.172,24.451,7.392,41.475
47058.820,24.451,7.392,41.475
47086.986,24.451,7.392,41.475
47112.011,24.451,7.392,41.475
47139.621,24.451,7.392,41.475
47168.793,24.929,7.508,42.128
47194.616,24.929,7.508,42.128
47212.368,24.929,7.508,42.128
47242.118,24.929,7.508,42.128
47261.857,24.929,7.508,42.128
47280.659,24.929,7.508,42.128
47297.767,24.929,7.508,42.128
47317.530,24.929,7.508,42.128
47335.701,24.929,7.508,42.128
47354.006,24.929,7.508,42.128
47373.229,24.929,7.508,42.128
47402.172,24.929,7.508,42.128
47428.869,24.929,7.508,42.128
47445.985,24.929,7.508,42.128
47466.201,24.929,7.508,42.128
47485.287,24.929,7.508,42.128
47510.783,24.929,7.508,42.128
47536.458,21.628,7.625,42.781
47566.857,21.628,7.625,42.781
47591.049,21.628,7.625,42.781
47617.138,21.628,7.625,42.781
47643.515,21.628,7.625,42.781
47670.782,21.628,7.625,42.781
47699.387,21.628,7.625,42.781
47717.221,21.628,7.625,42.781
47736.026,21.628,7.625,42.781
47765.571,21.628,7.625,42.781
47793.520,21.628,7.625,42.781
47825.132,21.628,7.625,42.781
47855.258,21.628,7.625,42.781
47885.640,21.628,7.625,42.781
47904.562,26.294,7.159,40.169
47935.018,26.294,7.159,40.169
47964.065,26.294,7.159,40.169
47990.080,26.294,7.159,40.169
48015.585,26.294,7.159,40.169
48033.951,26.294,7.159,40.169
48063.857,26.294,7.159,40.169
48083.310,26.294,7.159,40.169
48110.749,26.294,7.159,40.169
48138.813,26.294,7.159,40.169
48167.023,26.294,7.159,40.169
48185.476,26.294,7.159,40.169
48213.580,26.294,7.159,40.169
48232.517,26.294,7.159,40.169
48262.594,25.575,7.298,40.949
48290.733,25.575,7.298,40.949
48315.518,25.575,7.298,40.949
48344.208,25.575,7.298,40.949
48368.911,25.575,7.298,40.949
48388.382,25.575,7.298,40.949
48406.573,25.575,7.298,40.949
48434.568,25.575,7.298,40.949
48463.743,25.575,7.298,40.949
48494.353,25.575,7.298,40.949
48513.659,25.575,7.298,40.949
48544.688,25.575,7.298,40.949
48575.432,25.575,7.298,40.949
48604.044,25.575,7.298,40.949
48623.197,25.758,7.298,40.949
48648.293,25.758,7.298,40.949
48665.556,25.758,7.298,40.949
48696.421,25.758,7.298,40.949
48720.863,25.758,7.298,40.949
48747.441,25.758,7.298,40.949
48764.243,25.758,7.298,40.949
48791.335,25.758,7.298,40.949
48817.813,25.758,7.298,40.949
48843.866,25.758,7.298,40.949
48861.181,25.758,7.298,40.949
48887.274,25.758,7.298,40.949
48912.914,25.758,7.298,40.949
48931.365,25.758,7.298,40.949
48955.599,25.758,7.298,40.949
48974.697,23.434,7.384,41.428
48998.262,23.434,7.384,41.428
49024.191,23.434,7.384,41.428
49049.404,23.434,7.384,41.428
49078.773,23.434,7.384,41.428
49104.368,23.434,7.384,41.428
49123.093,23.434,7.384,41.428
49151.527,23.434,7.384,41.428
49179.136,23.434,7.384,41.428
49197.968,23.434,7.384,41.428
49217.485,23.434,7.384,41.428
49247.398,23.434,7.384,41.428
49270.114,23.434,7.384,41.428
49299.264,23.434,7.384,41.428
49317.434,23.434,7.384,41.428
49344.824,24.677,7.334,41.148
49373.708,24.677,7.334,41.148
49402.749,24.677,7.334,41.148
49428.399,24.677,7.334,41.148
49446.084,24.677,7.334,41.148
49472.279,24.677,7.334,41.148
49497.708,24.677,7.334,41.148
49515.250,24.677,7.334,41.148
49540.324,24.677,7.334,41.148
49558.519,24.677,7.334,41.148
49584.930,24.677,7.334,41.148
49602.995,24.677,7.334,41.148
49630.985,24.677,7.334,41.148
49660.461,24.677,7.334,41.148
49679.078,24.677,7.334,41.148
49698.097,23.552,7.537,42.291
49716.759,23.552,7.537,42.291
49745.996,23.552,7.537,42.291
49776.921,23.552,7.537,42.291
49802.964,23.552,7.537,42.291
49828.849,23.552,7.537,42.291
49858.804,23.552,7.537,42.291
49887.932,23.552,7.537,42.291
49915.731,23.552,7.537,42.291
49942.592,23.552,7.537,42.291
49969.739,23.552,7.537,42.291
49994.018,23.552,7.537,42.291
50012.772,23.552,7.537,42.291
50038.476,23.552,7.537,42.291
50057.545,25.675,7.208,40.445
50076.326,25.675,7.208,40.445
50095.324,25.675,7.208,40.445
50123.165,25.675,7.208,40.445
50141.743,25.675,7.208,40.445
50170.818,25.675,7.208,40.445
50197.583,25.675,7.208,40.445
50216.009,25.675,7.208,40.445
50235.165,25.675,7.208,40.445
50256.005,25.675,7.208,40.445
50274.352,25.675,7.208,40.445
50301.258,25.675,7.208,40.445
50319.863,25.675,7.208,40.445
50345.333,25.675,7.208,40.445
50371.662,25.675,7.208,40.445
50397.989,25.675,7.208,40.445
50424.642,22.945,7.567,42.455
50441.730,22.945,7.567,42.455
50466.108,22.945,7.567,42.455
50496.536,22.945,7.567,42.455
50514.987,22.945,7.567,42.455
50532.818,22.945,7.567,42.455
50556.097,22.945,7.567,42.455
50586.538,22.945,7.567,42.455
50605.052,22.945,7.567,42.455
50624.578,22.945,7.567,42.455
50642.924,22.945,7.567,42.455
50661.966,22.945,7.567,42.455
50688.502,22.945,7.567,42.455
50713.578,22.945,7.567,42.455
50732.576,22.945,7.567,42.455
50751.550,22.945,7.567,42.455
50769.678,22.945,7.567,42.455
50797.210,21.917,7.596,42.618
50816.086,21.917,7.596,42.618
50844.000,21.917,7.596,42.618
50869.298,21.917,7.596,42.618
50888.610,21.917,7.596,42.618
50912.844,21.917,7.596,42.618
50931.685,21.917,7.596,42.618
50950.375,21.917,7.596,42.618
50969.246,21.917,7.596,42.618
50988.431,21.917,7.596,42.618
51007.254,21.917,7.596,42.618
51033.326,21.917,7.596,42.618
51055.226,21.917,7.596,42.618
51074.652,21.917,7.596,42.618
51092.734,21.917,7.596,42.618
51111.770,21.917,7.596,42.618
51130.878,21.917,7.596,42.618
51149.731,20.737,7.784,43.672
51178.049,20.737,7.784,43.672
51196.466,20.737,7.784,43.672
51215.059,20.737,7.784,43.672
51234.161,20.737,7.784,43.672
51253.380,20.737,7.784,43.672
51272.019,20.737,7.784,43.672
51291.107,20.737,7.784,43.672
51309.721,20.737,7.784,43.672
51328.612,20.737,7.784,43.672
51347.407,20.737,7.784,43.672
51376.013,20.737,7.784,43.672
51403.361,20.737,7.784,43.672
51430.025,20.737,7.784,43.672
51456.241,20.737,7.784,43.672
51482.795,20.737,7.784,43.672
51500.226,21.907,7.784,43.673
51533.503,21.907,7.784,43.673
51552.079,21.907,7.784,43.673
51570.756,21.907,7.784,43.673
51589.413,21.907,7.784,43.673
51616.626,21.907,7.784,43.673
51643.349,21.907,7.784,43.673
51670.951,21.907,7.784,43.673
51688.532,21.907,7.784,43.673
51707.532,21.907,7.784,43.673
51737.440,21.907,7.784,43.673
51765.115,21.907,7.784,43.673
51782.269,21.907,7.784,43.673
51808.311,21.907,7.784,43.673
51834.987,21.907,7.784,43.673
51865.194,24.332,7.422,41.639
51892.740,24.332,7.422,41.639
51919.910,24.332,7.422,41.639
51938.238,24.332,7.422,41.639
51956.465,24.332,7.422,41.639
51984.747,24.332,7.422,41.639
52011.697,24.332,7.422,41.639
52038.518,24.332,7.422,41.639
52068.825,24.332,7.422,41.639
52087.806,24.332,7.422,41.639
52107.037,24.332,7.422,41.639
52133.552,24.332,7.422,41.639
52152.417,24.332,7.422,41.639
52171.146,24.332,7.422,41.639
52189.700,24.332,7.422,41.639
52208.583,24.332,7.422,41.639
52235.166,23.124,7.509,42.128
52262.840,23.124,7.509,42.128
52291.297,23.124,7.509,42.128
52319.143,23.124,7.509,42.128
52342.889,23.124,7.509,42.128
52367.355,23.124,7.509,42.128
52395.987,23.124,7.509,42.128
52423.308,23.124,7.509,42.128
52442.589,23.124,7.509,42.128
52462.009,23.124,7.509,42.128
52480.610,23.124,7.509,42.128
52499.354,23.124,7.509,42.128
52527.216,23.124,7.509,42.128
52545.993,23.124,7.509,42.128
52564.940,23.124,7.509,42.128
52593.504,23.890,7.239,40.613
52620.138,23.890,7.239,40.613
52649.071,23.890,7.239,40.613
52676.472,23.890,7.239,40.613
52702.835,23.890,7.239,40.613
52730.228,23.890,7.239,40.613
52747.929,23.890,7.239,40.613
52767.795,23.890,7.239,40.613
52796.381,23.890,7.239,40.613
52822.292,23.890,7.239,40.613
52848.099,23.890,7.239,40.613
52875.418,23.890,7.239,40.613
52903.166,23.890,7.239,40.613
52931.200,23.890,7.239,40.613
52949.102,25.400,7.600,42.637
52967.114,25.400,7.600,42.637
52984.620,25.400,7.600,42.637
53004.432,25.400,7.600,42.637
53035.053,25.400,7.600,42.637
53066.191,25.400,7.600,42.637
53090.238,25.400,7.600,42.637
53119.025,25.400,7.600,42.637
53143.416,25.400,7.600,42.637
53170.257,25.400,7.600,42.637
53188.951,25.400,7.600,42.637
53215.228,25.400,7.600,42.637
53241.253,25.400,7.600,42.637
53270.568,25.400,7.600,42.637
53296.607,25.400,7.600,42.637
53315.780,24.446,7.189,40.332
53343.826,24.446,7.189,40.332
53369.741,24.446,7.189,40.332
53389.180,24.446,7.189,40.332
53414.576,24.446,7.189,40.332
53443.839,24.446,7.189,40.332
53463.077,24.446,7.189,40.332
53491.550,24.446,7.189,40.332
53516.031,24.446,7.189,40.332
53535.167,24.446,7.189,40.332
53553.237,24.446,7.189,40.332
53572.645,24.446,7.189,40.332
53591.210,24.446,7.189,40.332
53609.902,24.446,7.189,40.332
53633.897,24.446,7.189,40.332
53653.356,24.446,7.189,40.332
53672.140,22.273,7.631,42.809
53701.383,22.273,7.631,42.809
53720.225,22.273,7.631,42.809
53749.183,22.273,7.631,42.809
53776.188,22.273,7.631,42.809
53805.059,22.273,7.631,42.809
53832.769,22.273,7.631,42.809
53857.145,22.273,7.631,42.809
53885.771,22.273,7.631,42.809
53904.518,22.273,7.631,42.809
53930.999,22.273,7.631,42.809
53962.254,22.273,7.631,42.809
53981.300,22.273,7.631,42.809
54006.084,22.273,7.631,42.809
54037.437,26.094,7.189,40.332
54064.188,26.094,7.189,40.332
54082.884,26.094,7.189,40.332
54101.910,26.094,7.189,40.332
54129.692,26.094,7.189,40.332
54157.426,26.094,7.189,40.332
54174.759,26.094,7.189,40.332
54193.563,26.094,7.189,40.332
54223.085,26.094,7.189,40.332
54242.477,26.094,7.189,40.332
54267.761,26.094,7.189,40.332
54293.858,26.094,7.189,40.332
54322.612,26.094,7.189,40.332
54350.624,26.094,7.189,40.332
54377.048,26.094,7.189,40.332
54404.465,24.470,7.306,40.985
54421.949,24.470,7.306,40.985
54452.989,24.470,7.306,40.985
54479.730,24.470,7.306,40.985
54498.226,24.470,7.306,40.985
54517.590,24.470,7.306,40.985
54536.402,24.470,7.306,40.985
54562.314,24.470,7.306,40.985
54586.982,24.470,7.306,40.985
54613.837,24.470,7.306,40.985
54638.953,24.470,7.306,40.985
54655.854,24.470,7.306,40.985
54681.408,24.470,7.306,40.985
54706.891,24.470,7.306,40.985
54724.349,24.470,7.306,40.985
54742.502,24.470,7.306,40.985
54762.062,22.350,7.846,44.018
54790.169,22.350,7.846,44.018
54817.043,22.350,7.846,44.018
54847.031,22.350,7.846,44.018
54872.543,22.350,7.846,44.018
54901.557,22.350,7.846,44.018
54919.195,22.350,7.846,44.018
54937.078,22.350,7.846,44.018
54954.664,22.350,7.846,44.018
54982.199,22.350,7.846,44.018
55008.237,22.350,7.846,44.018
55024.913,22.350,7.846,44.018
55056.926,22.350,7.846,44.018
55082.177,22.350,7.846,44.018
55099.923,22.350,7.846,44.018
55127.989,24.397,7.510,42.128
55145.836,24.397,7.510,42.128
55164.574,24.397,7.510,42.128
55183.299,24.397,7.510,42.128
55209.910,24.397,7.510,42.128
55233.275,24.397,7.510,42.128
55252.198,24.397,7.510,42.128
55274.247,24.397,7.510,42.128
55292.691,24.397,7.510,42.128
55311.808,24.397,7.510,42.128
55330.027,24.397,7.510,42.128
55360.025,24.397,7.510,42.128
55389.146,24.397,7.510,42.128
55418.097,24.397,7.510,42.128
55446.891,24.397,7.510,42.128
55476.437,24.397,7.510,42.128
55495.285,22.956,7.364,41.312
55525.652,22.956,7.364,41.312
55544.296,22.956,7.364,41.312
55568.911,22.956,7.364,41.312
55587.558,22.956,7.364,41.312
55611.966,22.956,7.364,41.312
55639.735,22.956,7.364,41.312
55663.810,22.956,7.364,41.312
55682.514,22.956,7.364,41.312
55709.337,22.956,7.364,41.312
55735.264,22.956,7.364,41.312
55758.834,22.956,7.364,41.312
55777.063,22.956,7.364,41.312
55806.204,22.956,7.364,41.312
55833.804,22.956,7.364,41.312
55863.626,24.558,7.131,40.005
55887.004,24.558,7.131,40.005
55911.382,24.558,7.131,40.005
55927.804,24.558,7.131,40.005
55952.789,24.558,7.131,40.005
55978.676,24.558,7.131,40.005
55995.312,24.558,7.131,40.005
56022.524,24.558,7.131,40.005
56051.019,24.558,7.131,40.005
56078.614,24.558,7.131,40.005
56105.675,24.558,7.131,40.005
56133.089,24.558,7.131,40.005
56163.513,24.558,7.131,40.005
56180.751,24.558,7.131,40.005
56207.790,24.558,7.131,40.005
56235.767,24.810,7.481,41.965
56264.293,24.810,7.481,41.965
56281.506,24.810,7.481,41.965
56299.680,24.810,7.481,41.965
56326.237,24.810,7.481,41.965
56352.327,24.810,7.481,41.965
56378.949,24.810,7.481,41.965
56397.000,24.810,7.481,41.965
56415.811,24.810,7.481,41.965
56434.684,24.810,7.481,41.965
56453.383,24.810,7.481,41.965
56472.050,24.810,7.481,41.965
56495.812,24.810,7.481,41.965
56523.589,24.810,7.481,41.965
56555.470,24.810,7.481,41.965
56573.006,24.810,7.481,41.965
56597.875,22.633,7.569,42.459
56615.273,22.633,7.569,42.459
56642.835,22.633,7.569,42.459
56661.264,22.633,7.569,42.459
56680.137,22.633,7.569,42.459
56703.598,22.633,7.569,42.459
56721.173,22.633,7.569,42.459
56745.328,22.633,7.569,42.459
56771.931,22.633,7.569,42.459
56799.414,22.633,7.569,42.459
56826.811,22.633,7.569,42.459
56854.119,22.633,7.569,42.459
56880.598,22.633,7.569,42.459
56905.971,22.633,7.569,42.459
56931.476,22.633,7.569,42.459
56958.579,24.048,7.569,42.459
56984.548,24.048,7.569,42.459
57008.681,24.048,7.569,42.459
57035.947,24.048,7.569,42.459
57062.415,24.048,7.569,42.459
57091.669,24.048,7.569,42.459
57119.366,24.048,7.569,42.459
57145.978,24.048,7.569,42.459
57173.865,24.048,7.569,42.459
57199.515,24.048,7.569,42.459
57225.093,24.048,7.569,42.459
57242.062,24.048,7.569,42.459
57271.784,24.048,7.569,42.459
57299.310,24.048,7.569,42.459
57327.370,26.343,7.277,40.822
57353.694,26.343,7.277,40.822
57381.706,26.343,7.277,40.822
57406.736,26.343,7.277,40.822
57433.254,26.343,7.277,40.822
57451.011,26.343,7.277,40.822
57480.321,26.343,7.277,40.822
57498.095,26.343,7.277,40.822
57516.044,26.343,7.277,40.822
57544.694,26.343,7.277,40.822
57562.237,26.343,7.277,40.822
57588.784,26.343,7.277,40.822
57614.462,26.343,7.277,40.822
57640.307,26.343,7.277,40.822
57658.205,26.343,7.277,40.822
57684.462,23.807,7.449,41.788
57703.145,23.807,7.449,41.788
57729.996,23.807,7.449,41.788
57748.955,23.807,7.449,41.788
57775.188,23.807,7.449,41.788
57791.893,23.807,7.449,41.788
57818.418,23.807,7.449,41.788
57846.756,23.807,7.449,41.788
57865.310,23.807,7.449,41.788
57889.717,23.807,7.449,41.788
57909.302,23.807,7.449,41.788
57939.372,23.807,7.449,41.788
57966.059,23.807,7.449,41.788
57984.943,23.807,7.449,41.788
58012.917,23.807,7.449,41.788
58042.054,23.840,7.693,43.155
58067.096,23.840,7.693,43.155
58096.368,23.840,7.693,43.155
58122.456,23.840,7.693,43.155
58146.878,23.840,7.693,43.155
58164.375,23.840,7.693,43.155
58182.263,23.840,7.693,43.155
58210.712,23.840,7.693,43.155
58236.341,23.840,7.693,43.155
58262.948,23.840,7.693,43.155
58287.214,23.840,7.693,43.155
58313.477,23.840,7.693,43.155
58332.016,23.840,7.693,43.155
58355.842,23.840,7.693,43.155
58372.892,23.840,7.693,43.155
58403.027,24.066,7.132,40.005
58428.855,24.066,7.132,40.005
58453.303,24.066,7.132,40.005
58480.283,24.066,7.132,40.005
58505.501,24.066,7.132,40.005
58533.728,24.066,7.132,40.005
58554.290,24.066,7.132,40.005
58585.860,24.066,7.132,40.005
58614.162,24.066,7.132,40.005
58643.689,24.066,7.132,40.005
58662.200,24.066,7.132,40.005
58686.183,24.066,7.132,40.005
58713.636,24.066,7.132,40.005
58741.964,24.066,7.132,40.005
58770.788,26.270,7.449,41.788
58795.651,26.270,7.449,41.788
58825.512,26.270,7.449,41.788
58848.839,26.270,7.449,41.788
58873.258,26.270,7.449,41.788
58890.926,26.270,7.449,41.788
58920.848,26.270,7.449,41.788
58948.656,26.270,7.449,41.788
58974.799,26.270,7.449,41.788
59001.330,26.270,7.449,41.788
59026.982,26.270,7.449,41.788
59053.803,26.270,7.449,41.788
59077.494,26.270,7.449,41.788
59094.301,26.270,7.449,41.788
59119.990,26.270,7.449,41.788
59138.225,24.496,7.248,40.659
59155.328,24.496,7.248,40.659
59182.757,24.496,7.248,40.659
59209.705,24.496,7.248,40.659
59235.910,24.496,7.248,40.659
59262.288,24.496,7.248,40.659
59285.317,24.496,7.248,40.659
59312.406,24.496,7.248,40.659
59337.623,24.496,7.248,40.659
59364.234,24.496,7.248,40.659
59381.260,24.496,7.248,40.659
59408.748,24.496,7.248,40.659
59435.794,24.496,7.248,40.659
59459.915,24.496,7.248,40.659
59487.206,24.496,7.248,40.659
59514.394,25.079,7.483,41.974
59531.040,25.079,7.483,41.974
59556.905,25.079,7.483,41.974
59584.802,25.079,7.483,41.974
59611.739,25.079,7.483,41.974
59635.164,25.079,7.483,41.974
59659.196,25.079,7.483,41.974
59684.458,25.079,7.483,41.974
59709.078,25.079,7.483,41.974
59726.744,25.079,7.483,41.974
59752.857,25.079,7.483,41.974
59769.884,25.079,7.483,41.974
59790.007,25.079,7.483,41.974
59815.892,25.079,7.483,41.974
59842.590,25.079,7.483,41.974
59864.992,23.374,7.416,41.601
59890.206,23.374,7.416,41.601
59915.447,23.374,7.416,41.601
59941.142,23.374,7.416,41.601
59966.979,23.374,7.416,41.601
59983.987,23.374,7.416,41.601
60011.572,23.374,7.416,41.601
