elapsed_ms,frametime_ms,ppu_usage,spu_usage
41952.583,25.451,7.086,39.767
41983.143,25.451,7.086,39.767
42011.774,25.451,7.086,39.767
42040.532,25.451,7.086,39.767
42064.885,25.451,7.086,39.767
42092.540,25.451,7.086,39.767
42110.443,25.451,7.086,39.767
42135.103,25.451,7.086,39.767
42162.922,25.451,7.086,39.767
42192.672,25.451,7.086,39.767
42222.235,25.451,7.086,39.767
42252.374,27.041,7.166,40.213
42280.807,27.041,7.166,40.213
42311.095,27.041,7.166,40.213
42339.328,27.041,7.166,40.213
42366.823,27.041,7.166,40.213
42391.171,27.041,7.166,40.213
42408.894,27.041,7.166,40.213
42437.096,27.041,7.166,40.213
42464.581,27.041,7.166,40.213
42491.837,27.041,7.166,40.213
42518.641,27.041,7.166,40.213
42542.569,27.041,7.166,40.213
42566.363,27.041,7.166,40.213
42589.785,27.041,7.166,40.213
42616.271,25.993,6.953,39.018
42641.443,25.993,6.953,39.018
42659.580,25.993,6.953,39.018
42684.608,25.993,6.953,39.018
42714.759,25.993,6.953,39.018
42741.813,25.993,6.953,39.018
42759.403,25.993,6.953,39.018
42787.412,25.993,6.953,39.018
42814.067,25.993,6.953,39.018
42839.261,25.993,6.953,39.018
42857.809,25.993,6.953,39.018
42878.029,25.993,6.953,39.018
42902.018,25.993,6.953,39.018
42931.669,25.993,6.953,39.018
42957.907,25.993,6.953,39.018
42984.746,24.566,7.447,41.794
43004.532,24.566,7.447,41.794
43022.898,24.566,7.447,41.794
43048.710,24.566,7.447,41.794
43079.161,24.566,7.447,41.794
43108.555,24.566,7.447,41.794
43133.013,24.566,7.447,41.794
43159.677,24.566,7.447,41.794
43182.917,24.566,7.447,41.794
43207.975,24.566,7.447,41.794
43235.132,24.566,7.447,41.794
43261.960,24.566,7.447,41.794
43291.451,24.566,7.447,41.794
43318.450,24.566,7.447,41.794
43345.036,25.736,7.265,40.773
43373.893,25.736,7.265,40.773
43392.760,25.736,7.265,40.773
43412.076,25.736,7.265,40.773
43429.536,25.736,7.265,40.773
43458.124,25.736,7.265,40.773
43476.086,25.736,7.265,40.773
43501.471,25.736,7.265,40.773
43526.795,25.736,7.265,40.773
43555.201,25.736,7.265,40.773
43581.983,25.736,7.265,40.773
43612.032,25.736,7.265,40.773
43640.171,25.736,7.265,40.773
43663.873,25.736,7.265,40.773
43690.818,25.736,7.265,40.773
43709.221,24.279,7.445,41.780
43739.891,24.279,7.445,41.780
43768.531,24.279,7.445,41.780
43793.655,24.279,7.445,41.780
43810.447,24.279,7.445,41.780
43841.760,24.279,7.445,41.780
43868.105,24.279,7.445,41.780
43895.873,24.279,7.445,41.780
43923.971,24.279,7.445,41.780
43953.319,24.279,7.445,41.780
43980.082,24.279,7.445,41.780
44006.863,24.279,7.445,41.780
44035.646,24.279,7.445,41.780
44060.238,27.003,7.042,39.522
44086.918,27.003,7.042,39.522
44118.254,27.003,7.042,39.522
44145.460,27.003,7.042,39.522
44174.120,27.003,7.042,39.522
44199.983,27.003,7.042,39.522
44219.521,27.003,7.042,39.522
44246.018,27.003,7.042,39.522
44263.547,27.003,7.042,39.522
44290.208,27.003,7.042,39.522
44309.504,27.003,7.042,39.522
44336.176,27.003,7.042,39.522
44364.869,27.003,7.042,39.522
44391.977,27.003,7.042,39.522
44419.267,25.646,7.116,39.934
44437.585,25.646,7.116,39.934
44461.296,25.646,7.116,39.934
44479.873,25.646,7.116,39.934
44507.178,25.646,7.116,39.934
44526.669,25.646,7.116,39.934
44551.454,25.646,7.116,39.934
44577.331,25.646,7.116,39.934
44606.090,25.646,7.116,39.934
44635.081,25.646,7.116,39.934
44652.530,25.646,7.116,39.934
44676.997,25.646,7.116,39.934
44705.619,25.646,7.116,39.934
44731.288,25.646,7.116,39.934
44757.765,25.646,7.116,39.934
44785.683,24.429,7.127,39.998
44811.771,24.429,7.127,39.998
44839.648,24.429,7.127,39.998
44866.698,24.429,7.127,39.998
44892.825,24.429,7.127,39.998
44920.143,24.429,7.127,39.998
44947.407,24.429,7.127,39.998
44974.029,24.429,7.127,39.998
44992.929,24.429,7.127,39.998
45021.117,24.429,7.127,39.998
45048.676,24.429,7.127,39.998
45074.194,24.429,7.127,39.998
45103.321,24.429,7.127,39.998
45131.985,24.429,7.127,39.998
45160.595,26.780,7.418,41.630
45187.046,26.780,7.418,41.630
45212.937,26.780,7.418,41.630
45243.891,26.780,7.418,41.630
45272.510,26.780,7.418,41.630
45297.745,26.780,7.418,41.630
45321.721,26.780,7.418,41.630
45349.061,26.780,7.418,41.630
45373.473,26.780,7.418,41.630
45399.409,26.780,7.418,41.630
45424.269,26.780,7.418,41.630
45447.666,26.780,7.418,41.630
45473.217,26.780,7.418,41.630
45500.384,26.780,7.418,41.630
45523.369,25.914,7.265,40.773
45551.775,25.914,7.265,40.773
45579.170,25.914,7.265,40.773
45606.519,25.914,7.265,40.773
45634.658,25.914,7.265,40.773
45664.225,25.914,7.265,40.773
45691.929,25.914,7.265,40.773
45711.116,25.914,7.265,40.773
45736.819,25.914,7.265,40.773
45761.926,25.914,7.265,40.773
45789.461,25.914,7.265,40.773
45815.863,25.914,7.265,40.773
45841.073,25.914,7.265,40.773
45859.696,25.914,7.265,40.773
45883.551,25.728,7.175,40.270
45910.162,25.728,7.175,40.270
45934.253,25.728,7.175,40.270
45957.562,25.728,7.175,40.270
45975.571,25.728,7.175,40.270
46000.750,25.728,7.175,40.270
46018.645,25.728,7.175,40.270
46046.128,25.728,7.175,40.270
46064.990,25.728,7.175,40.270
46088.345,25.728,7.175,40.270
46117.854,25.728,7.175,40.270
46143.865,25.728,7.175,40.270
46168.410,25.728,7.175,40.270
46193.551,25.728,7.175,40.270
46211.674,25.728,7.175,40.270
46241.578,23.869,7.355,41.276
46267.204,23.869,7.355,41.276
46296.065,23.869,7.355,41.276
46324.101,23.869,7.355,41.276
46351.891,23.869,7.355,41.276
46375.907,23.869,7.355,41.276
46404.060,23.869,7.355,41.276
46432.543,23.869,7.355,41.276
46457.471,23.869,7.355,41.276
46486.252,23.869,7.355,41.276
46505.428,23.869,7.355,41.276
46529.917,23.869,7.355,41.276
46558.146,23.869,7.355,41.276
46583.734,23.869,7.355,41.276
46603.189,25.831,7.086,39.766
46622.196,25.831,7.086,39.766
46646.289,25.831,7.086,39.766
46664.730,25.831,7.086,39.766
46695.062,25.831,7.086,39.766
46721.564,25.831,7.086,39.766
46752.868,25.831,7.086,39.766
46777.049,25.831,7.086,39.766
46795.696,25.831,7.086,39.766
46813.923,25.831,7.086,39.766
46837.894,25.831,7.086,39.766
46856.508,25.831,7.086,39.766
46875.537,25.831,7.086,39.766
46894.602,25.831,7.086,39.766
46913.527,25.831,7.086,39.766
46932.808,25.831,7.086,39.766
46956.470,22.081,7.415,41.612
46984.976,22.081,7.415,41.612
47010.735,22.081,7.415,41.612
47036.447,22.081,7.415,41.612
47055.642,22.081,7.415,41.612
47074.294,22.081,7.415,41.612
47101.192,22.081,7.415,41.612
47125.659,22.081,7.415,41.612
47149.974,22.081,7.415,41.612
47175.235,22.081,7.415,41.612
47199.373,22.081,7.415,41.612
47223.272,22.081,7.415,41.612
47242.877,22.081,7.415,41.612
47270.497,22.081,7.415,41.612
47289.795,22.081,7.415,41.612
47318.676,24.148,7.295,40.941
47337.830,24.148,7.295,40.941
47362.467,24.148,7.295,40.941
47381.828,24.148,7.295,40.941
47400.395,24.148,7.295,40.941
47425.952,24.148,7.295,40.941
47456.455,24.148,7.295,40.941
47476.084,24.148,7.295,40.941
47498.461,24.148,7.295,40.941
47523.538,24.148,7.295,40.941
47543.234,24.148,7.295,40.941
47566.987,24.148,7.295,40.941
47596.813,24.148,7.295,40.941
47623.480,24.148,7.295,40.941
47654.244,24.148,7.295,40.941
47681.527,24.191,7.295,40.941
47709.613,24.191,7.295,40.941
47736.321,24.191,7.295,40.941
47763.884,24.191,7.295,40.941
47783.463,24.191,7.295,40.941
47811.640,24.191,7.295,40.941
47840.304,24.191,7.295,40.941
47865.204,24.191,7.295,40.941
47884.309,24.191,7.295,40.941
47903.824,24.191,7.295,40.941
47923.124,24.191,7.295,40.941
47952.809,24.191,7.295,40.941
47977.796,24.191,7.295,40.941
47995.808,24.191,7.295,40.941
48025.101,24.191,7.295,40.941
48053.153,24.776,7.418,41.630
48071.147,24.776,7.418,41.630
48102.029,24.776,7.418,41.630
48129.962,24.776,7.418,41.630
48157.218,24.776,7.418,41.630
48184.804,24.776,7.418,41.630
48212.937,24.776,7.418,41.630
48231.477,24.776,7.418,41.630
48263.373,24.776,7.418,41.630
48282.741,24.776,7.418,41.630
48308.617,24.776,7.418,41.630
48328.294,24.776,7.418,41.630
48356.159,24.776,7.418,41.630
48375.065,24.776,7.418,41.630
48402.918,24.776,7.418,41.630
48422.265,24.608,7.534,42.283
48448.984,24.608,7.534,42.283
48467.829,24.608,7.534,42.283
48493.871,24.608,7.534,42.283
48513.096,24.608,7.534,42.283
48546.166,24.608,7.534,42.283
48565.138,24.608,7.534,42.283
48583.149,24.608,7.534,42.283
48609.185,24.608,7.534,42.283
48628.440,24.608,7.534,42.283
48657.626,24.608,7.534,42.283
48676.190,24.608,7.534,42.283
48702.104,24.608,7.534,42.283
48731.883,24.608,7.534,42.283
48759.644,24.608,7.534,42.283
48786.901,24.310,7.272,40.814
48811.821,24.310,7.272,40.814
48836.370,24.310,7.272,40.814
48855.476,24.310,7.272,40.814
48873.642,24.310,7.272,40.814
48892.657,24.310,7.272,40.814
48911.524,24.310,7.272,40.814
48935.146,24.310,7.272,40.814
48967.203,24.310,7.272,40.814
48985.766,24.310,7.272,40.814
49014.815,24.310,7.272,40.814
49043.061,24.310,7.272,40.814
49068.393,24.310,7.272,40.814
49095.194,24.310,7.272,40.814
49120.575,24.310,7.272,40.814
49139.043,23.477,7.565,42.456
49157.656,23.477,7.565,42.456
49181.190,23.477,7.565,42.456
49206.744,23.477,7.565,42.456
49225.287,23.477,7.565,42.456
49244.262,23.477,7.565,42.456
49268.578,23.477,7.565,42.456
49292.271,23.477,7.565,42.456
49310.388,23.477,7.565,42.456
49330.462,23.477,7.565,42.456
49355.711,23.477,7.565,42.456
49372.795,23.477,7.565,42.456
49400.577,23.477,7.565,42.456
49425.663,23.477,7.565,42.456
49444.096,23.477,7.565,42.456
49461.460,23.477,7.565,42.456
49480.774,23.477,7.565,42.456
49506.862,21.637,7.622,42.773
49534.124,21.637,7.622,42.773
49561.099,21.637,7.622,42.773
49587.558,21.637,7.622,42.773
49605.932,21.637,7.622,42.773
49624.244,21.637,7.622,42.773
49643.267,21.637,7.622,42.773
49661.716,21.637,7.622,42.773
49680.312,21.637,7.622,42.773
49697.449,21.637,7.622,42.773
49725.625,21.637,7.622,42.773
49749.693,21.637,7.622,42.773
49773.440,21.637,7.622,42.773
49791.367,21.637,7.622,42.773
49810.111,21.637,7.622,42.773
49830.912,21.637,7.622,42.773
49859.251,22.025,7.535,42.283
49884.345,22.025,7.535,42.283
49910.523,22.025,7.535,42.283
49935.545,22.025,7.535,42.283
49953.605,22.025,7.535,42.283
49972.484,22.025,7.535,42.283
49996.567,22.025,7.535,42.283
50020.237,22.025,7.535,42.283
50044.375,22.025,7.535,42.283
50068.240,22.025,7.535,42.283
50095.403,22.025,7.535,42.283
50118.653,22.025,7.535,42.283
50142.107,22.025,7.535,42.283
50171.857,22.025,7.535,42.283
50197.954,22.025,7.535,42.283
50216.141,23.793,7.266,40.773
50239.984,23.793,7.266,40.773
50257.508,23.793,7.266,40.773
50287.839,23.793,7.266,40.773
50314.024,23.793,7.266,40.773
50341.788,23.793,7.266,40.773
50368.610,23.793,7.266,40.773
50386.503,23.793,7.266,40.773
50415.501,23.793,7.266,40.773
50445.144,23.793,7.266,40.773
50477.023,23.793,7.266,40.773
50501.878,23.793,7.266,40.773
50519.948,23.793,7.266,40.773
50545.966,23.793,7.266,40.773
50564.787,23.793,7.266,40.773
50583.433,24.486,7.654,42.954
50602.067,24.486,7.654,42.954
50627.473,24.486,7.654,42.954
50646.721,24.486,7.654,42.954
50665.254,24.486,7.654,42.954
50693.625,24.486,7.654,42.954
50720.006,24.486,7.654,42.954
50746.341,24.486,7.654,42.954
50774.171,24.486,7.654,42.954
50792.694,24.486,7.654,42.954
50811.298,24.486,7.654,42.954
50829.492,24.486,7.654,42.954
50856.393,24.486,7.654,42.954
50883.877,24.486,7.654,42.954
50913.674,24.486,7.654,42.954
50940.420,23.801,7.415,41.612
50966.536,23.801,7.415,41.612
50994.805,23.801,7.415,41.612
51026.908,23.801,7.415,41.612
51052.106,23.801,7.415,41.612
51078.718,23.801,7.415,41.612
51104.998,23.801,7.415,41.612
51132.296,23.801,7.415,41.612
51158.257,23.801,7.415,41.612
51186.162,23.801,7.415,41.612
51202.574,23.801,7.415,41.612
51232.486,23.801,7.415,41.612
51251.143,23.801,7.415,41.612
51279.725,23.801,7.415,41.612
51298.922,25.608,7.385,41.444
51324.883,25.608,7.385,41.444
51341.303,25.608,7.385,41.444
51360.480,25.608,7.385,41.444
51389.006,25.608,7.385,41.444
51414.204,25.608,7.385,41.444
51444.340,25.608,7.385,41.444
51468.232,25.608,7.385,41.444
51493.811,25.608,7.385,41.444
51512.049,25.608,7.385,41.444
51538.628,25.608,7.385,41.444
51564.904,25.608,7.385,41.444
51591.255,25.608,7.385,41.444
51617.032,25.608,7.385,41.444
51634.150,25.608,7.385,41.444
51653.107,23.614,7.689,43.146
51680.190,23.614,7.689,43.146
51707.989,23.614,7.689,43.146
51736.193,23.614,7.689,43.146
51761.540,23.614,7.689,43.146
51785.895,23.614,7.689,43.146
51810.254,23.614,7.689,43.146
51839.447,23.614,7.689,43.146
51863.436,23.614,7.689,43.146
51881.417,23.614,7.689,43.146
51898.629,23.614,7.689,43.146
51916.704,23.614,7.689,43.146
51935.820,23.614,7.689,43.146
51961.987,23.614,7.689,43.146
51979.334,23.614,7.689,43.146
51998.468,23.614,7.689,43.146
52017.032,22.746,7.535,42.283
52034.179,22.746,7.535,42.283
52053.920,22.746,7.535,42.283
52071.469,22.746,7.535,42.283
52090.068,22.746,7.535,42.283
52114.423,22.746,7.535,42.283
52139.951,22.746,7.535,42.283
52155.741,22.746,7.535,42.283
52187.388,22.746,7.535,42.283
52214.771,22.746,7.535,42.283
52241.561,22.746,7.535,42.283
52267.344,22.746,7.535,42.283
52285.670,22.746,7.535,42.283
52313.776,22.746,7.535,42.283
52337.982,22.746,7.535,42.283
52356.211,22.746,7.535,42.283
52383.561,22.909,7.655,42.955
52400.270,22.909,7.655,42.955
52418.407,22.909,7.655,42.955
52445.216,22.909,7.655,42.955
52475.541,22.909,7.655,42.955
52493.597,22.909,7.655,42.955
52519.405,22.909,7.655,42.955
52545.351,22.909,7.655,42.955
52563.550,22.909,7.655,42.955
52591.855,22.909,7.655,42.955
52610.123,22.909,7.655,42.955
52637.006,22.909,7.655,42.955
52665.809,22.909,7.655,42.955
52683.721,22.909,7.655,42.955
52715.106,22.909,7.655,42.955
52741.110,23.837,7.655,42.955
52768.727,23.837,7.655,42.955
52787.885,23.837,7.655,42.955
52816.577,23.837,7.655,42.955
52843.414,23.837,7.655,42.955
52871.207,23.837,7.655,42.955
52899.066,23.837,7.655,42.955
52927.970,23.837,7.655,42.955
52958.265,23.837,7.655,42.955
52986.811,23.837,7.655,42.955
53005.532,23.837,7.655,42.955
53030.764,23.837,7.655,42.955
53057.078,23.837,7.655,42.955
53081.589,23.837,7.655,42.955
53110.427,26.381,7.244,40.651
53136.923,26.381,7.244,40.651
53155.600,26.381,7.244,40.651
53184.354,26.381,7.244,40.651
53202.735,26.381,7.244,40.651
53231.894,26.381,7.244,40.651
53255.448,26.381,7.244,40.651
53274.425,26.381,7.244,40.651
53293.825,26.381,7.244,40.651
53323.799,26.381,7.244,40.651
53349.233,26.381,7.244,40.651
53375.365,26.381,7.244,40.651
53398.965,26.381,7.244,40.651
53428.376,26.381,7.244,40.651
53454.569,26.381,7.244,40.651
53481.877,24.764,7.361,41.304
53510.154,24.764,7.361,41.304
53536.837,24.764,7.361,41.304
53561.996,24.764,7.361,41.304
53587.766,24.764,7.361,41.304
53611.385,24.764,7.361,41.304
53629.536,24.764,7.361,41.304
53654.136,24.764,7.361,41.304
53679.394,24.764,7.361,41.304
53707.271,24.764,7.361,41.304
53735.663,24.764,7.361,41.304
53761.190,24.764,7.361,41.304
53778.074,24.764,7.361,41.304
53808.898,24.764,7.361,41.304
53826.335,24.764,7.361,41.304
53851.900,24.669,7.332,41.141
53878.099,24.669,7.332,41.141
53904.196,24.669,7.332,41.141
53920.805,24.669,7.332,41.141
53948.188,24.669,7.332,41.141
53974.827,24.669,7.332,41.141
53993.060,24.669,7.332,41.141
54011.315,24.669,7.332,41.141
54029.648,24.669,7.332,41.141
54048.544,24.669,7.332,41.141
54066.938,24.669,7.332,41.141
54085.077,24.669,7.332,41.141
54109.126,24.669,7.332,41.141
54134.245,24.669,7.332,41.141
54151.655,24.669,7.332,41.141
54176.437,24.669,7.332,41.141
54199.690,24.669,7.332,41.141
54228.060,22.128,7.479,41.966
54252.209,22.128,7.479,41.966
54277.053,22.128,7.479,41.966
54304.422,22.128,7.479,41.966
54330.926,22.128,7.479,41.966
54357.087,22.128,7.479,41.966
54383.711,22.128,7.479,41.966
54407.544,22.128,7.479,41.966
54432.080,22.128,7.479,41.966
54459.830,22.128,7.479,41.966
54485.996,22.128,7.479,41.966
54511.247,22.128,7.479,41.966
54540.745,22.128,7.479,41.966
54558.187,22.128,7.479,41.966
54583.417,25.384,7.443,41.766
54609.856,25.384,7.443,41.766
54634.748,25.384,7.443,41.766
54660.014,25.384,7.443,41.766
54687.044,25.384,7.443,41.766
54704.557,25.384,7.443,41.766
54730.156,25.384,7.443,41.766
54754.028,25.384,7.443,41.766
54771.290,25.384,7.443,41.766
54787.879,25.384,7.443,41.766
54816.415,25.384,7.443,41.766
54842.189,25.384,7.443,41.766
54870.327,25.384,7.443,41.766
54897.186,25.384,7.443,41.766
54916.815,25.384,7.443,41.766
54934.328,23.394,7.356,41.277
54961.841,23.394,7.356,41.277
54991.060,23.394,7.356,41.277
55017.942,23.394,7.356,41.277
55035.358,23.394,7.356,41.277
55065.143,23.394,7.356,41.277
55093.404,23.394,7.356,41.277
55110.008,23.394,7.356,41.277
55127.452,23.394,7.356,41.277
55153.184,23.394,7.356,41.277
55170.137,23.394,7.356,41.277
55187.681,23.394,7.356,41.277
55212.815,23.394,7.356,41.277
55231.215,23.394,7.356,41.277
55258.762,23.394,7.356,41.277
55277.124,23.394,7.356,41.277
55296.312,22.624,7.595,42.619
55315.059,22.624,7.595,42.619
55341.560,22.624,7.595,42.619
55370.658,22.624,7.595,42.619
55398.040,22.624,7.595,42.619
55415.609,22.624,7.595,42.619
55445.107,22.624,7.595,42.619
55472.929,22.624,7.595,42.619
55500.371,22.624,7.595,42.619
55526.082,22.624,7.595,42.619
55553.420,22.624,7.595,42.619
55581.056,22.624,7.595,42.619
55612.115,22.624,7.595,42.619
55631.122,22.624,7.595,42.619
55649.806,25.251,7.197,40.385
55668.134,25.251,7.197,40.385
55687.268,25.251,7.197,40.385
55712.255,25.251,7.197,40.385
55741.519,25.251,7.197,40.385
55770.046,25.251,7.197,40.385
55787.663,25.251,7.197,40.385
55805.515,25.251,7.197,40.385
55825.388,25.251,7.197,40.385
55844.124,25.251,7.197,40.385
55869.667,25.251,7.197,40.385
55899.754,25.251,7.197,40.385
55927.513,25.251,7.197,40.385
55954.900,25.251,7.197,40.385
55973.704,25.251,7.197,40.385
55991.437,25.251,7.197,40.385
56020.931,23.197,7.507,42.120
56047.474,23.197,7.507,42.120
56075.889,23.197,7.507,42.120
56099.614,23.197,7.507,42.120
56119.321,23.197,7.507,42.120
56137.875,23.197,7.507,42.120
56162.712,23.197,7.507,42.120
56191.853,23.197,7.507,42.120
56209.203,23.197,7.507,42.120
56235.923,23.197,7.507,42.120
56253.187,23.197,7.507,42.120
56277.524,23.197,7.507,42.120
56304.177,23.197,7.507,42.120
56327.861,23.197,7.507,42.120
56354.295,23.197,7.507,42.120
56379.916,23.933,7.446,41.780
56407.931,23.933,7.446,41.780
56433.149,23.933,7.446,41.780
56460.495,23.933,7.446,41.780
56478.601,23.933,7.446,41.780
56503.645,23.933,7.446,41.780
56531.041,23.933,7.446,41.780
56556.828,23.933,7.446,41.780
56582.606,23.933,7.446,41.780
56599.428,23.933,7.446,41.780
56624.413,23.933,7.446,41.780
56642.330,23.933,7.446,41.780
56667.451,23.933,7.446,41.780
56685.626,23.933,7.446,41.780
56714.424,23.933,7.446,41.780
56741.291,24.093,7.476,41.948
56768.235,24.093,7.476,41.948
56794.614,24.093,7.476,41.948
56822.535,24.093,7.476,41.948
56849.712,24.093,7.476,41.948
56873.155,24.093,7.476,41.948
56891.920,24.093,7.476,41.948
56910.741,24.093,7.476,41.948
56929.296,24.093,7.476,41.948
56947.856,24.093,7.476,41.948
56966.905,24.093,7.476,41.948
56992.250,24.093,7.476,41.948
57021.625,24.093,7.476,41.948
57051.509,24.093,7.476,41.948
57079.595,24.093,7.476,41.948
57106.140,24.324,7.303,40.977
57133.537,24.324,7.303,40.977
57152.397,24.324,7.303,40.977
57179.059,24.324,7.303,40.977
57208.257,24.324,7.303,40.977
57236.496,24.324,7.303,40.977
57255.137,24.324,7.303,40.977
57285.474,24.324,7.303,40.977
57304.310,24.324,7.303,40.977
57328.132,24.324,7.303,40.977
57352.291,24.324,7.303,40.977
57370.268,24.324,7.303,40.977
57398.292,24.324,7.303,40.977
57426.431,24.324,7.303,40.977
57452.936,24.324,7.303,40.977
57478.726,24.840,7.361,41.304
57497.064,24.840,7.361,41.304
57515.186,24.840,7.361,41.304
57542.774,24.840,7.361,41.304
57569.271,24.840,7.361,41.304
57596.579,24.840,7.361,41.304
57624.041,24.840,7.361,41.304
57650.228,24.840,7.361,41.304
57679.363,24.840,7.361,41.304
57705.254,24.840,7.361,41.304
57732.359,24.840,7.361,41.304
57760.108,24.840,7.361,41.304
57777.853,24.840,7.361,41.304
57807.962,24.840,7.361,41.304
57835.130,25.458,7.326,41.109
57852.704,25.458,7.326,41.109
57869.806,25.458,7.326,41.109
57889.905,25.458,7.326,41.109
57917.608,25.458,7.326,41.109
57946.397,25.458,7.326,41.109
57972.855,25.458,7.326,41.109
57990.613,25.458,7.326,41.109
58015.891,25.458,7.326,41.109
58044.200,25.458,7.326,41.109
58073.654,25.458,7.326,41.109
58101.213,25.458,7.326,41.109
58119.520,25.458,7.326,41.109
58146.625,25.458,7.326,41.109
58173.070,25.458,7.326,41.109
58200.581,24.364,7.536,42.283
58219.116,24.364,7.536,42.283
58245.625,24.364,7.536,42.283
58272.789,24.364,7.536,42.283
58299.436,24.364,7.536,42.283
58318.187,24.364,7.536,42.283
58348.178,24.364,7.536,42.283
58376.457,24.364,7.536,42.283
58400.216,24.364,7.536,42.283
58427.367,24.364,7.536,42.283
58455.730,24.364,7.536,42.283
58484.600,24.364,7.536,42.283
58512.189,24.364,7.536,42.283
58530.377,24.364,7.536,42.283
58557.267,25.479,7.386,41.444
58584.300,25.479,7.386,41.444
58603.394,25.479,7.386,41.444
58621.868,25.479,7.386,41.444
58646.005,25.479,7.386,41.444
58674.269,25.479,7.386,41.444
58703.497,25.479,7.386,41.444
58727.236,25.479,7.386,41.444
58753.683,25.479,7.386,41.444
58778.603,25.479,7.386,41.444
58805.355,25.479,7.386,41.444
58822.795,25.479,7.386,41.444
58851.365,25.479,7.386,41.444
58878.687,25.479,7.386,41.444
58907.354,25.007,7.382,41.420
58934.251,25.007,7.382,41.420
58960.162,25.007,7.382,41.420
58977.915,25.007,7.382,41.420
59003.108,25.007,7.382,41.420
59028.230,25.007,7.382,41.420
59052.897,25.007,7.382,41.420
59071.113,25.007,7.382,41.420
59097.732,25.007,7.382,41.420
59120.603,25.007,7.382,41.420
59138.285,25.007,7.382,41.420
59163.556,25.007,7.382,41.420
59189.427,25.007,7.382,41.420
59211.738,25.007,7.382,41.420
59237.409,25.007,7.382,41.420
59263.827,23.766,7.444,41.766
59288.748,23.766,7.444,41.766
59312.850,23.766,7.444,41.766
59340.321,23.766,7.444,41.766
59368.213,23.766,7.444,41.766
59386.863,23.766,7.444,41.766
59413.899,23.766,7.444,41.766
59430.999,23.766,7.444,41.766
59459.538,23.766,7.444,41.766
59476.468,23.766,7.444,41.766
59495.103,23.766,7.444,41.766
59519.330,23.766,7.444,41.766
59546.800,23.766,7.444,41.766
59575.372,23.766,7.444,41.766
59600.402,23.766,7.444,41.766
59628.051,24.282,7.158,40.161
59658.158,24.282,7.158,40.161
59687.167,24.282,7.158,40.161
59715.893,24.282,7.158,40.161
59740.649,24.282,7.158,40.161
59766.436,24.282,7.158,40.161
59794.371,24.282,7.158,40.161
59819.238,24.282,7.158,40.161
59835.945,24.282,7.158,40.161
59857.823,24.282,7.158,40.161
59883.449,24.282,7.158,40.161
59901.458,24.282,7.158,40.161
59926.645,24.282,7.158,40.161
59952.342,24.282,7.158,40.161
59981.513,25.249,7.413,41.593
60006.624,25.249,7.413,41.593
