elapsed_ms,frametime_ms,ppu_usage,spu_usage
41908.656,25.999,7.394,41.463
41925.919,25.999,7.394,41.463
41954.222,26.509,7.106,39.852
41984.456,26.509,7.106,39.852
42011.749,26.509,7.106,39.852
42038.720,26.509,7.106,39.852
42065.476,26.509,7.106,39.852
42095.768,26.509,7.106,39.852
42125.969,26.509,7.106,39.852
42144.350,26.509,7.106,39.852
42173.783,26.509,7.106,39.852
42197.889,26.509,7.106,39.852
42227.197,26.509,7.106,39.852
42246.626,26.509,7.106,39.852
42274.796,26.509,7.106,39.852
42300.457,26.509,7.106,39.852
42326.462,26.589,7.194,40.342
42345.405,26.589,7.194,40.342
42374.511,26.589,7.194,40.342
42400.454,26.589,7.194,40.342
42417.978,26.589,7.194,40.342
42448.151,26.589,7.194,40.342
42474.356,26.589,7.194,40.342
42493.873,26.589,7.194,40.342
42513.226,26.589,7.194,40.342
42542.958,26.589,7.194,40.342
42574.203,26.589,7.194,40.342
42598.735,26.589,7.194,40.342
42624.146,26.589,7.194,40.342
42651.075,26.589,7.194,40.342
42676.911,25.033,7.297,40.920
42694.371,25.033,7.297,40.920
42724.340,25.033,7.297,40.920
42750.581,25.033,7.297,40.920
42768.117,25.033,7.297,40.920
42786.254,25.033,7.297,40.920
42817.051,25.033,7.297,40.920
42836.002,25.033,7.297,40.920
42854.590,25.033,7.297,40.920
42881.689,25.033,7.297,40.920
42911.433,25.033,7.297,40.920
42934.769,25.033,7.297,40.920
42959.954,25.033,7.297,40.920
42986.891,25.033,7.297,40.920
43013.852,25.033,7.297,40.920
43039.214,24.154,7.281,40.832
43068.565,24.154,7.281,40.832
43092.775,24.154,7.281,40.832
43117.160,24.154,7.281,40.832
43146.220,24.154,7.281,40.832
43174.549,24.154,7.281,40.832
43201.198,24.154,7.281,40.832
43230.270,24.154,7.281,40.832
43257.449,24.154,7.281,40.832
43289.366,24.154,7.281,40.832
43308.216,24.154,7.281,40.832
43332.958,24.154,7.281,40.832
43361.487,24.154,7.281,40.832
43390.673,27.036,7.143,40.057
43417.516,27.036,7.143,40.057
43446.330,27.036,7.143,40.057
43475.691,27.036,7.143,40.057
43495.118,27.036,7.143,40.057
43513.872,27.036,7.143,40.057
43537.484,27.036,7.143,40.057
43562.094,27.036,7.143,40.057
43587.141,27.036,7.143,40.057
43604.931,27.036,7.143,40.057
43632.753,27.036,7.143,40.057
43652.207,27.036,7.143,40.057
43676.272,27.036,7.143,40.057
43695.288,27.036,7.143,40.057
43714.875,27.036,7.143,40.057
43733.540,27.036,7.143,40.057
43752.751,22.630,7.483,41.966
43771.027,22.630,7.483,41.966
43790.425,22.630,7.483,41.966
43814.238,22.630,7.483,41.966
43842.575,22.630,7.483,41.966
43870.689,22.630,7.483,41.966
43895.958,22.630,7.483,41.966
43920.337,22.630,7.483,41.966
43948.713,22.630,7.483,41.966
43967.051,22.630,7.483,41.966
43992.326,22.630,7.483,41.966
44015.833,22.630,7.483,41.966
44038.602,22.630,7.483,41.966
44063.890,22.630,7.483,41.966
44083.082,22.630,7.483,41.966
44107.273,23.635,7.274,40.791
44126.139,23.635,7.274,40.791
44150.485,23.635,7.274,40.791
44168.903,23.635,7.274,40.791
44193.032,23.635,7.274,40.791
44217.799,23.635,7.274,40.791
44243.075,23.635,7.274,40.791
44262.507,23.635,7.274,40.791
44288.278,23.635,7.274,40.791
44313.540,23.635,7.274,40.791
44332.336,23.635,7.274,40.791
44351.356,23.635,7.274,40.791
44378.474,23.635,7.274,40.791
44397.202,23.635,7.274,40.791
44416.149,23.635,7.274,40.791
44442.480,23.635,7.274,40.791
44470.185,22.682,7.543,42.301
44489.053,22.682,7.543,42.301
44507.766,22.682,7.543,42.301
44536.712,22.682,7.543,42.301
44561.470,22.682,7.543,42.301
44585.850,22.682,7.543,42.301
44614.968,22.682,7.543,42.301
44643.951,22.682,7.543,42.301
44672.427,22.682,7.543,42.301
44702.419,22.682,7.543,42.301
44730.283,22.682,7.543,42.301
44758.742,22.682,7.543,42.301
44784.844,22.682,7.543,42.301
44809.639,22.682,7.543,42.301
44839.086,26.351,6.932,38.871
44865.255,26.351,6.932,38.871
44889.898,26.351,6.932,38.871
44908.794,26.351,6.932,38.871
44928.029,26.351,6.932,38.871
44947.003,26.351,6.932,38.871
44965.929,26.351,6.932,38.871
44994.268,26.351,6.932,38.871
45013.339,26.351,6.932,38.871
45039.550,26.351,6.932,38.871
45058.647,26.351,6.932,38.871
45087.294,26.351,6.932,38.871
45114.236,26.351,6.932,38.871
45141.102,26.351,6.932,38.871
45166.860,26.351,6.932,38.871
45185.667,26.351,6.932,38.871
45215.702,23.539,7.602,42.628
45241.370,23.539,7.602,42.628
45269.256,23.539,7.602,42.628
45286.770,23.539,7.602,42.628
45311.948,23.539,7.602,42.628
45339.454,23.539,7.602,42.628
45358.712,23.539,7.602,42.628
45385.994,23.539,7.602,42.628
45413.361,23.539,7.602,42.628
45440.119,23.539,7.602,42.628
45465.912,23.539,7.602,42.628
45484.504,23.539,7.602,42.628
45510.297,23.539,7.602,42.628
45537.364,23.539,7.602,42.628
45564.647,23.539,7.602,42.628
45590.308,24.974,7.033,39.438
45609.991,24.974,7.033,39.438
45637.094,24.974,7.033,39.438
45668.249,24.974,7.033,39.438
45699.499,24.974,7.033,39.438
45718.346,24.974,7.033,39.438
45743.769,24.974,7.033,39.438
45767.127,24.974,7.033,39.438
45795.452,24.974,7.033,39.438
45824.072,24.974,7.033,39.438
45841.287,24.974,7.033,39.438
45859.310,24.974,7.033,39.438
45887.222,24.974,7.033,39.438
45910.760,24.974,7.033,39.438
45934.541,24.974,7.033,39.438
45962.087,24.786,7.223,40.504
45979.323,24.786,7.223,40.504
46004.436,24.786,7.223,40.504
46030.518,24.786,7.223,40.504
46060.635,24.786,7.223,40.504
46084.606,24.786,7.223,40.504
46103.420,24.786,7.223,40.504
46126.824,24.786,7.223,40.504
46149.997,24.786,7.223,40.504
46180.737,24.786,7.223,40.504
46204.986,24.786,7.223,40.504
46228.365,24.786,7.223,40.504
46256.666,24.786,7.223,40.504
46286.451,24.786,7.223,40.504
46313.168,25.078,7.296,40.919
46342.428,25.078,7.296,40.919
46367.833,25.078,7.296,40.919
46385.405,25.078,7.296,40.919
46416.046,25.078,7.296,40.919
46442.472,25.078,7.296,40.919
46470.271,25.078,7.296,40.919
46496.454,25.078,7.296,40.919
46524.806,25.078,7.296,40.919
46542.129,25.078,7.296,40.919
46562.064,25.078,7.296,40.919
46580.684,25.078,7.296,40.919
46599.698,25.078,7.296,40.919
46624.294,25.078,7.296,40.919
46649.917,25.078,7.296,40.919
46669.302,23.742,7.214,40.454
46694.315,23.742,7.214,40.454
46720.416,23.742,7.214,40.454
46746.259,23.742,7.214,40.454
46772.950,23.742,7.214,40.454
46791.237,23.742,7.214,40.454
46815.513,23.742,7.214,40.454
46834.035,23.742,7.214,40.454
46861.986,23.742,7.214,40.454
46879.997,23.742,7.214,40.454
46905.921,23.742,7.214,40.454
46932.307,23.742,7.214,40.454
46958.605,23.742,7.214,40.454
46985.540,23.742,7.214,40.454
47012.372,23.742,7.214,40.454
47041.164,24.792,7.514,42.137
47065.506,24.792,7.514,42.137
47083.403,24.792,7.514,42.137
47109.288,24.792,7.514,42.137
47134.591,24.792,7.514,42.137
47152.041,24.792,7.514,42.137
47180.769,24.792,7.514,42.137
47211.416,24.792,7.514,42.137
47236.384,24.792,7.514,42.137
47253.916,24.792,7.514,42.137
47272.656,24.792,7.514,42.137
47292.876,24.792,7.514,42.137
47310.381,24.792,7.514,42.137
47336.637,24.792,7.514,42.137
47362.572,24.792,7.514,42.137
47389.944,24.792,7.514,42.137
47417.906,23.547,7.486,41.983
47441.472,23.547,7.486,41.983
47460.434,23.547,7.486,41.983
47491.445,23.547,7.486,41.983
47510.848,23.547,7.486,41.983
47530.525,23.547,7.486,41.983
47549.878,23.547,7.486,41.983
47579.739,23.547,7.486,41.983
47605.666,23.547,7.486,41.983
47636.538,23.547,7.486,41.983
47655.683,23.547,7.486,41.983
47674.896,23.547,7.486,41.983
47693.791,23.547,7.486,41.983
47712.977,23.547,7.486,41.983
47738.474,23.547,7.486,41.983
47764.033,23.547,7.486,41.983
47783.478,22.848,7.633,42.804
47809.022,22.848,7.633,42.804
47834.030,22.848,7.633,42.804
47865.151,22.848,7.633,42.804
47884.341,22.848,7.633,42.804
47912.620,22.848,7.633,42.804
47939.670,22.848,7.633,42.804
47966.044,22.848,7.633,42.804
47984.297,22.848,7.633,42.804
48009.756,22.848,7.633,42.804
48028.496,22.848,7.633,42.804
48056.749,22.848,7.633,42.804
48081.466,22.848,7.633,42.804
48107.655,22.848,7.633,42.804
48134.994,25.110,7.420,41.610
48161.643,25.110,7.420,41.610
48192.169,25.110,7.420,41.610
48218.324,25.110,7.420,41.610
48246.051,25.110,7.420,41.610
48273.274,25.110,7.420,41.610
48300.152,25.110,7.420,41.610
48327.421,25.110,7.420,41.610
48357.835,25.110,7.420,41.610
48382.944,25.110,7.420,41.610
48409.697,25.110,7.420,41.610
48429.304,25.110,7.420,41.610
48455.675,25.110,7.420,41.610
48484.403,25.110,7.420,41.610
48511.590,26.900,7.175,40.233
48531.098,26.900,7.175,40.233
48559.647,26.900,7.175,40.233
48577.584,26.900,7.175,40.233
48608.054,26.900,7.175,40.233
48634.904,26.900,7.175,40.233
48660.401,26.900,7.175,40.233
48688.310,26.900,7.175,40.233
48718.504,26.900,7.175,40.233
48746.008,26.900,7.175,40.233
48772.658,26.900,7.175,40.233
48799.140,26.900,7.175,40.233
48827.798,26.900,7.175,40.233
48845.337,26.900,7.175,40.233
48864.527,25.210,7.482,41.955
48884.292,25.210,7.482,41.955
48903.362,25.210,7.482,41.955
48927.327,25.210,7.482,41.955
48950.811,25.210,7.482,41.955
48981.149,25.210,7.482,41.955
49000.176,25.210,7.482,41.955
49019.278,25.210,7.482,41.955
49038.103,25.210,7.482,41.955
49056.642,25.210,7.482,41.955
49074.747,25.210,7.482,41.955
49094.013,25.210,7.482,41.955
49118.664,25.210,7.482,41.955
49141.128,25.210,7.482,41.955
49164.115,25.210,7.482,41.955
49189.407,25.210,7.482,41.955
49208.331,25.210,7.482,41.955
49227.535,21.353,7.543,42.301
49245.111,21.353,7.543,42.301
49273.171,21.353,7.543,42.301
49292.164,21.353,7.543,42.301
49317.686,21.353,7.543,42.301
49347.486,21.353,7.543,42.301
49365.060,21.353,7.543,42.301
49392.123,21.353,7.543,42.301
49417.115,21.353,7.543,42.301
49443.822,21.353,7.543,42.301
49461.245,21.353,7.543,42.301
49487.156,21.353,7.543,42.301
49515.103,21.353,7.543,42.301
49544.616,21.353,7.543,42.301
49571.038,21.353,7.543,42.301
49602.228,24.981,7.602,42.627
49628.602,24.981,7.602,42.627
49656.061,24.981,7.602,42.627
49681.328,24.981,7.602,42.627
49698.584,24.981,7.602,42.627
49725.908,24.981,7.602,42.627
49753.796,24.981,7.602,42.627
49770.383,24.981,7.602,42.627
49798.557,24.981,7.602,42.627
49822.711,24.981,7.602,42.627
49841.614,24.981,7.602,42.627
49860.573,24.981,7.602,42.627
49879.194,24.981,7.602,42.627
49904.385,24.981,7.602,42.627
49921.996,24.981,7.602,42.627
49940.550,24.981,7.602,42.627
49971.760,23.096,7.515,42.137
49998.510,23.096,7.515,42.137
50016.089,23.096,7.515,42.137
50044.145,23.096,7.515,42.137
50075.062,23.096,7.515,42.137
50099.858,23.096,7.515,42.137
50122.381,23.096,7.515,42.137
50138.926,23.096,7.515,42.137
50167.844,23.096,7.515,42.137
50192.568,23.096,7.515,42.137
50216.284,23.096,7.515,42.137
50234.041,23.096,7.515,42.137
50253.098,23.096,7.515,42.137
50281.118,23.096,7.515,42.137
50310.023,23.096,7.515,42.137
50340.680,24.596,7.369,41.321
50365.723,24.596,7.369,41.321
50382.134,24.596,7.369,41.321
50402.211,24.596,7.369,41.321
50428.859,24.596,7.369,41.321
50445.824,24.596,7.369,41.321
50464.385,24.596,7.369,41.321
50483.427,24.596,7.369,41.321
50500.865,24.596,7.369,41.321
50527.504,24.596,7.369,41.321
50545.530,24.596,7.369,41.321
50564.254,24.596,7.369,41.321
50581.343,24.596,7.369,41.321
50611.865,24.596,7.369,41.321
50635.594,24.596,7.369,41.321
50664.725,24.596,7.369,41.321
50683.354,24.596,7.369,41.321
50709.897,21.719,7.719,43.281
50735.303,21.719,7.719,43.281
50753.657,21.719,7.719,43.281
50771.833,21.719,7.719,43.281
50798.068,21.719,7.719,43.281
50817.030,21.719,7.719,43.281
50845.794,21.719,7.719,43.281
50873.100,21.719,7.719,43.281
50899.394,21.719,7.719,43.281
50917.212,21.719,7.719,43.281
50950.272,21.719,7.719,43.281
50976.421,21.719,7.719,43.281
51002.566,21.719,7.719,43.281
51020.857,21.719,7.719,43.281
51047.802,21.719,7.719,43.281
51072.839,24.197,7.694,43.140
51098.960,24.197,7.694,43.140
51115.905,24.197,7.694,43.140
51146.576,24.197,7.694,43.140
51174.931,24.197,7.694,43.140
51193.162,24.197,7.694,43.140
51220.368,24.197,7.694,43.140
51238.082,24.197,7.694,43.140
51263.077,24.197,7.694,43.140
51289.769,24.197,7.694,43.140
51307.842,24.197,7.694,43.140
51326.920,24.197,7.694,43.140
51353.347,24.197,7.694,43.140
51376.963,24.197,7.694,43.140
51404.405,24.197,7.694,43.140
51435.104,24.152,7.455,41.798
51461.844,24.152,7.455,41.798
51480.030,24.152,7.455,41.798
51510.183,24.152,7.455,41.798
51528.198,24.152,7.455,41.798
51557.275,24.152,7.455,41.798
51584.040,24.152,7.455,41.798
51610.123,24.152,7.455,41.798
51628.010,24.152,7.455,41.798
51646.138,24.152,7.455,41.798
51670.005,24.152,7.455,41.798
51695.547,24.152,7.455,41.798
51725.980,24.152,7.455,41.798
51749.783,24.152,7.455,41.798
51775.319,24.152,7.455,41.798
51800.288,24.346,7.370,41.321
51827.608,24.346,7.370,41.321
51854.157,24.346,7.370,41.321
51880.843,24.346,7.370,41.321
51899.417,24.346,7.370,41.321
51924.750,24.346,7.370,41.321
51950.121,24.346,7.370,41.321
51968.989,24.346,7.370,41.321
51987.609,24.346,7.370,41.321
52011.248,24.346,7.370,41.321
52029.015,24.346,7.370,41.321
52054.706,24.346,7.370,41.321
52074.252,24.346,7.370,41.321
52100.770,24.346,7.370,41.321
52119.508,24.346,7.370,41.321
52147.055,24.346,7.370,41.321
52165.596,22.832,7.574,42.469
52192.649,22.832,7.574,42.469
52224.548,22.832,7.574,42.469
52243.782,22.832,7.574,42.469
52262.375,22.832,7.574,42.469
52281.968,22.832,7.574,42.469
52301.305,22.832,7.574,42.469
52319.984,22.832,7.574,42.469
52349.695,22.832,7.574,42.469
52368.598,22.832,7.574,42.469
52388.084,22.832,7.574,42.469
52407.809,22.832,7.574,42.469
52426.273,22.832,7.574,42.469
52444.445,22.832,7.574,42.469
52469.887,22.832,7.574,42.469
52495.959,22.832,7.574,42.469
52515.317,22.832,7.574,42.469
52532.985,21.611,7.661,42.955
52559.991,21.611,7.661,42.955
52585.127,21.611,7.661,42.955
52612.831,21.611,7.661,42.955
52642.421,21.611,7.661,42.955
52666.397,21.611,7.661,42.955
52693.342,21.611,7.661,42.955
52722.080,21.611,7.661,42.955
52745.950,21.611,7.661,42.955
52763.427,21.611,7.661,42.955
52788.575,21.611,7.661,42.955
52805.106,21.611,7.661,42.955
52825.673,21.611,7.661,42.955
52844.536,21.611,7.661,42.955
52870.506,21.611,7.661,42.955
52889.895,23.795,7.246,40.623
52915.152,23.795,7.246,40.623
52939.368,23.795,7.246,40.623
52965.450,23.795,7.246,40.623
52991.519,23.795,7.246,40.623
53008.865,23.795,7.246,40.623
53027.387,23.795,7.246,40.623
53052.724,23.795,7.246,40.623
53080.354,23.795,7.246,40.623
53106.673,23.795,7.246,40.623
53133.934,23.795,7.246,40.623
53160.903,23.795,7.246,40.623
53187.342,23.795,7.246,40.623
53214.176,23.795,7.246,40.623
53239.368,23.795,7.246,40.623
53267.410,25.169,7.432,41.665
53285.105,25.169,7.432,41.665
53313.378,25.169,7.432,41.665
53330.737,25.169,7.432,41.665
53359.213,25.169,7.432,41.665
53384.648,25.169,7.432,41.665
53412.713,25.169,7.432,41.665
53439.025,25.169,7.432,41.665
53464.360,25.169,7.432,41.665
53492.589,25.169,7.432,41.665
53509.459,25.169,7.432,41.665
53538.660,25.169,7.432,41.665
53562.321,25.169,7.432,41.665
53579.275,25.169,7.432,41.665
53605.353,25.169,7.432,41.665
53631.942,24.303,7.425,41.630
53656.653,24.303,7.425,41.630
53682.372,24.303,7.425,41.630
53709.294,24.303,7.425,41.630
53727.169,24.303,7.425,41.630
53759.540,24.303,7.425,41.630
53777.471,24.303,7.425,41.630
53795.944,24.303,7.425,41.630
53826.155,24.303,7.425,41.630
53855.318,24.303,7.425,41.630
53872.616,24.303,7.425,41.630
53897.433,24.303,7.425,41.630
53915.109,24.303,7.425,41.630
53934.992,24.303,7.425,41.630
53953.028,24.303,7.425,41.630
53971.905,24.303,7.425,41.630
53998.171,22.890,7.545,42.301
54014.983,22.890,7.545,42.301
54044.853,22.890,7.545,42.301
54068.394,22.890,7.545,42.301
54095.301,22.890,7.545,42.301
54122.751,22.890,7.545,42.301
54154.461,22.890,7.545,42.301
54179.679,22.890,7.545,42.301
54196.997,22.890,7.545,42.301
54216.663,22.890,7.545,42.301
54243.523,22.890,7.545,42.301
54271.394,22.890,7.545,42.301
54300.744,22.890,7.545,42.301
54328.159,22.890,7.545,42.301
54345.459,22.890,7.545,42.301
54363.389,24.348,7.665,42.973
54388.778,24.348,7.665,42.973
54406.290,24.348,7.665,42.973
54425.189,24.348,7.665,42.973
54453.908,24.348,7.665,42.973
54479.061,24.348,7.665,42.973
54497.402,24.348,7.665,42.973
54514.772,24.348,7.665,42.973
54533.486,24.348,7.665,42.973
54560.646,24.348,7.665,42.973
54588.647,24.348,7.665,42.973
54605.916,24.348,7.665,42.973
54631.919,24.348,7.665,42.973
54649.367,24.348,7.665,42.973
54675.865,24.348,7.665,42.973
54693.055,24.348,7.665,42.973
54718.794,22.213,7.665,42.973
54741.735,22.213,7.665,42.973
54766.316,22.213,7.665,42.973
54783.104,22.213,7.665,42.973
54809.452,22.213,7.665,42.973
54836.573,22.213,7.665,42.973
54853.073,22.213,7.665,42.973
54880.084,22.213,7.665,42.973
54898.966,22.213,7.665,42.973
54926.977,22.213,7.665,42.973
54944.787,22.213,7.665,42.973
54963.729,22.213,7.665,42.973
54980.201,22.213,7.665,42.973
54998.714,22.213,7.665,42.973
55017.010,22.213,7.665,42.973
55035.150,22.213,7.665,42.973
55054.766,22.213,7.665,42.973
55072.747,20.821,7.885,44.201
55100.527,20.821,7.885,44.201
55126.477,20.821,7.885,44.201
55143.576,20.821,7.885,44.201
55161.449,20.821,7.885,44.201
55187.524,20.821,7.885,44.201
55214.681,20.821,7.885,44.201
55241.383,20.821,7.885,44.201
55258.263,20.821,7.885,44.201
55284.520,20.821,7.885,44.201
55301.946,20.821,7.885,44.201
55328.736,20.821,7.885,44.201
55353.897,20.821,7.885,44.201
55380.018,20.821,7.885,44.201
55398.359,20.821,7.885,44.201
55417.071,20.821,7.885,44.201
55435.416,22.667,7.726,43.309
55460.184,22.667,7.726,43.309
55478.772,22.667,7.726,43.309
55502.491,22.667,7.726,43.309
55521.329,22.667,7.726,43.309
55548.982,22.667,7.726,43.309
55571.988,22.667,7.726,43.309
55589.328,22.667,7.726,43.309
55615.430,22.667,7.726,43.309
55641.703,22.667,7.726,43.309
55658.459,22.667,7.726,43.309
55677.841,22.667,7.726,43.309
55695.740,22.667,7.726,43.309
55713.143,22.667,7.726,43.309
55731.500,22.667,7.726,43.309
55748.801,22.667,7.726,43.309
55774.793,22.667,7.726,43.309
55792.931,21.031,7.696,43.141
55821.362,21.031,7.696,43.141
55850.643,21.031,7.696,43.141
55877.562,21.031,7.696,43.141
55906.552,21.031,7.696,43.141
55935.369,21.031,7.696,43.141
55962.237,21.031,7.696,43.141
55990.790,21.031,7.696,43.141
56016.008,21.031,7.696,43.141
56042.283,21.031,7.696,43.141
56067.959,21.031,7.696,43.141
56093.139,21.031,7.696,43.141
56116.404,21.031,7.696,43.141
56135.565,21.031,7.696,43.141
56159.072,26.154,7.284,40.832
56185.435,26.154,7.284,40.832
56212.529,26.154,7.284,40.832
56240.082,26.154,7.284,40.832
56267.717,26.154,7.284,40.832
56297.459,26.154,7.284,40.832
56324.025,26.154,7.284,40.832
56347.498,26.154,7.284,40.832
56375.175,26.154,7.284,40.832
56393.520,26.154,7.284,40.832
56419.212,26.154,7.284,40.832
56445.671,26.154,7.284,40.832
56473.532,26.154,7.284,40.832
56500.783,26.154,7.284,40.832
56528.824,26.412,6.993,39.198
56557.413,26.412,6.993,39.198
56581.095,26.412,6.993,39.198
56609.957,26.412,6.993,39.198
56628.575,26.412,6.993,39.198
56647.314,26.412,6.993,39.198
56671.700,26.412,6.993,39.198
56690.241,26.412,6.993,39.198
56719.427,26.412,6.993,39.198
56747.031,26.412,6.993,39.198
56765.452,26.412,6.993,39.198
56792.649,26.412,6.993,39.198
56810.914,26.412,6.993,39.198
56839.473,26.412,6.993,39.198
56866.371,26.412,6.993,39.198
56884.938,23.741,7.392,41.438
56912.660,23.741,7.392,41.438
56940.984,23.741,7.392,41.438
56968.773,23.741,7.392,41.438
56995.596,23.741,7.392,41.438
57020.678,23.741,7.392,41.438
57047.956,23.741,7.392,41.438
57077.345,23.741,7.392,41.438
57103.763,23.741,7.392,41.438
57129.883,23.741,7.392,41.438
57157.225,23.741,7.392,41.438
57181.747,23.741,7.392,41.438
57200.410,23.741,7.392,41.438
57225.048,23.741,7.392,41.438
57251.723,26.200,7.313,40.995
57267.927,26.200,7.313,40.995
57285.786,26.200,7.313,40.995
57312.602,26.200,7.313,40.995
57338.491,26.200,7.313,40.995
57365.575,26.200,7.313,40.995
57391.756,26.200,7.313,40.995
57409.957,26.200,7.313,40.995
57436.944,26.200,7.313,40.995
57455.548,26.200,7.313,40.995
57482.717,26.200,7.313,40.995
57508.732,26.200,7.313,40.995
57533.396,26.200,7.313,40.995
57556.748,26.200,7.313,40.995
57575.244,26.200,7.313,40.995
57602.545,23.388,7.454,41.784
57629.734,23.388,7.454,41.784
57655.309,23.388,7.454,41.784
57673.862,23.388,7.454,41.784
57692.386,23.388,7.454,41.784
57711.370,23.388,7.454,41.784
57730.266,23.388,7.454,41.784
57757.423,23.388,7.454,41.784
57781.577,23.388,7.454,41.784
57807.743,23.388,7.454,41.784
57834.398,23.388,7.454,41.784
57865.600,23.388,7.454,41.784
57882.735,23.388,7.454,41.784
57908.567,23.388,7.454,41.784
57936.062,23.388,7.454,41.784
57954.397,23.457,7.546,42.302
57978.726,23.457,7.546,42.302
58006.235,23.457,7.546,42.302
58030.614,23.457,7.546,42.302
58058.911,23.457,7.546,42.302
58085.855,23.457,7.546,42.302
58111.903,23.457,7.546,42.302
58128.764,23.457,7.546,42.302
58148.320,23.457,7.546,42.302
58172.853,23.457,7.546,42.302
58190.633,23.457,7.546,42.302
58217.595,23.457,7.546,42.302
58243.490,23.457,7.546,42.302
58271.022,23.457,7.546,42.302
58299.328,23.457,7.546,42.302
58328.044,24.911,7.234,40.552
58351.062,24.911,7.234,40.552
58379.761,24.911,7.234,40.552
58405.636,24.911,7.234,40.552
58431.021,24.911,7.234,40.552
58449.344,24.911,7.234,40.552
58475.174,24.911,7.234,40.552
58500.249,24.911,7.234,40.552
58527.512,24.911,7.234,40.552
58553.667,24.911,7.234,40.552
58580.580,24.911,7.234,40.552
58598.455,24.911,7.234,40.552
58627.484,24.911,7.234,40.552
58653.722,24.911,7.234,40.552
58671.517,24.911,7.234,40.552
58697.697,24.644,7.459,41.811
58724.209,24.644,7.459,41.811
58749.874,24.644,7.459,41.811
58767.538,24.644,7.459,41.811
58786.624,24.644,7.459,41.811
58814.379,24.644,7.459,41.811
58846.322,24.644,7.459,41.811
58879.803,24.644,7.459,41.811
58905.661,24.644,7.459,41.811
58923.322,24.644,7.459,41.811
58950.664,24.644,7.459,41.811
58975.663,24.644,7.459,41.811
59001.367,24.644,7.459,41.811
59028.001,24.644,7.459,41.811
59045.776,24.644,7.459,41.811
59074.295,25.107,7.547,42.301
59098.729,25.107,7.547,42.301
59129.358,25.107,7.547,42.301
59154.593,25.107,7.547,42.301
59180.358,25.107,7.547,42.301
59206.998,25.107,7.547,42.301
59225.530,25.107,7.547,42.301
59252.157,25.107,7.547,42.301
59278.118,25.107,7.547,42.301
59305.732,25.107,7.547,42.301
59323.233,25.107,7.547,42.301
59341.902,25.107,7.547,42.301
59359.743,25.107,7.547,42.301
59389.491,25.107,7.547,42.301
59416.496,25.107,7.547,42.301
59433.167,23.925,7.517,42.133
59460.621,23.925,7.517,42.133
59477.677,23.925,7.517,42.133
59504.410,23.925,7.517,42.133
59522.023,23.925,7.517,42.133
59540.795,23.925,7.517,42.133
59558.628,23.925,7.517,42.133
59577.020,23.925,7.517,42.133
59604.327,23.925,7.517,42.133
59635.521,23.925,7.517,42.133
59652.367,23.925,7.517,42.133
59678.124,23.925,7.517,42.133
59704.248,23.925,7.517,42.133
59731.817,23.925,7.517,42.133
59759.127,23.925,7.517,42.133
59783.622,23.365,7.578,42.474
59811.725,23.365,7.578,42.474
59839.487,23.365,7.578,42.474
59865.175,23.365,7.578,42.474
59883.332,23.365,7.578,42.474
59913.387,23.365,7.578,42.474
59940.249,23.365,7.578,42.474
59964.740,23.365,7.578,42.474
59989.043,23.365,7.578,42.474
60015.309,23.365,7.578,42.474
