elapsed_ms,frametime_ms,ppu_usage,spu_usage
41804.434,25.457,7.053,39.477
41831.037,25.457,7.053,39.477
41858.603,25.457,7.053,39.477
41881.525,25.457,7.053,39.477
41906.665,25.457,7.053,39.477
41930.040,25.457,7.053,39.477
41956.343,25.457,7.053,39.477
41974.064,25.457,7.053,39.477
42001.651,25.457,7.053,39.477
42025.643,25.457,7.053,39.477
42055.609,24.778,7.301,40.861
42085.778,24.778,7.301,40.861
42116.254,24.778,7.301,40.861
42134.202,24.778,7.301,40.861
42158.731,24.778,7.301,40.861
42184.671,24.778,7.301,40.861
42209.858,24.778,7.301,40.861
42237.411,24.778,7.301,40.861
42265.924,24.778,7.301,40.861
42295.102,24.778,7.301,40.861
42318.929,24.778,7.301,40.861
42344.438,24.778,7.301,40.861
42369.002,24.778,7.301,40.861
42396.695,24.778,7.301,40.861
42416.390,25.771,7.143,39.980
42445.047,25.771,7.143,39.980
42469.191,25.771,7.143,39.980
42497.840,25.771,7.143,39.980
42525.438,25.771,7.143,39.980
42543.350,25.771,7.143,39.980
42567.982,25.771,7.143,39.980
42590.620,25.771,7.143,39.980
42617.614,25.771,7.143,39.980
42642.613,25.771,7.143,39.980
42667.695,25.771,7.143,39.980
42692.676,25.771,7.143,39.980
42716.938,25.771,7.143,39.980
42743.597,25.771,7.143,39.980
42772.790,25.458,6.993,39.140
42802.562,25.458,6.993,39.140
42825.549,25.458,6.993,39.140
42849.874,25.458,6.993,39.140
42869.134,25.458,6.993,39.140
42892.781,25.458,6.993,39.140
42921.668,25.458,6.993,39.140
42945.965,25.458,6.993,39.140
42971.680,25.458,6.993,39.140
42989.278,25.458,6.993,39.140
43014.271,25.458,6.993,39.140
43031.835,25.458,6.993,39.140
43059.030,25.458,6.993,39.140
43085.775,25.458,6.993,39.140
43111.982,25.458,6.993,39.140
43140.261,24.499,7.503,41.996
43170.024,24.499,7.503,41.996
43195.677,24.499,7.503,41.996
43224.193,24.499,7.503,41.996
43246.940,24.499,7.503,41.996
43264.005,24.499,7.503,41.996
43293.630,24.499,7.503,41.996
43320.305,24.499,7.503,41.996
43337.204,24.499,7.503,41.996
43366.059,24.499,7.503,41.996
43389.510,24.499,7.503,41.996
43415.998,24.499,7.503,41.996
43441.200,24.499,7.503,41.996
43469.709,24.499,7.503,41.996
43495.940,25.406,7.202,40.316
43521.733,25.406,7.202,40.316
43549.285,25.406,7.202,40.316
43575.863,25.406,7.202,40.316
43602.173,25.406,7.202,40.316
43625.663,25.406,7.202,40.316
43654.010,25.406,7.202,40.316
43676.970,25.406,7.202,40.316
43700.577,25.406,7.202,40.316
43729.428,25.406,7.202,40.316
43757.164,25.406,7.202,40.316
43783.518,25.406,7.202,40.316
43811.117,25.406,7.202,40.316
43835.195,25.406,7.202,40.316
43860.726,26.057,7.232,40.483
43884.015,26.057,7.232,40.483
43914.454,26.057,7.232,40.483
43940.019,26.057,7.232,40.483
43965.651,26.057,7.232,40.483
43982.666,26.057,7.232,40.483
44007.899,26.057,7.232,40.483
44035.705,26.057,7.232,40.483
44063.469,26.057,7.232,40.483
44089.055,26.057,7.232,40.483
44115.732,26.057,7.232,40.483
44135.210,26.057,7.232,40.483
44163.259,26.057,7.232,40.483
44190.270,26.057,7.232,40.483
44207.466,26.057,7.232,40.483
44231.101,24.692,7.050,39.467
44258.730,24.692,7.050,39.467
44289.658,24.692,7.050,39.467
44318.812,24.692,7.050,39.467
44345.589,24.692,7.050,39.467
44371.691,24.692,7.050,39.467
44397.553,24.692,7.050,39.467
44416.048,24.692,7.050,39.467
44445.893,24.692,7.050,39.467
44473.351,24.692,7.050,39.467
44502.345,24.692,7.050,39.467
44531.784,24.692,7.050,39.467
44560.148,24.692,7.050,39.467
44589.981,27.607,7.222,40.430
44617.215,27.607,7.222,40.430
44646.981,27.607,7.222,40.430
44670.404,27.607,7.222,40.430
44700.942,27.607,7.222,40.430
44727.433,27.607,7.222,40.430
44758.359,27.607,7.222,40.430
44783.037,27.607,7.222,40.430
44812.627,27.607,7.222,40.430
44839.700,27.607,7.222,40.430
44867.540,27.607,7.222,40.430
44895.349,27.607,7.222,40.430
44928.902,27.607,7.222,40.430
44956.589,28.202,6.919,38.735
44983.121,28.202,6.919,38.735
45001.004,28.202,6.919,38.735
45027.496,28.202,6.919,38.735
45054.501,28.202,6.919,38.735
45080.362,28.202,6.919,38.735
45107.204,28.202,6.919,38.735
45125.059,28.202,6.919,38.735
45151.274,28.202,6.919,38.735
45176.180,28.202,6.919,38.735
45203.457,28.202,6.919,38.735
45220.610,28.202,6.919,38.735
45246.575,28.202,6.919,38.735
45272.259,28.202,6.919,38.735
45299.685,28.202,6.919,38.735
45323.110,24.435,7.386,41.350
45346.634,24.435,7.386,41.350
45373.586,24.435,7.386,41.350
45391.028,24.435,7.386,41.350
45421.167,24.435,7.386,41.350
45448.692,24.435,7.386,41.350
45473.275,24.435,7.386,41.350
45498.026,24.435,7.386,41.350
45522.206,24.435,7.386,41.350
45549.024,24.435,7.386,41.350
45567.111,24.435,7.386,41.350
45590.957,24.435,7.386,41.350
45615.472,24.435,7.386,41.350
45639.983,24.435,7.386,41.350
45667.467,24.435,7.386,41.350
45695.017,24.795,7.269,40.696
45721.877,24.795,7.269,40.696
45751.210,24.795,7.269,40.696
45779.408,24.795,7.269,40.696
45807.544,24.795,7.269,40.696
45831.991,24.795,7.269,40.696
45859.735,24.795,7.269,40.696
45890.277,24.795,7.269,40.696
45920.527,24.795,7.269,40.696
45948.795,24.795,7.269,40.696
45976.416,24.795,7.269,40.696
46003.247,24.795,7.269,40.696
46030.107,24.795,7.269,40.696
46054.419,27.647,7.021,39.306
46081.423,27.647,7.021,39.306
46105.086,27.647,7.021,39.306
46129.842,27.647,7.021,39.306
46156.284,27.647,7.021,39.306
46173.356,27.647,7.021,39.306
46197.812,27.647,7.021,39.306
46227.194,27.647,7.021,39.306
46246.256,27.647,7.021,39.306
46274.786,27.647,7.021,39.306
46293.164,27.647,7.021,39.306
46311.706,27.647,7.021,39.306
46335.751,27.647,7.021,39.306
46354.847,27.647,7.021,39.306
46384.078,27.647,7.021,39.306
46412.251,23.856,7.231,40.481
46430.966,23.856,7.231,40.481
46458.128,23.856,7.231,40.481
46477.237,23.856,7.231,40.481
46495.996,23.856,7.231,40.481
46514.673,23.856,7.231,40.481
46533.352,23.856,7.231,40.481
46559.801,23.856,7.231,40.481
46584.395,23.856,7.231,40.481
46608.077,23.856,7.231,40.481
46626.875,23.856,7.231,40.481
46649.692,23.856,7.231,40.481
46668.591,23.856,7.231,40.481
46696.246,23.856,7.231,40.481
46721.022,23.856,7.231,40.481
46740.013,23.856,7.231,40.481
46764.337,22.006,7.468,41.811
46789.050,22.006,7.468,41.811
46808.076,22.006,7.468,41.811
46826.826,22.006,7.468,41.811
46850.746,22.006,7.468,41.811
46876.652,22.006,7.468,41.811
46905.109,22.006,7.468,41.811
46923.912,22.006,7.468,41.811
46947.791,22.006,7.468,41.811
46974.612,22.006,7.468,41.811
46993.831,22.006,7.468,41.811
47017.841,22.006,7.468,41.811
47042.614,22.006,7.468,41.811
47066.563,22.006,7.468,41.811
47096.026,22.006,7.468,41.811
47114.765,23.361,7.283,40.774
47142.666,23.361,7.283,40.774
47161.065,23.361,7.283,40.774
47187.997,23.361,7.283,40.774
47220.399,23.361,7.283,40.774
47246.302,23.361,7.283,40.774
47272.816,23.361,7.283,40.774
47297.442,23.361,7.283,40.774
47317.702,23.361,7.283,40.774
47342.541,23.361,7.283,40.774
47366.785,23.361,7.283,40.774
47385.512,23.361,7.283,40.774
47411.327,23.361,7.283,40.774
47429.619,23.361,7.283,40.774
47454.552,23.361,7.283,40.774
47478.997,24.284,7.471,41.825
47503.574,24.284,7.471,41.825
47522.891,24.284,7.471,41.825
47541.740,24.284,7.471,41.825
47565.478,24.284,7.471,41.825
47582.710,24.284,7.471,41.825
47601.731,24.284,7.471,41.825
47620.395,24.284,7.471,41.825
47649.194,24.284,7.471,41.825
47667.743,24.284,7.471,41.825
47694.463,24.284,7.471,41.825
47721.591,24.284,7.471,41.825
47747.566,24.284,7.471,41.825
47772.402,24.284,7.471,41.825
47800.709,24.284,7.471,41.825
47823.677,24.284,7.471,41.825
47853.085,23.381,7.219,40.419
47870.671,23.381,7.219,40.419
47898.225,23.381,7.219,40.419
47919.121,23.381,7.219,40.419
47939.329,23.381,7.219,40.419
47957.895,23.381,7.219,40.419
47976.792,23.381,7.219,40.419
47996.352,23.381,7.219,40.419
48014.788,23.381,7.219,40.419
48033.243,23.381,7.219,40.419
48058.314,23.381,7.219,40.419
48084.248,23.381,7.219,40.419
48117.583,23.381,7.219,40.419
48141.805,23.381,7.219,40.419
48168.818,23.381,7.219,40.419
48195.180,23.381,7.219,40.419
48225.760,23.293,7.648,42.819
48244.802,23.293,7.648,42.819
48264.290,23.293,7.648,42.819
48292.800,23.293,7.648,42.819
48321.097,23.293,7.648,42.819
48339.694,23.293,7.648,42.819
48367.563,23.293,7.648,42.819
48398.114,23.293,7.648,42.819
48426.257,23.293,7.648,42.819
48455.063,23.293,7.648,42.819
48472.425,23.293,7.648,42.819
48503.625,23.293,7.648,42.819
48531.411,23.293,7.648,42.819
48557.121,23.293,7.648,42.819
48590.583,26.060,7.471,41.825
48610.264,26.060,7.471,41.825
48636.835,26.060,7.471,41.825
48654.852,26.060,7.471,41.825
48685.080,26.060,7.471,41.825
48712.350,26.060,7.471,41.825
48739.188,26.060,7.471,41.825
48757.146,26.060,7.471,41.825
48776.876,26.060,7.471,41.825
48807.509,26.060,7.471,41.825
48832.900,26.060,7.471,41.825
48862.001,26.060,7.471,41.825
48880.991,26.060,7.471,41.825
48907.546,26.060,7.471,41.825
48934.502,26.060,7.471,41.825
48962.731,24.811,7.191,40.260
48990.623,24.811,7.191,40.260
49019.431,24.811,7.191,40.260
49038.356,24.811,7.191,40.260
49056.370,24.811,7.191,40.260
49086.463,24.811,7.191,40.260
49112.104,24.811,7.191,40.260
49139.095,24.811,7.191,40.260
49166.898,24.811,7.191,40.260
49193.482,24.811,7.191,40.260
49210.679,24.811,7.191,40.260
49240.340,24.811,7.191,40.260
49258.237,24.811,7.191,40.260
49286.091,24.811,7.191,40.260
49313.282,25.038,7.530,42.156
49340.241,25.038,7.530,42.156
49359.297,25.038,7.530,42.156
49378.700,25.038,7.530,42.156
49407.804,25.038,7.530,42.156
49437.393,25.038,7.530,42.156
49466.690,25.038,7.530,42.156
49496.228,25.038,7.530,42.156
49526.971,25.038,7.530,42.156
49545.175,25.038,7.530,42.156
49572.152,25.038,7.530,42.156
49590.510,25.038,7.530,42.156
49609.060,25.038,7.530,42.156
49635.031,25.038,7.530,42.156
49652.611,25.038,7.530,42.156
49677.700,24.297,7.471,41.824
49705.547,24.297,7.471,41.824
49729.609,24.297,7.471,41.824
49757.705,24.297,7.471,41.824
49784.990,24.297,7.471,41.824
49812.060,24.297,7.471,41.824
49838.185,24.297,7.471,41.824
49865.547,24.297,7.471,41.824
49892.141,24.297,7.471,41.824
49923.011,24.297,7.471,41.824
49949.420,24.297,7.471,41.824
49975.872,24.297,7.471,41.824
50006.184,24.297,7.471,41.824
50033.951,27.404,7.291,40.817
50060.630,27.404,7.291,40.817
50079.017,27.404,7.291,40.817
50098.841,27.404,7.291,40.817
50117.372,27.404,7.291,40.817
50135.924,27.404,7.291,40.817
50162.746,27.404,7.291,40.817
50185.890,27.404,7.291,40.817
50213.732,27.404,7.291,40.817
50242.617,27.404,7.291,40.817
50269.156,27.404,7.291,40.817
50296.199,27.404,7.291,40.817
50321.885,27.404,7.291,40.817
50338.297,27.404,7.291,40.817
50368.989,27.404,7.291,40.817
50397.503,24.238,7.531,42.160
50422.331,24.238,7.531,42.160
50449.240,24.238,7.531,42.160
50468.601,24.238,7.531,42.160
50486.627,24.238,7.531,42.160
50517.300,24.238,7.531,42.160
50539.408,24.238,7.531,42.160
50563.901,24.238,7.531,42.160
50579.991,24.238,7.531,42.160
50606.385,24.238,7.531,42.160
50631.750,24.238,7.531,42.160
50660.189,24.238,7.531,42.160
50689.706,24.238,7.531,42.160
50717.517,24.238,7.531,42.160
50744.946,24.238,7.531,42.160
50762.266,24.318,7.386,41.348
50780.383,24.318,7.386,41.348
50797.736,24.318,7.386,41.348
50825.168,24.318,7.386,41.348
50842.392,24.318,7.386,41.348
50870.096,24.318,7.386,41.348
50897.740,24.318,7.386,41.348
50925.800,24.318,7.386,41.348
50943.981,24.318,7.386,41.348
50972.936,24.318,7.386,41.348
50997.150,24.318,7.386,41.348
51022.574,24.318,7.386,41.348
51048.171,24.318,7.386,41.348
51074.157,24.318,7.386,41.348
51098.055,24.318,7.386,41.348
51116.437,23.612,7.530,42.156
51139.304,23.612,7.530,42.156
51162.008,23.612,7.530,42.156
51180.955,23.612,7.530,42.156
51203.825,23.612,7.530,42.156
51229.983,23.612,7.530,42.156
51256.184,23.612,7.530,42.156
51284.522,23.612,7.530,42.156
51310.289,23.612,7.530,42.156
51336.322,23.612,7.530,42.156
51364.307,23.612,7.530,42.156
51391.025,23.612,7.530,42.156
51417.313,23.612,7.530,42.156
51435.539,23.612,7.530,42.156
51453.231,23.612,7.530,42.156
51471.220,23.652,7.321,40.985
51490.393,23.652,7.321,40.985
51507.793,23.652,7.321,40.985
51533.607,23.652,7.321,40.985
51551.578,23.652,7.321,40.985
51580.092,23.652,7.321,40.985
51608.653,23.652,7.321,40.985
51641.933,23.652,7.321,40.985
51669.297,23.652,7.321,40.985
51696.792,23.652,7.321,40.985
51725.437,23.652,7.321,40.985
51742.669,23.652,7.321,40.985
51768.173,23.652,7.321,40.985
51794.576,23.652,7.321,40.985
51824.539,25.238,7.469,41.810
51851.794,25.238,7.469,41.810
51879.317,25.238,7.469,41.810
51897.416,25.238,7.469,41.810
51925.340,25.238,7.469,41.810
51945.731,25.238,7.469,41.810
51963.727,25.238,7.469,41.810
51990.758,25.238,7.469,41.810
52017.692,25.238,7.469,41.810
52047.127,25.238,7.469,41.810
52072.510,25.238,7.469,41.810
52089.337,25.238,7.469,41.810
52116.336,25.238,7.469,41.810
52147.652,25.238,7.469,41.810
52165.738,25.238,7.469,41.810
52192.766,24.550,7.532,42.165
52217.589,24.550,7.532,42.165
52245.935,24.550,7.532,42.165
52273.828,24.550,7.532,42.165
52301.927,24.550,7.532,42.165
52327.252,24.550,7.532,42.165
52346.093,24.550,7.532,42.165
52371.420,24.550,7.532,42.165
52390.622,24.550,7.532,42.165
52407.963,24.550,7.532,42.165
52434.580,24.550,7.532,42.165
52451.475,24.550,7.532,42.165
52478.388,24.550,7.532,42.165
52504.533,24.550,7.532,42.165
52534.180,24.550,7.532,42.165
52552.490,23.982,7.682,43.000
52571.110,23.982,7.682,43.000
52599.311,23.982,7.682,43.000
52617.202,23.982,7.682,43.000
52637.419,23.982,7.682,43.000
52656.326,23.982,7.682,43.000
52675.176,23.982,7.682,43.000
52692.403,23.982,7.682,43.000
52720.250,23.982,7.682,43.000
52748.652,23.982,7.682,43.000
52767.849,23.982,7.682,43.000
52797.092,23.982,7.682,43.000
52815.821,23.982,7.682,43.000
52834.946,23.982,7.682,43.000
52861.569,23.982,7.682,43.000
52879.616,23.982,7.682,43.000
52899.217,23.982,7.682,43.000
52925.324,21.933,7.883,44.127
52951.848,21.933,7.883,44.127
52979.100,21.933,7.883,44.127
53005.763,21.933,7.883,44.127
53032.782,21.933,7.883,44.127
53051.954,21.933,7.883,44.127
53080.087,21.933,7.883,44.127
53099.094,21.933,7.883,44.127
53122.681,21.933,7.883,44.127
53141.530,21.933,7.883,44.127
53165.533,21.933,7.883,44.127
53190.752,21.933,7.883,44.127
53209.034,21.933,7.883,44.127
53234.959,21.933,7.883,44.127
53264.891,21.933,7.883,44.127
53294.221,24.594,7.387,41.348
53312.172,24.594,7.387,41.348
53338.788,24.594,7.387,41.348
53357.135,24.594,7.387,41.348
53374.675,24.594,7.387,41.348
53403.780,24.594,7.387,41.348
53431.384,24.594,7.387,41.348
53457.999,24.594,7.387,41.348
53482.194,24.594,7.387,41.348
53507.261,24.594,7.387,41.348
53533.748,24.594,7.387,41.348
53560.332,24.594,7.387,41.348
53587.869,24.594,7.387,41.348
53612.454,24.594,7.387,41.348
53639.258,24.594,7.387,41.348
53658.399,24.279,7.442,41.657
53684.145,24.279,7.442,41.657
53714.114,24.279,7.442,41.657
53740.865,24.279,7.442,41.657
53758.600,24.279,7.442,41.657
53782.944,24.279,7.442,41.657
53810.998,24.279,7.442,41.657
53828.175,24.279,7.442,41.657
53847.615,24.279,7.442,41.657
53874.961,24.279,7.442,41.657
53893.927,24.279,7.442,41.657
53918.119,24.279,7.442,41.657
53942.924,24.279,7.442,41.657
53966.857,24.279,7.442,41.657
53993.097,24.279,7.442,41.657
54022.725,24.290,7.329,41.021
54053.614,24.290,7.329,41.021
54071.650,24.290,7.329,41.021
54099.071,24.290,7.329,41.021
54124.806,24.290,7.329,41.021
54141.596,24.290,7.329,41.021
54168.026,24.290,7.329,41.021
54184.108,24.290,7.329,41.021
54201.528,24.290,7.329,41.021
54220.269,24.290,7.329,41.021
54237.164,24.290,7.329,41.021
54254.717,24.290,7.329,41.021
54273.245,24.290,7.329,41.021
54290.477,24.290,7.329,41.021
54317.340,24.290,7.329,41.021
54342.608,24.290,7.329,41.021
54369.676,24.290,7.329,41.021
54388.389,21.510,7.803,43.673
54406.981,21.510,7.803,43.673
54425.885,21.510,7.803,43.673
54450.177,21.510,7.803,43.673
54469.201,21.510,7.803,43.673
54495.702,21.510,7.803,43.673
54525.499,21.510,7.803,43.673
54543.619,21.510,7.803,43.673
54571.912,21.510,7.803,43.673
54598.841,21.510,7.803,43.673
54626.004,21.510,7.803,43.673
54644.844,21.510,7.803,43.673
54662.992,21.510,7.803,43.673
54680.537,21.510,7.803,43.673
54707.917,21.510,7.803,43.673
54733.075,21.510,7.803,43.673
54765.609,23.577,7.478,41.851
54781.921,23.577,7.478,41.851
54801.635,23.577,7.478,41.851
54828.968,23.577,7.478,41.851
54847.416,23.577,7.478,41.851
54866.756,23.577,7.478,41.851
54885.391,23.577,7.478,41.851
54904.006,23.577,7.478,41.851
54922.837,23.577,7.478,41.851
54941.502,23.577,7.478,41.851
54959.968,23.577,7.478,41.851
54977.571,23.577,7.478,41.851
54997.038,23.577,7.478,41.851
55015.748,23.577,7.478,41.851
55034.005,23.577,7.478,41.851
55060.177,23.577,7.478,41.851
55086.748,23.577,7.478,41.851
55104.518,23.577,7.478,41.851
55133.880,20.460,7.710,43.146
55163.187,20.460,7.710,43.146
55191.630,20.460,7.710,43.146
55218.410,20.460,7.710,43.146
55235.831,20.460,7.710,43.146
55261.238,20.460,7.710,43.146
55280.182,20.460,7.710,43.146
55298.668,20.460,7.710,43.146
55318.574,20.460,7.710,43.146
55342.779,20.460,7.710,43.146
55368.767,20.460,7.710,43.146
55398.823,20.460,7.710,43.146
55423.631,20.460,7.710,43.146
55446.934,20.460,7.710,43.146
55474.960,20.460,7.710,43.146
55500.921,24.470,7.096,39.714
55527.677,24.470,7.096,39.714
55544.994,24.470,7.096,39.714
55574.314,24.470,7.096,39.714
55591.317,24.470,7.096,39.714
55610.015,24.470,7.096,39.714
55629.449,24.470,7.096,39.714
55652.573,24.470,7.096,39.714
55679.789,24.470,7.096,39.714
55704.043,24.470,7.096,39.714
55730.189,24.470,7.096,39.714
55756.957,24.470,7.096,39.714
55783.494,24.470,7.096,39.714
55809.813,24.470,7.096,39.714
55838.944,24.470,7.096,39.714
55863.617,24.180,7.353,41.152
55888.879,24.180,7.353,41.152
55906.284,24.180,7.353,41.152
55924.960,24.180,7.353,41.152
55942.330,24.180,7.353,41.152
55966.147,24.180,7.353,41.152
55989.647,24.180,7.353,41.152
56018.163,24.180,7.353,41.152
56048.750,24.180,7.353,41.152
56076.440,24.180,7.353,41.152
56099.556,24.180,7.353,41.152
56124.653,24.180,7.353,41.152
56142.326,24.180,7.353,41.152
56167.086,24.180,7.353,41.152
56194.223,24.180,7.353,41.152
56224.247,24.043,7.323,40.984
56249.473,24.043,7.323,40.984
56275.830,24.043,7.323,40.984
56300.841,24.043,7.323,40.984
56328.614,24.043,7.323,40.984
56348.468,24.043,7.323,40.984
56372.088,24.043,7.323,40.984
56397.288,24.043,7.323,40.984
56426.960,24.043,7.323,40.984
56450.398,24.043,7.323,40.984
56467.422,24.043,7.323,40.984
56492.789,24.043,7.323,40.984
56509.845,24.043,7.323,40.984
56533.975,24.043,7.323,40.984
56561.554,24.043,7.323,40.984
56589.668,24.362,7.443,41.656
56614.567,24.362,7.443,41.656
56641.339,24.362,7.443,41.656
56669.829,24.362,7.443,41.656
56694.176,24.362,7.443,41.656
56719.253,24.362,7.443,41.656
56743.471,24.362,7.443,41.656
56760.241,24.362,7.443,41.656
56791.304,24.362,7.443,41.656
56809.761,24.362,7.443,41.656
56828.408,24.362,7.443,41.656
56855.774,24.362,7.443,41.656
56884.311,24.362,7.443,41.656
56909.380,24.362,7.443,41.656
56935.384,24.362,7.443,41.656
56961.172,24.768,6.994,39.145
56984.258,24.768,6.994,39.145
57009.173,24.768,6.994,39.145
57032.853,24.768,6.994,39.145
57059.121,24.768,6.994,39.145
57085.976,24.768,6.994,39.145
57105.623,24.768,6.994,39.145
57130.937,24.768,6.994,39.145
57155.013,24.768,6.994,39.145
57180.514,24.768,6.994,39.145
57199.075,24.768,6.994,39.145
57226.972,24.768,6.994,39.145
57245.883,24.768,6.994,39.145
57272.716,24.768,6.994,39.145
57298.673,24.768,6.994,39.145
57326.161,24.333,7.383,41.320
57351.814,24.333,7.383,41.320
57383.323,24.333,7.383,41.320
57410.269,24.333,7.383,41.320
57441.891,24.333,7.383,41.320
57469.880,24.333,7.383,41.320
57496.119,24.333,7.383,41.320
57525.162,24.333,7.383,41.320
57553.166,24.333,7.383,41.320
57580.031,24.333,7.383,41.320
57606.153,24.333,7.383,41.320
57624.305,24.333,7.383,41.320
57650.654,24.333,7.383,41.320
57679.296,27.165,7.223,40.427
57704.779,27.165,7.223,40.427
57733.778,27.165,7.223,40.427
57760.031,27.165,7.223,40.427
57787.282,27.165,7.223,40.427
57805.077,27.165,7.223,40.427
57831.993,27.165,7.223,40.427
57859.964,27.165,7.223,40.427
57884.671,27.165,7.223,40.427
57903.641,27.165,7.223,40.427
57928.140,27.165,7.223,40.427
57953.650,27.165,7.223,40.427
57976.989,27.165,7.223,40.427
58005.526,27.165,7.223,40.427
58030.029,25.053,7.130,39.908
58054.405,25.053,7.130,39.908
58078.662,25.053,7.130,39.908
58098.340,25.053,7.130,39.908
58117.095,25.053,7.130,39.908
58136.265,25.053,7.130,39.908
58162.873,25.053,7.130,39.908
58189.505,25.053,7.130,39.908
58219.175,25.053,7.130,39.908
58238.393,25.053,7.130,39.908
58257.552,25.053,7.130,39.908
58283.597,25.053,7.130,39.908
58312.668,25.053,7.130,39.908
58342.150,25.053,7.130,39.908
58370.311,25.053,7.130,39.908
58398.768,24.583,7.212,40.365
58428.464,24.583,7.212,40.365
58446.838,24.583,7.212,40.365
58472.236,24.583,7.212,40.365
58499.903,24.583,7.212,40.365
58529.889,24.583,7.212,40.365
58558.112,24.583,7.212,40.365
58583.646,24.583,7.212,40.365
58608.878,24.583,7.212,40.365
58636.507,24.583,7.212,40.365
58663.801,24.583,7.212,40.365
58691.413,24.583,7.212,40.365
58718.920,24.583,7.212,40.365
58744.773,24.583,7.212,40.365
58773.563,26.772,6.795,38.030
58797.027,26.772,6.795,38.030
58815.896,26.772,6.795,38.030
58834.830,26.772,6.795,38.030
58863.806,26.772,6.795,38.030
58890.889,26.772,6.795,38.030
58908.407,26.772,6.795,38.030
58935.052,26.772,6.795,38.030
58952.140,26.772,6.795,38.030
58980.628,26.772,6.795,38.030
59007.777,26.772,6.795,38.030
59037.476,26.772,6.795,38.030
59068.437,26.772,6.795,38.030
59096.854,26.772,6.795,38.030
59121.873,26.772,6.795,38.030
59149.840,25.086,7.416,41.508
59178.695,25.086,7.416,41.508
59206.618,25.086,7.416,41.508
59223.887,25.086,7.416,41.508
59248.954,25.086,7.416,41.508
59273.102,25.086,7.416,41.508
59300.958,25.086,7.416,41.508
59325.387,25.086,7.416,41.508
59343.782,25.086,7.416,41.508
59371.561,25.086,7.416,41.508
59399.751,25.086,7.416,41.508
59422.522,25.086,7.416,41.508
59440.392,25.086,7.416,41.508
59468.046,25.086,7.416,41.508
59484.619,25.086,7.416,41.508
59512.722,24.193,7.299,40.855
59542.091,24.193,7.299,40.855
59568.879,24.193,7.299,40.855
59597.868,24.193,7.299,40.855
59619.097,24.193,7.299,40.855
59643.841,24.193,7.299,40.855
59661.219,24.193,7.299,40.855
59686.326,24.193,7.299,40.855
59709.390,24.193,7.299,40.855
59727.227,24.193,7.299,40.855
59755.194,24.193,7.299,40.855
59782.970,24.193,7.299,40.855
59811.258,24.193,7.299,40.855
59840.150,24.193,7.299,40.855
59868.265,25.396,7.439,41.634
59898.460,25.396,7.439,41.634
59927.402,25.396,7.439,41.634
59955.966,25.396,7.439,41.634
59981.697,25.396,7.439,41.634
60006.704,25.396,7.439,41.634
