elapsed_ms,frametime_ms,ppu_usage,spu_usage
41932.853,24.504,7.243,40.421
41959.515,24.504,7.243,40.421
41982.960,24.504,7.243,40.421
42011.010,24.504,7.243,40.421
42039.091,24.504,7.243,40.421
42066.518,24.504,7.243,40.421
42093.492,24.306,7.037,39.275
42120.438,24.306,7.037,39.275
42146.506,24.306,7.037,39.275
42176.145,24.306,7.037,39.275
42203.279,24.306,7.037,39.275
42227.218,24.306,7.037,39.275
42252.494,24.306,7.037,39.275
42270.793,24.306,7.037,39.275
42294.245,24.306,7.037,39.275
42313.078,24.306,7.037,39.275
42337.027,24.306,7.037,39.275
42359.821,24.306,7.037,39.275
42385.432,24.306,7.037,39.275
42413.456,24.306,7.037,39.275
42438.310,24.306,7.037,39.275
42462.182,24.580,7.154,39.929
42489.290,24.580,7.154,39.929
42507.489,24.580,7.154,39.929
42531.286,24.580,7.154,39.929
42556.731,24.580,7.154,39.929
42582.838,24.580,7.154,39.929
42608.229,24.580,7.154,39.929
42626.609,24.580,7.154,39.929
42653.925,24.580,7.154,39.929
42671.315,24.580,7.154,39.929
42696.444,24.580,7.154,39.929
42721.704,24.580,7.154,39.929
42748.103,24.580,7.154,39.929
42773.937,24.580,7.154,39.929
42797.358,24.580,7.154,39.929
42827.713,24.370,7.594,42.383
42857.780,24.370,7.594,42.383
42882.667,24.370,7.594,42.383
42906.746,24.370,7.594,42.383
42924.409,24.370,7.594,42.383
42954.891,24.370,7.594,42.383
42978.193,24.370,7.594,42.383
43002.920,24.370,7.594,42.383
43031.855,24.370,7.594,42.383
43061.114,24.370,7.594,42.383
43085.449,24.370,7.594,42.383
43111.306,24.370,7.594,42.383
43129.762,24.370,7.594,42.383
43148.744,24.370,7.594,42.383
43167.373,24.370,7.594,42.383
43191.150,24.230,7.533,42.047
43215.997,24.230,7.533,42.047
43244.118,24.230,7.533,42.047
43270.544,24.230,7.533,42.047
43297.639,24.230,7.533,42.047
43324.559,24.230,7.533,42.047
43353.982,24.230,7.533,42.047
43378.713,24.230,7.533,42.047
43404.355,24.230,7.533,42.047
43421.068,24.230,7.533,42.047
43448.188,24.230,7.533,42.047
43477.622,24.230,7.533,42.047
43505.152,24.230,7.533,42.047
43533.728,24.230,7.533,42.047
43552.596,25.818,7.154,39.928
43570.998,25.818,7.154,39.928
43597.769,25.818,7.154,39.928
43626.465,25.818,7.154,39.928
43649.490,25.818,7.154,39.928
43672.479,25.818,7.154,39.928
43702.709,25.818,7.154,39.928
43721.686,25.818,7.154,39.928
43739.218,25.818,7.154,39.928
43762.097,25.818,7.154,39.928
43788.021,25.818,7.154,39.928
43811.668,25.818,7.154,39.928
43835.391,25.818,7.154,39.928
43862.676,25.818,7.154,39.928
43881.011,25.818,7.154,39.928
43911.630,23.938,7.469,41.690
43942.965,23.938,7.469,41.690
43972.789,23.938,7.469,41.690
43996.398,23.938,7.469,41.690
44027.384,23.938,7.469,41.690
44046.644,23.938,7.469,41.690
44065.304,23.938,7.469,41.690
44082.027,23.938,7.469,41.690
44109.159,23.938,7.469,41.690
44133.281,23.938,7.469,41.690
44151.275,23.938,7.469,41.690
44177.508,23.938,7.469,41.690
44204.372,23.938,7.469,41.690
44222.800,23.938,7.469,41.690
44246.929,23.938,7.469,41.690
44269.932,23.888,7.231,40.364
44293.676,23.888,7.231,40.364
44321.288,23.888,7.231,40.364
44352.132,23.888,7.231,40.364
44371.185,23.888,7.231,40.364
44397.897,23.888,7.231,40.364
44422.412,23.888,7.231,40.364
44441.067,23.888,7.231,40.364
44459.970,23.888,7.231,40.364
44478.639,23.888,7.231,40.364
44501.688,23.888,7.231,40.364
44525.556,23.888,7.231,40.364
44551.426,23.888,7.231,40.364
44583.878,23.888,7.231,40.364
44609.088,23.888,7.231,40.364
44634.480,24.304,7.241,40.418
44660.816,24.304,7.241,40.418
44690.218,24.304,7.241,40.418
44716.186,24.304,7.241,40.418
44742.732,24.304,7.241,40.418
44768.520,24.304,7.241,40.418
44795.037,24.304,7.241,40.418
44812.808,24.304,7.241,40.418
44837.210,24.304,7.241,40.418
44860.532,24.304,7.241,40.418
44892.603,24.304,7.241,40.418
44918.553,24.304,7.241,40.418
44943.506,24.304,7.241,40.418
44966.993,24.304,7.241,40.418
44990.835,25.455,7.530,42.035
45014.438,25.455,7.530,42.035
45032.235,25.455,7.530,42.035
45058.629,25.455,7.530,42.035
45083.078,25.455,7.530,42.035
45100.613,25.455,7.530,42.035
45127.042,25.455,7.530,42.035
45144.960,25.455,7.530,42.035
45172.768,25.455,7.530,42.035
45201.866,25.455,7.530,42.035
45229.614,25.455,7.530,42.035
45253.924,25.455,7.530,42.035
45272.161,25.455,7.530,42.035
45297.502,25.455,7.530,42.035
45322.709,25.455,7.530,42.035
45345.765,23.663,7.381,41.204
45364.577,23.663,7.381,41.204
45388.508,23.663,7.381,41.204
45413.831,23.663,7.381,41.204
45431.217,23.663,7.381,41.204
45457.399,23.663,7.381,41.204
45475.570,23.663,7.381,41.204
45499.404,23.663,7.381,41.204
45518.283,23.663,7.381,41.204
45543.494,23.663,7.381,41.204
45570.778,23.663,7.381,41.204
45596.913,23.663,7.381,41.204
45623.899,23.663,7.381,41.204
45648.949,23.663,7.381,41.204
45667.938,23.663,7.381,41.204
45690.413,23.663,7.381,41.204
45707.826,22.630,7.592,42.382
45725.880,22.630,7.592,42.382
45754.206,22.630,7.592,42.382
45779.319,22.630,7.592,42.382
45798.946,22.630,7.592,42.382
45826.647,22.630,7.592,42.382
45852.408,22.630,7.592,42.382
45877.948,22.630,7.592,42.382
45904.627,22.630,7.592,42.382
45928.743,22.630,7.592,42.382
45947.272,22.630,7.592,42.382
45966.090,22.630,7.592,42.382
45984.548,22.630,7.592,42.382
46011.167,22.630,7.592,42.382
46030.219,22.630,7.592,42.382
46054.466,22.630,7.592,42.382
46082.307,23.406,7.307,40.788
46107.746,23.406,7.307,40.788
46134.912,23.406,7.307,40.788
46161.801,23.406,7.307,40.788
46186.411,23.406,7.307,40.788
46209.946,23.406,7.307,40.788
46239.801,23.406,7.307,40.788
46271.215,23.406,7.307,40.788
46300.061,23.406,7.307,40.788
46326.774,23.406,7.307,40.788
46353.663,23.406,7.307,40.788
46371.199,23.406,7.307,40.788
46397.284,23.406,7.307,40.788
46424.456,23.406,7.307,40.788
46442.963,25.762,7.381,41.204
46471.001,25.762,7.381,41.204
46488.817,25.762,7.381,41.204
46513.231,25.762,7.381,41.204
46536.518,25.762,7.381,41.204
46562.887,25.762,7.381,41.204
46587.525,25.762,7.381,41.204
46605.243,25.762,7.381,41.204
46630.728,25.762,7.381,41.204
46658.698,25.762,7.381,41.204
46687.769,25.762,7.381,41.204
46714.844,25.762,7.381,41.204
46740.629,25.762,7.381,41.204
46768.008,25.762,7.381,41.204
46786.336,25.762,7.381,41.204
46811.648,24.581,7.863,43.895
46829.805,24.581,7.863,43.895
46855.066,24.581,7.863,43.895
46882.421,24.581,7.863,43.895
46908.094,24.581,7.863,43.895
46935.375,24.581,7.863,43.895
46963.029,24.581,7.863,43.895
46988.608,24.581,7.863,43.895
47005.803,24.581,7.863,43.895
47024.467,24.581,7.863,43.895
47050.129,24.581,7.863,43.895
47078.388,24.581,7.863,43.895
47104.030,24.581,7.863,43.895
47131.298,24.581,7.863,43.895
47158.077,24.581,7.863,43.895
47188.215,25.106,7.363,41.107
47212.697,25.106,7.363,41.107
47238.744,25.106,7.363,41.107
47265.881,25.106,7.363,41.107
47284.773,25.106,7.363,41.107
47302.787,25.106,7.363,41.107
47321.874,25.106,7.363,41.107
47346.508,25.106,7.363,41.107
47372.396,25.106,7.363,41.107
47399.753,25.106,7.363,41.107
47429.210,25.106,7.363,41.107
47447.414,25.106,7.363,41.107
47472.103,25.106,7.363,41.107
47490.296,25.106,7.363,41.107
47514.789,25.106,7.363,41.107
47533.088,25.106,7.363,41.107
47559.389,23.199,7.680,42.873
47583.951,23.199,7.680,42.873
47611.003,23.199,7.680,42.873
47639.836,23.199,7.680,42.873
47667.209,23.199,7.680,42.873
47697.011,23.199,7.680,42.873
47714.565,23.199,7.680,42.873
47742.168,23.199,7.680,42.873
47761.097,23.199,7.680,42.873
47787.180,23.199,7.680,42.873
47814.941,23.199,7.680,42.873
47841.284,23.199,7.680,42.873
47874.296,23.199,7.680,42.873
47902.836,23.199,7.680,42.873
47922.775,25.957,7.269,40.582
47942.007,25.957,7.269,40.582
47966.266,25.957,7.269,40.582
47984.811,25.957,7.269,40.582
48010.779,25.957,7.269,40.582
48028.870,25.957,7.269,40.582
48055.216,25.957,7.269,40.582
48081.810,25.957,7.269,40.582
48108.325,25.957,7.269,40.582
48127.792,25.957,7.269,40.582
48156.686,25.957,7.269,40.582
48183.258,25.957,7.269,40.582
48210.312,25.957,7.269,40.582
48229.921,25.957,7.269,40.582
48257.147,25.957,7.269,40.582
48283.260,24.034,7.622,42.550
48311.209,24.034,7.622,42.550
48337.100,24.034,7.622,42.550
48365.003,24.034,7.622,42.550
48382.570,24.034,7.622,42.550
48401.224,24.034,7.622,42.550
48418.728,24.034,7.622,42.550
48444.240,24.034,7.622,42.550
48461.369,24.034,7.622,42.550
48486.733,24.034,7.622,42.550
48513.615,24.034,7.622,42.550
48532.275,24.034,7.622,42.550
48551.203,24.034,7.622,42.550
48580.894,24.034,7.622,42.550
48598.629,24.034,7.622,42.550
48625.203,24.034,7.622,42.550
48651.367,23.008,7.712,43.054
48681.646,23.008,7.712,43.054
48709.821,23.008,7.712,43.054
48735.451,23.008,7.712,43.054
48760.012,23.008,7.712,43.054
48785.051,23.008,7.712,43.054
48809.432,23.008,7.712,43.054
48828.265,23.008,7.712,43.054
48853.910,23.008,7.712,43.054
48881.930,23.008,7.712,43.054
48907.326,23.008,7.712,43.054
48924.847,23.008,7.712,43.054
48943.456,23.008,7.712,43.054
48961.759,23.008,7.712,43.054
48987.981,23.008,7.712,43.054
49014.272,24.195,7.182,40.090
49042.757,24.195,7.182,40.090
49061.872,24.195,7.182,40.090
49080.517,24.195,7.182,40.090
49104.559,24.195,7.182,40.090
49128.047,24.195,7.182,40.090
49156.712,24.195,7.182,40.090
49174.996,24.195,7.182,40.090
49193.240,24.195,7.182,40.090
49212.540,24.195,7.182,40.090
49243.437,24.195,7.182,40.090
49261.633,24.195,7.182,40.090
49287.764,24.195,7.182,40.090
49306.160,24.195,7.182,40.090
49332.558,24.195,7.182,40.090
49350.882,24.195,7.182,40.090
49377.537,22.705,7.713,43.054
49402.622,22.705,7.713,43.054
49427.979,22.705,7.713,43.054
49452.906,22.705,7.713,43.054
49477.301,22.705,7.713,43.054
49504.831,22.705,7.713,43.054
49533.904,22.705,7.713,43.054
49558.858,22.705,7.713,43.054
49577.430,22.705,7.713,43.054
49601.044,22.705,7.713,43.054
49617.973,22.705,7.713,43.054
49637.065,22.705,7.713,43.054
49665.537,22.705,7.713,43.054
49682.677,22.705,7.713,43.054
49707.537,22.705,7.713,43.054
49725.831,22.705,7.713,43.054
49752.726,23.451,7.421,41.425
49779.188,23.451,7.421,41.425
49805.734,23.451,7.421,41.425
49831.161,23.451,7.421,41.425
49857.429,23.451,7.421,41.425
49884.186,23.451,7.421,41.425
49901.058,23.451,7.421,41.425
49927.601,23.451,7.421,41.425
49944.733,23.451,7.421,41.425
49970.359,23.451,7.421,41.425
49989.387,23.451,7.421,41.425
50007.887,23.451,7.421,41.425
50026.383,23.451,7.421,41.425
50055.048,23.451,7.421,41.425
50074.030,23.451,7.421,41.425
50092.362,23.451,7.421,41.425
50109.791,22.317,7.872,43.938
50136.037,22.317,7.872,43.938
50164.567,22.317,7.872,43.938
50188.134,22.317,7.872,43.938
50214.045,22.317,7.872,43.938
50235.127,22.317,7.872,43.938
50251.407,22.317,7.872,43.938
50269.775,22.317,7.872,43.938
50294.524,22.317,7.872,43.938
50319.991,22.317,7.872,43.938
50337.400,22.317,7.872,43.938
50354.440,22.317,7.872,43.938
50373.087,22.317,7.872,43.938
50401.291,22.317,7.872,43.938
50428.958,22.317,7.872,43.938
50448.828,22.317,7.872,43.938
50467.303,22.346,7.623,42.549
50496.857,22.346,7.623,42.549
50525.388,22.346,7.623,42.549
50555.423,22.346,7.623,42.549
50583.570,22.346,7.623,42.549
50608.573,22.346,7.623,42.549
50635.223,22.346,7.623,42.549
50653.681,22.346,7.623,42.549
50685.310,22.346,7.623,42.549
50710.544,22.346,7.623,42.549
50728.928,22.346,7.623,42.549
50754.642,22.346,7.623,42.549
50781.910,22.346,7.623,42.549
50800.380,22.346,7.623,42.549
50818.527,25.087,7.531,42.035
50842.660,25.087,7.531,42.035
50860.788,25.087,7.531,42.035
50886.717,25.087,7.531,42.035
50904.646,25.087,7.531,42.035
50923.762,25.087,7.531,42.035
50941.828,25.087,7.531,42.035
50959.845,25.087,7.531,42.035
50985.948,25.087,7.531,42.035
51012.024,25.087,7.531,42.035
51040.875,25.087,7.531,42.035
51068.229,25.087,7.531,42.035
51086.448,25.087,7.531,42.035
51113.577,25.087,7.531,42.035
51140.866,25.087,7.531,42.035
51159.913,25.087,7.531,42.035
51191.036,23.285,7.681,42.872
51216.903,23.285,7.681,42.872
51234.479,23.285,7.681,42.872
51260.896,23.285,7.681,42.872
51286.653,23.285,7.681,42.872
51305.512,23.285,7.681,42.872
51329.899,23.285,7.681,42.872
51347.585,23.285,7.681,42.872
51376.820,23.285,7.681,42.872
51393.778,23.285,7.681,42.872
51413.514,23.285,7.681,42.872
51441.011,23.285,7.681,42.872
51459.498,23.285,7.681,42.872
51477.887,23.285,7.681,42.872
51496.247,23.285,7.681,42.872
51523.456,23.285,7.681,42.872
51547.393,22.273,7.563,42.213
51566.328,22.273,7.563,42.213
51584.953,22.273,7.563,42.213
51603.729,22.273,7.563,42.213
51622.815,22.273,7.563,42.213
51650.454,22.273,7.563,42.213
51679.972,22.273,7.563,42.213
51711.705,22.273,7.563,42.213
51739.548,22.273,7.563,42.213
51757.728,22.273,7.563,42.213
51784.101,22.273,7.563,42.213
51809.003,22.273,7.563,42.213
51836.059,22.273,7.563,42.213
51862.542,22.273,7.563,42.213
51888.913,22.273,7.563,42.213
51907.989,24.041,7.443,41.540
51926.816,24.041,7.443,41.540
51944.360,24.041,7.443,41.540
51971.143,24.041,7.443,41.540
51988.982,24.041,7.443,41.540
52008.026,24.041,7.443,41.540
52026.089,24.041,7.443,41.540
52044.348,24.041,7.443,41.540
52062.719,24.041,7.443,41.540
52080.628,24.041,7.443,41.540
52107.660,24.041,7.443,41.540
52137.148,24.041,7.443,41.540
52167.027,24.041,7.443,41.540
52193.142,24.041,7.443,41.540
52220.472,24.041,7.443,41.540
52247.820,24.041,7.443,41.540
52273.041,22.817,7.623,42.545
52299.346,22.817,7.623,42.545
52326.683,22.817,7.623,42.545
52353.975,22.817,7.623,42.545
52380.598,22.817,7.623,42.545
52407.616,22.817,7.623,42.545
52433.525,22.817,7.623,42.545
52450.226,22.817,7.623,42.545
52479.483,22.817,7.623,42.545
52496.406,22.817,7.623,42.545
52524.280,22.817,7.623,42.545
52549.638,22.817,7.623,42.545
52576.999,22.817,7.623,42.545
52594.522,22.817,7.623,42.545
52621.259,22.817,7.623,42.545
52649.833,25.121,7.535,42.054
52674.467,25.121,7.535,42.054
52701.129,25.121,7.535,42.054
52727.189,25.121,7.535,42.054
52757.058,25.121,7.535,42.054
52782.627,25.121,7.535,42.054
52812.126,25.121,7.535,42.054
52829.444,25.121,7.535,42.054
52854.924,25.121,7.535,42.054
52873.156,25.121,7.535,42.054
52891.856,25.121,7.535,42.054
52918.973,25.121,7.535,42.054
52935.357,25.121,7.535,42.054
52953.886,25.121,7.535,42.054
52982.950,25.121,7.535,42.054
53001.293,23.431,7.811,43.592
53018.570,23.431,7.811,43.592
53045.626,23.431,7.811,43.592
53071.085,23.431,7.811,43.592
53089.857,23.431,7.811,43.592
53108.447,23.431,7.811,43.592
53136.974,23.431,7.811,43.592
53155.807,23.431,7.811,43.592
53174.302,23.431,7.811,43.592
53193.266,23.431,7.811,43.592
53211.809,23.431,7.811,43.592
53230.255,23.431,7.811,43.592
53249.636,23.431,7.811,43.592
53274.241,23.431,7.811,43.592
53299.004,23.431,7.811,43.592
53324.056,23.431,7.811,43.592
53349.470,23.431,7.811,43.592
53366.635,21.491,7.565,42.217
53386.504,21.491,7.565,42.217
53406.026,21.491,7.565,42.217
53430.922,21.491,7.565,42.217
53457.034,21.491,7.565,42.217
53485.751,21.491,7.565,42.217
53504.389,21.491,7.565,42.217
53523.737,21.491,7.565,42.217
53542.758,21.491,7.565,42.217
53569.724,21.491,7.565,42.217
53588.217,21.491,7.565,42.217
53606.831,21.491,7.565,42.217
53631.489,21.491,7.565,42.217
53649.448,21.491,7.565,42.217
53674.185,21.491,7.565,42.217
53700.294,21.491,7.565,42.217
53728.640,22.627,7.716,43.054
53747.089,22.627,7.716,43.054
53775.680,22.627,7.716,43.054
53802.382,22.627,7.716,43.054
53830.457,22.627,7.716,43.054
53857.556,22.627,7.716,43.054
53874.829,22.627,7.716,43.054
53904.961,22.627,7.716,43.054
53934.631,22.627,7.716,43.054
53953.027,22.627,7.716,43.054
53971.099,22.627,7.716,43.054
53996.907,22.627,7.716,43.054
54015.142,22.627,7.716,43.054
54042.771,22.627,7.716,43.054
54059.773,22.627,7.716,43.054
54086.609,23.866,7.475,41.708
54104.071,23.866,7.475,41.708
54128.651,23.866,7.475,41.708
54146.585,23.866,7.475,41.708
54166.370,23.866,7.475,41.708
54183.498,23.866,7.475,41.708
54213.979,23.866,7.475,41.708
54240.196,23.866,7.475,41.708
54257.035,23.866,7.475,41.708
54275.941,23.866,7.475,41.708
54302.295,23.866,7.475,41.708
54329.814,23.866,7.475,41.708
54347.106,23.866,7.475,41.708
54365.482,23.866,7.475,41.708
54393.161,23.866,7.475,41.708
54421.234,23.866,7.475,41.708
54449.544,22.685,7.686,42.885
54466.188,22.685,7.686,42.885
54486.110,22.685,7.686,42.885
54509.555,22.685,7.686,42.885
54538.019,22.685,7.686,42.885
54565.017,22.685,7.686,42.885
54593.144,22.685,7.686,42.885
54618.267,22.685,7.686,42.885
54645.788,22.685,7.686,42.885
54673.297,22.685,7.686,42.885
54699.223,22.685,7.686,42.885
54724.972,22.685,7.686,42.885
54742.776,22.685,7.686,42.885
54761.691,22.685,7.686,42.885
54791.817,22.685,7.686,42.885
54817.868,24.556,7.361,41.071
54844.217,24.556,7.361,41.071
54870.744,24.556,7.361,41.071
54898.275,24.556,7.361,41.071
54924.204,24.556,7.361,41.071
54950.067,24.556,7.361,41.071
54979.879,24.556,7.361,41.071
55010.265,24.556,7.361,41.071
55039.746,24.556,7.361,41.071
55067.214,24.556,7.361,41.071
55092.255,24.556,7.361,41.071
55114.902,24.556,7.361,41.071
55137.907,24.556,7.361,41.071
55155.721,24.556,7.361,41.071
55184.304,26.175,7.360,41.071
55201.670,26.175,7.360,41.071
55231.461,26.175,7.360,41.071
55250.347,26.175,7.360,41.071
55275.990,26.175,7.360,41.071
55304.140,26.175,7.360,41.071
55333.258,26.175,7.360,41.071
55361.076,26.175,7.360,41.071
55387.137,26.175,7.360,41.071
55414.208,26.175,7.360,41.071
55440.478,26.175,7.360,41.071
55466.768,26.175,7.360,41.071
55493.653,26.175,7.360,41.071
55511.616,26.175,7.360,41.071
55541.797,25.537,7.354,41.035
55569.974,25.537,7.354,41.035
55597.976,25.537,7.354,41.035
55616.090,25.537,7.354,41.035
55642.340,25.537,7.354,41.035
55659.713,25.537,7.354,41.035
55689.593,25.537,7.354,41.035
55715.995,25.537,7.354,41.035
55734.254,25.537,7.354,41.035
55759.696,25.537,7.354,41.035
55785.039,25.537,7.354,41.035
55812.335,25.537,7.354,41.035
55829.799,25.537,7.354,41.035
55854.648,25.537,7.354,41.035
55872.412,25.537,7.354,41.035
55890.007,25.537,7.354,41.035
55913.865,23.255,7.595,42.380
55931.590,23.255,7.595,42.380
55949.078,23.255,7.595,42.380
55973.772,23.255,7.595,42.380
56000.576,23.255,7.595,42.380
56017.862,23.255,7.595,42.380
56046.529,23.255,7.595,42.380
56073.739,23.255,7.595,42.380
56097.679,23.255,7.595,42.380
56128.329,23.255,7.595,42.380
56154.245,23.255,7.595,42.380
56170.468,23.255,7.595,42.380
56198.271,23.255,7.595,42.380
56223.402,23.255,7.595,42.380
56249.507,23.255,7.595,42.380
56277.747,24.260,7.595,42.380
56305.563,24.260,7.595,42.380
56324.223,24.260,7.595,42.380
56342.802,24.260,7.595,42.380
56369.841,24.260,7.595,42.380
56395.334,24.260,7.595,42.380
56412.837,24.260,7.595,42.380
56438.012,24.260,7.595,42.380
56464.318,24.260,7.595,42.380
56483.176,24.260,7.595,42.380
56507.116,24.260,7.595,42.380
56524.301,24.260,7.595,42.380
56551.266,24.260,7.595,42.380
56579.241,24.260,7.595,42.380
56606.554,24.260,7.595,42.380
56630.762,23.535,7.502,41.860
56647.789,23.535,7.502,41.860
56672.431,23.535,7.502,41.860
56699.173,23.535,7.502,41.860
56725.884,23.535,7.502,41.860
56751.418,23.535,7.502,41.860
56769.412,23.535,7.502,41.860
56798.215,23.535,7.502,41.860
56815.956,23.535,7.502,41.860
56840.373,23.535,7.502,41.860
56867.467,23.535,7.502,41.860
56884.725,23.535,7.502,41.860
56911.300,23.535,7.502,41.860
56930.176,23.535,7.502,41.860
56954.105,23.535,7.502,41.860
56972.224,23.535,7.502,41.860
56989.915,22.448,7.414,41.370
57014.824,22.448,7.414,41.370
57041.825,22.448,7.414,41.370
57061.518,22.448,7.414,41.370
57080.695,22.448,7.414,41.370
57105.233,22.448,7.414,41.370
57122.711,22.448,7.414,41.370
57153.772,22.448,7.414,41.370
57172.112,22.448,7.414,41.370
57191.898,22.448,7.414,41.370
57218.149,22.448,7.414,41.370
57244.339,22.448,7.414,41.370
57270.559,22.448,7.414,41.370
57296.159,22.448,7.414,41.370
57313.056,22.448,7.414,41.370
57342.865,23.531,7.173,40.024
57368.493,23.531,7.173,40.024
57394.967,23.531,7.173,40.024
57423.527,23.531,7.173,40.024
57450.978,23.531,7.173,40.024
57468.361,23.531,7.173,40.024
57486.805,23.531,7.173,40.024
57510.941,23.531,7.173,40.024
57528.594,23.531,7.173,40.024
57553.457,23.531,7.173,40.024
57580.330,23.531,7.173,40.024
57605.731,23.531,7.173,40.024
57632.498,23.531,7.173,40.024
57651.250,23.531,7.173,40.024
57676.508,23.531,7.173,40.024
57695.065,23.480,7.502,41.859
57712.870,23.480,7.502,41.859
57739.600,23.480,7.502,41.859
57765.310,23.480,7.502,41.859
57782.891,23.480,7.502,41.859
57802.548,23.480,7.502,41.859
57821.293,23.480,7.502,41.859
57840.472,23.480,7.502,41.859
57857.877,23.480,7.502,41.859
57883.090,23.480,7.502,41.859
57900.453,23.480,7.502,41.859
57925.951,23.480,7.502,41.859
57951.289,23.480,7.502,41.859
57969.008,23.480,7.502,41.859
57996.920,23.480,7.502,41.859
58021.048,23.480,7.502,41.859
58039.007,23.480,7.502,41.859
58063.716,21.687,7.684,42.869
58091.560,21.687,7.684,42.869
58116.080,21.687,7.684,42.869
58140.325,21.687,7.684,42.869
58165.108,21.687,7.684,42.869
58193.019,21.687,7.684,42.869
58210.866,21.687,7.684,42.869
58234.682,21.687,7.684,42.869
58251.477,21.687,7.684,42.869
58269.581,21.687,7.684,42.869
58293.440,21.687,7.684,42.869
58310.897,21.687,7.684,42.869
58336.440,21.687,7.684,42.869
58353.080,21.687,7.684,42.869
58380.233,21.687,7.684,42.869
58398.494,21.687,7.684,42.869
58424.662,22.560,7.626,42.547
58448.961,22.560,7.626,42.547
58466.476,22.560,7.626,42.547
58493.839,22.560,7.626,42.547
58520.816,22.560,7.626,42.547
58539.388,22.560,7.626,42.547
58564.196,22.560,7.626,42.547
58590.943,22.560,7.626,42.547
58614.802,22.560,7.626,42.547
58640.555,22.560,7.626,42.547
58658.556,22.560,7.626,42.547
58684.019,22.560,7.626,42.547
58709.868,22.560,7.626,42.547
58736.021,22.560,7.626,42.547
58753.891,22.560,7.626,42.547
58772.175,22.560,7.626,42.547
58801.178,23.533,7.772,43.360
58828.380,23.533,7.772,43.360
58857.379,23.533,7.772,43.360
58874.292,23.533,7.772,43.360
58900.640,23.533,7.772,43.360
58924.603,23.533,7.772,43.360
58954.658,23.533,7.772,43.360
58980.681,23.533,7.772,43.360
59007.891,23.533,7.772,43.360
59030.922,23.533,7.772,43.360
59058.577,23.533,7.772,43.360
59078.014,23.533,7.772,43.360
59104.238,23.533,7.772,43.360
59121.852,23.533,7.772,43.360
59148.110,23.533,7.772,43.360
59172.290,24.742,7.139,39.829
59189.636,24.742,7.139,39.829
59214.866,24.742,7.139,39.829
59243.145,24.742,7.139,39.829
59271.648,24.742,7.139,39.829
59299.964,24.742,7.139,39.829
59329.349,24.742,7.139,39.829
59355.717,24.742,7.139,39.829
59381.685,24.742,7.139,39.829
59406.642,24.742,7.139,39.829
59435.269,24.742,7.139,39.829
59462.486,24.742,7.139,39.829
59480.152,24.742,7.139,39.829
59510.481,24.742,7.139,39.829
59537.101,26.059,7.446,41.537
59563.045,26.059,7.446,41.537
59590.169,26.059,7.446,41.537
59617.615,26.059,7.446,41.537
59646.526,26.059,7.446,41.537
59674.537,26.059,7.446,41.537
59702.714,26.059,7.446,41.537
59728.127,26.059,7.446,41.537
59754.788,26.059,7.446,41.537
59772.130,26.059,7.446,41.537
59797.822,26.059,7.446,41.537
59815.102,26.059,7.446,41.537
59842.977,26.059,7.446,41.537
59871.263,26.059,7.446,41.537
59900.505,25.958,7.295,40.695
59926.024,25.958,7.295,40.695
59948.831,25.958,7.295,40.695
59967.233,25.958,7.295,40.695
59985.550,25.958,7.295,40.695
60012.784,25.958,7.295,40.695
