elapsed_ms,frametime_ms,ppu_usage,spu_usage
41661.873,26.158,7.332,41.116
41688.166,26.158,7.332,41.116
41716.602,26.158,7.332,41.116
41746.176,26.158,7.332,41.116
41772.718,26.158,7.332,41.116
41800.118,26.158,7.332,41.116
41817.863,26.158,7.332,41.116
41847.515,26.158,7.332,41.116
41870.557,26.158,7.332,41.116
41898.913,26.158,7.332,41.116
41922.876,26.158,7.332,41.116
41945.627,26.158,7.332,41.116
41970.199,26.158,7.332,41.116
41999.670,26.038,6.930,38.861
42025.910,26.038,6.930,38.861
42052.855,26.038,6.930,38.861
42080.097,26.038,6.930,38.861
42105.495,26.038,6.930,38.861
42131.421,26.038,6.930,38.861
42156.680,26.038,6.930,38.861
42184.297,26.038,6.930,38.861
42201.953,26.038,6.930,38.861
42228.097,26.038,6.930,38.861
42254.090,26.038,6.930,38.861
42279.488,26.038,6.930,38.861
42307.849,26.038,6.930,38.861
42337.372,26.038,6.930,38.861
42364.566,26.066,7.302,40.948
42389.141,26.066,7.302,40.948
42416.986,26.066,7.302,40.948
42445.512,26.066,7.302,40.948
42472.262,26.066,7.302,40.948
42495.328,26.066,7.302,40.948
42523.789,26.066,7.302,40.948
42541.958,26.066,7.302,40.948
42567.604,26.066,7.302,40.948
42585.626,26.066,7.302,40.948
42611.174,26.066,7.302,40.948
42638.200,26.066,7.302,40.948
42669.929,26.066,7.302,40.948
42697.902,26.066,7.302,40.948
42723.170,25.616,7.212,40.444
42749.549,25.616,7.212,40.444
42777.366,25.616,7.212,40.444
42804.875,25.616,7.212,40.444
42829.732,25.616,7.212,40.444
42857.253,25.616,7.212,40.444
42883.658,25.616,7.212,40.444
42911.436,25.616,7.212,40.444
42939.922,25.616,7.212,40.444
42968.903,25.616,7.212,40.444
42996.362,25.616,7.212,40.444
43026.383,25.616,7.212,40.444
43049.679,25.616,7.212,40.444
43077.526,27.260,6.771,37.975
43103.788,27.260,6.771,37.975
43129.157,27.260,6.771,37.975
43158.345,27.260,6.771,37.975
43183.232,27.260,6.771,37.975
43210.567,27.260,6.771,37.975
43241.868,27.260,6.771,37.975
43270.791,27.260,6.771,37.975
43288.920,27.260,6.771,37.975
43318.520,27.260,6.771,37.975
43337.102,27.260,6.771,37.975
43364.018,27.260,6.771,37.975
43388.614,27.260,6.771,37.975
43407.658,27.260,6.771,37.975
43431.661,25.297,7.002,39.269
43460.347,25.297,7.002,39.269
43486.161,25.297,7.002,39.269
43511.149,25.297,7.002,39.269
43534.373,25.297,7.002,39.269
43551.742,25.297,7.002,39.269
43577.000,25.297,7.002,39.269
43602.616,25.297,7.002,39.269
43622.465,25.297,7.002,39.269
43641.054,25.297,7.002,39.269
43670.166,25.297,7.002,39.269
43697.309,25.297,7.002,39.269
43726.619,25.297,7.002,39.269
43754.218,25.297,7.002,39.269
43778.546,25.297,7.002,39.269
43804.260,24.842,7.308,40.984
43827.632,24.842,7.308,40.984
43846.274,24.842,7.308,40.984
43864.238,24.842,7.308,40.984
43882.672,24.842,7.308,40.984
43906.198,24.842,7.308,40.984
43933.372,24.842,7.308,40.984
43959.753,24.842,7.308,40.984
43978.889,24.842,7.308,40.984
43996.515,24.842,7.308,40.984
44021.792,24.842,7.308,40.984
44049.793,24.842,7.308,40.984
44077.784,24.842,7.308,40.984
44105.788,24.842,7.308,40.984
44131.747,24.842,7.308,40.984
44149.693,24.842,7.308,40.984
44175.358,23.195,7.424,41.637
44193.682,23.195,7.424,41.637
44220.444,23.195,7.424,41.637
44248.492,23.195,7.424,41.637
44266.141,23.195,7.424,41.637
44290.960,23.195,7.424,41.637
44315.815,23.195,7.424,41.637
44339.119,23.195,7.424,41.637
44368.437,23.195,7.424,41.637
44391.831,23.195,7.424,41.637
44409.401,23.195,7.424,41.637
44434.197,23.195,7.424,41.637
44457.502,23.195,7.424,41.637
44485.805,23.195,7.424,41.637
44503.075,23.195,7.424,41.637
44530.101,23.651,7.241,40.612
44557.452,23.651,7.241,40.612
44581.379,23.651,7.241,40.612
44609.943,23.651,7.241,40.612
44637.404,23.651,7.241,40.612
44655.557,23.651,7.241,40.612
44679.770,23.651,7.241,40.612
44697.186,23.651,7.241,40.612
44717.397,23.651,7.241,40.612
44741.105,23.651,7.241,40.612
44770.585,23.651,7.241,40.612
44789.132,23.651,7.241,40.612
44817.773,23.651,7.241,40.612
44842.315,23.651,7.241,40.612
44861.561,23.651,7.241,40.612
44889.679,23.973,7.301,40.947
44919.020,23.973,7.301,40.947
44943.313,23.973,7.301,40.947
44968.276,23.973,7.301,40.947
44987.540,23.973,7.301,40.947
45005.275,23.973,7.301,40.947
45033.256,23.973,7.301,40.947
45050.793,23.973,7.301,40.947
45080.858,23.973,7.301,40.947
45098.702,23.973,7.301,40.947
45126.106,23.973,7.301,40.947
45145.301,23.973,7.301,40.947
45162.747,23.973,7.301,40.947
45190.233,23.973,7.301,40.947
45216.217,23.973,7.301,40.947
45241.931,23.485,7.479,41.945
45268.772,23.485,7.479,41.945
45288.102,23.485,7.479,41.945
45314.706,23.485,7.479,41.945
45344.455,23.485,7.479,41.945
45369.106,23.485,7.479,41.945
45392.434,23.485,7.479,41.945
45410.806,23.485,7.479,41.945
45429.250,23.485,7.479,41.945
45453.436,23.485,7.479,41.945
45481.163,23.485,7.479,41.945
45497.730,23.485,7.479,41.945
45527.062,23.485,7.479,41.945
45546.146,23.485,7.479,41.945
45573.412,23.485,7.479,41.945
45598.576,23.777,7.151,40.108
45623.206,23.777,7.151,40.108
45640.242,23.777,7.151,40.108
45658.597,23.777,7.151,40.108
45687.061,23.777,7.151,40.108
45714.487,23.777,7.151,40.108
45744.637,23.777,7.151,40.108
45762.157,23.777,7.151,40.108
45791.030,23.777,7.151,40.108
45817.833,23.777,7.151,40.108
45844.600,23.777,7.151,40.108
45863.332,23.777,7.151,40.108
45882.323,23.777,7.151,40.108
45906.521,23.777,7.151,40.108
45925.052,23.777,7.151,40.108
45948.758,23.347,7.387,41.427
45976.635,23.347,7.387,41.427
46003.751,23.347,7.387,41.427
46030.153,23.347,7.387,41.427
46059.335,23.347,7.387,41.427
46084.728,23.347,7.387,41.427
46113.361,23.347,7.387,41.427
46131.589,23.347,7.387,41.427
46157.132,23.347,7.387,41.427
46183.571,23.347,7.387,41.427
46201.703,23.347,7.387,41.427
46230.984,23.347,7.387,41.427
46259.940,23.347,7.387,41.427
46286.986,23.347,7.387,41.427
46305.180,25.459,7.510,42.117
46332.446,25.459,7.510,42.117
46356.312,25.459,7.510,42.117
46380.995,25.459,7.510,42.117
46407.813,25.459,7.510,42.117
46434.685,25.459,7.510,42.117
46460.976,25.459,7.510,42.117
46486.793,25.459,7.510,42.117
46513.839,25.459,7.510,42.117
46542.457,25.459,7.510,42.117
46569.207,25.459,7.510,42.117
46596.013,25.459,7.510,42.117
46622.733,25.459,7.510,42.117
46640.913,25.459,7.510,42.117
46669.961,26.058,7.249,40.657
46687.779,26.058,7.249,40.657
46717.349,26.058,7.249,40.657
46735.155,26.058,7.249,40.657
46765.190,26.058,7.249,40.657
46791.742,26.058,7.249,40.657
46821.925,26.058,7.249,40.657
46846.114,26.058,7.249,40.657
46877.908,26.058,7.249,40.657
46907.389,26.058,7.249,40.657
46935.078,26.058,7.249,40.657
46961.759,26.058,7.249,40.657
46987.768,26.058,7.249,40.657
47017.036,26.058,7.249,40.657
47047.373,26.959,7.220,40.494
47073.320,26.959,7.220,40.494
47091.939,26.959,7.220,40.494
47117.665,26.959,7.220,40.494
47144.213,26.959,7.220,40.494
47163.257,26.959,7.220,40.494
47189.768,26.959,7.220,40.494
47218.100,26.959,7.220,40.494
47241.894,26.959,7.220,40.494
47268.687,26.959,7.220,40.494
47287.914,26.959,7.220,40.494
47306.244,26.959,7.220,40.494
47332.895,26.959,7.220,40.494
47350.709,26.959,7.220,40.494
47380.014,26.959,7.220,40.494
47404.510,23.811,7.361,41.283
47427.952,23.811,7.361,41.283
47453.415,23.811,7.361,41.283
47471.516,23.811,7.361,41.283
47500.191,23.811,7.361,41.283
47526.403,23.811,7.361,41.283
47544.390,23.811,7.361,41.283
47571.695,23.811,7.361,41.283
47603.742,23.811,7.361,41.283
47629.317,23.811,7.361,41.283
47647.608,23.811,7.361,41.283
47666.955,23.811,7.361,41.283
47695.570,23.811,7.361,41.283
47724.629,23.811,7.361,41.283
47742.720,23.811,7.361,41.283
47761.698,23.812,7.391,41.451
47790.648,23.812,7.391,41.451
47817.408,23.812,7.391,41.451
47844.061,23.812,7.391,41.451
47872.987,23.812,7.391,41.451
47901.379,23.812,7.391,41.451
47928.303,23.812,7.391,41.451
47959.116,23.812,7.391,41.451
47982.600,23.812,7.391,41.451
48007.837,23.812,7.391,41.451
48034.953,23.812,7.391,41.451
48054.110,23.812,7.391,41.451
48073.957,23.812,7.391,41.451
48102.914,23.812,7.391,41.451
48132.850,26.514,7.220,40.494
48161.047,26.514,7.220,40.494
48186.364,26.514,7.220,40.494
48211.461,26.514,7.220,40.494
48230.531,26.514,7.220,40.494
48251.613,26.514,7.220,40.494
48270.807,26.514,7.220,40.494
48290.044,26.514,7.220,40.494
48317.843,26.514,7.220,40.494
48337.282,26.514,7.220,40.494
48361.842,26.514,7.220,40.494
48382.043,26.514,7.220,40.494
48402.442,26.514,7.220,40.494
48421.455,26.514,7.220,40.494
48439.220,26.514,7.220,40.494
48466.982,26.514,7.220,40.494
48496.019,22.699,7.600,42.626
48521.832,22.699,7.600,42.626
48547.700,22.699,7.600,42.626
48575.669,22.699,7.600,42.626
48599.792,22.699,7.600,42.626
48618.649,22.699,7.600,42.626
48643.492,22.699,7.600,42.626
48672.579,22.699,7.600,42.626
48691.555,22.699,7.600,42.626
48710.506,22.699,7.600,42.626
48728.451,22.699,7.600,42.626
48746.557,22.699,7.600,42.626
48770.362,22.699,7.600,42.626
48800.516,22.699,7.600,42.626
48818.828,22.699,7.600,42.626
48836.752,22.699,7.600,42.626
48865.813,23.114,7.337,41.147
48892.676,23.114,7.337,41.147
48910.913,23.114,7.337,41.147
48940.825,23.114,7.337,41.147
48967.336,23.114,7.337,41.147
48994.696,23.114,7.337,41.147
49020.676,23.114,7.337,41.147
49040.229,23.114,7.337,41.147
49069.895,23.114,7.337,41.147
49099.727,23.114,7.337,41.147
49130.097,23.114,7.337,41.147
49148.750,23.114,7.337,41.147
49174.731,23.114,7.337,41.147
49203.171,23.114,7.337,41.147
49230.511,26.052,7.250,40.657
49254.540,26.052,7.250,40.657
49282.069,26.052,7.250,40.657
49299.984,26.052,7.250,40.657
49326.477,26.052,7.250,40.657
49353.423,26.052,7.250,40.657
49372.277,26.052,7.250,40.657
49390.872,26.052,7.250,40.657
49409.267,26.052,7.250,40.657
49427.793,26.052,7.250,40.657
49446.854,26.052,7.250,40.657
49472.552,26.052,7.250,40.657
49491.352,26.052,7.250,40.657
49515.989,26.052,7.250,40.657
49540.272,26.052,7.250,40.657
49559.459,26.052,7.250,40.657
49586.194,22.232,7.726,43.326
49612.727,22.232,7.726,43.326
49630.121,22.232,7.726,43.326
49649.796,22.232,7.726,43.326
49677.419,22.232,7.726,43.326
49694.714,22.232,7.726,43.326
49713.062,22.232,7.726,43.326
49730.325,22.232,7.726,43.326
49758.699,22.232,7.726,43.326
49776.914,22.232,7.726,43.326
49803.080,22.232,7.726,43.326
49829.888,22.232,7.726,43.326
49848.640,22.232,7.726,43.326
49878.747,22.232,7.726,43.326
49907.104,22.232,7.726,43.326
49934.181,22.232,7.726,43.326
49960.411,23.390,7.456,41.813
49983.673,23.390,7.456,41.813
50012.607,23.390,7.456,41.813
50029.675,23.390,7.456,41.813
50059.780,23.390,7.456,41.813
50089.838,23.390,7.456,41.813
50120.390,23.390,7.456,41.813
50139.346,23.390,7.456,41.813
50166.016,23.390,7.456,41.813
50190.406,23.390,7.456,41.813
50215.956,23.390,7.456,41.813
50242.752,23.390,7.456,41.813
50260.755,23.390,7.456,41.813
50286.970,23.390,7.456,41.813
50310.936,25.039,7.110,39.873
50337.366,25.039,7.110,39.873
50365.924,25.039,7.110,39.873
50383.605,25.039,7.110,39.873
50406.828,25.039,7.110,39.873
50429.435,25.039,7.110,39.873
50446.805,25.039,7.110,39.873
50476.483,25.039,7.110,39.873
50503.967,25.039,7.110,39.873
50520.889,25.039,7.110,39.873
50550.471,25.039,7.110,39.873
50577.090,25.039,7.110,39.873
50594.431,25.039,7.110,39.873
50611.976,25.039,7.110,39.873
50631.435,25.039,7.110,39.873
50657.701,25.039,7.110,39.873
50683.919,23.313,7.512,42.127
50701.776,23.313,7.512,42.127
50720.343,23.313,7.512,42.127
50750.544,23.313,7.512,42.127
50781.108,23.313,7.512,42.127
50799.654,23.313,7.512,42.127
50823.642,23.313,7.512,42.127
50848.561,23.313,7.512,42.127
50871.867,23.313,7.512,42.127
50897.916,23.313,7.512,42.127
50925.883,23.313,7.512,42.127
50945.235,23.313,7.512,42.127
50968.311,23.313,7.512,42.127
50995.833,23.313,7.512,42.127
51021.620,23.313,7.512,42.127
51052.320,24.562,7.396,41.474
51079.849,24.562,7.396,41.474
51097.721,24.562,7.396,41.474
51125.318,24.562,7.396,41.474
51155.250,24.562,7.396,41.474
51180.485,24.562,7.396,41.474
51207.645,24.562,7.396,41.474
51233.876,24.562,7.396,41.474
51260.434,24.562,7.396,41.474
51289.336,24.562,7.396,41.474
51318.739,24.562,7.396,41.474
51337.458,24.562,7.396,41.474
51356.907,24.562,7.396,41.474
51383.480,24.562,7.396,41.474
51401.283,24.562,7.396,41.474
51427.773,25.032,7.428,41.654
51446.698,25.032,7.428,41.654
51475.265,25.032,7.428,41.654
51493.789,25.032,7.428,41.654
51518.350,25.032,7.428,41.654
51545.943,25.032,7.428,41.654
51571.912,25.032,7.428,41.654
51596.788,25.032,7.428,41.654
51613.338,25.032,7.428,41.654
51641.208,25.032,7.428,41.654
51658.163,25.032,7.428,41.654
51687.033,25.032,7.428,41.654
51713.465,25.032,7.428,41.654
51730.585,25.032,7.428,41.654
51756.780,25.032,7.428,41.654
51789.246,24.099,7.481,41.955
51806.886,24.099,7.481,41.955
51836.392,24.099,7.481,41.955
51863.170,24.099,7.481,41.955
51889.570,24.099,7.481,41.955
51907.460,24.099,7.481,41.955
51934.101,24.099,7.481,41.955
51960.503,24.099,7.481,41.955
51989.713,24.099,7.481,41.955
52017.052,24.099,7.481,41.955
52034.861,24.099,7.481,41.955
52064.705,24.099,7.481,41.955
52090.996,24.099,7.481,41.955
52120.548,24.099,7.481,41.955
52145.798,25.471,7.603,42.635
52163.967,25.471,7.603,42.635
52188.895,25.471,7.603,42.635
52213.922,25.471,7.603,42.635
52231.592,25.471,7.603,42.635
52262.569,25.471,7.603,42.635
52279.933,25.471,7.603,42.635
52307.058,25.471,7.603,42.635
52337.314,25.471,7.603,42.635
52365.287,25.471,7.603,42.635
52383.001,25.471,7.603,42.635
52408.961,25.471,7.603,42.635
52434.862,25.471,7.603,42.635
52460.151,25.471,7.603,42.635
52477.077,25.471,7.603,42.635
52496.287,23.366,7.541,42.290
52513.799,23.366,7.541,42.290
52532.053,23.366,7.541,42.290
52557.627,23.366,7.541,42.290
52582.904,23.366,7.541,42.290
52610.334,23.366,7.541,42.290
52636.754,23.366,7.541,42.290
52664.560,23.366,7.541,42.290
52689.236,23.366,7.541,42.290
52706.846,23.366,7.541,42.290
52739.151,23.366,7.541,42.290
52771.710,23.366,7.541,42.290
52796.813,23.366,7.541,42.290
52824.415,23.366,7.541,42.290
52850.469,25.302,7.332,41.116
52867.847,25.302,7.332,41.116
52886.479,25.302,7.332,41.116
52913.544,25.302,7.332,41.116
52939.894,25.302,7.332,41.116
52965.562,25.302,7.332,41.116
52984.446,25.302,7.332,41.116
53002.965,25.302,7.332,41.116
53027.210,25.302,7.332,41.116
53058.412,25.302,7.332,41.116
53089.029,25.302,7.332,41.116
53107.899,25.302,7.332,41.116
53126.078,25.302,7.332,41.116
53144.420,25.302,7.332,41.116
53173.891,25.302,7.332,41.116
53190.884,25.302,7.332,41.116
53218.629,23.011,7.687,43.107
53247.843,23.011,7.687,43.107
53274.308,23.011,7.687,43.107
53298.212,23.011,7.687,43.107
53326.135,23.011,7.687,43.107
53352.588,23.011,7.687,43.107
53378.537,23.011,7.687,43.107
53405.717,23.011,7.687,43.107
53422.799,23.011,7.687,43.107
53454.183,23.011,7.687,43.107
53479.095,23.011,7.687,43.107
53506.288,23.011,7.687,43.107
53523.294,23.011,7.687,43.107
53541.603,23.011,7.687,43.107
53568.396,23.011,7.687,43.107
53594.713,25.074,7.425,41.637
53622.032,25.074,7.425,41.637
53639.222,25.074,7.425,41.637
53666.819,25.074,7.425,41.637
53683.666,25.074,7.425,41.637
53709.144,25.074,7.425,41.637
53727.084,25.074,7.425,41.637
53755.745,25.074,7.425,41.637
53784.274,25.074,7.425,41.637
53810.908,25.074,7.425,41.637
53829.272,25.074,7.425,41.637
53860.046,25.074,7.425,41.637
53886.820,25.074,7.425,41.637
53905.004,25.074,7.425,41.637
53930.346,25.074,7.425,41.637
53958.241,24.236,7.338,41.147
53982.572,24.236,7.338,41.147
54007.284,24.236,7.338,41.147
54033.449,24.236,7.338,41.147
54051.385,24.236,7.338,41.147
54078.494,24.236,7.338,41.147
54103.293,24.236,7.338,41.147
54130.169,24.236,7.338,41.147
54154.044,24.236,7.338,41.147
54177.489,24.236,7.338,41.147
54195.608,24.236,7.338,41.147
54220.969,24.236,7.338,41.147
54239.115,24.236,7.338,41.147
54256.638,24.236,7.338,41.147
54276.267,24.236,7.338,41.147
54300.613,24.236,7.338,41.147
54326.114,22.993,7.602,42.626
54350.407,22.993,7.602,42.626
54377.070,22.993,7.602,42.626
54401.575,22.993,7.602,42.626
54418.519,22.993,7.602,42.626
54445.727,22.993,7.602,42.626
54472.878,22.993,7.602,42.626
54500.007,22.993,7.602,42.626
54524.088,22.993,7.602,42.626
54540.636,22.993,7.602,42.626
54566.251,22.993,7.602,42.626
54593.004,22.993,7.602,42.626
54618.629,22.993,7.602,42.626
54636.215,22.993,7.602,42.626
54660.986,22.993,7.602,42.626
54685.077,23.932,7.482,41.955
54711.285,23.932,7.482,41.955
54737.047,23.932,7.482,41.955
54762.937,23.932,7.482,41.955
54786.659,23.932,7.482,41.955
54814.370,23.932,7.482,41.955
54838.276,23.932,7.482,41.955
54855.535,23.932,7.482,41.955
54886.025,23.932,7.482,41.955
54903.220,23.932,7.482,41.955
54929.183,23.932,7.482,41.955
54946.971,23.932,7.482,41.955
54973.487,23.932,7.482,41.955
54999.346,23.932,7.482,41.955
55016.452,23.932,7.482,41.955
55033.380,23.932,7.482,41.955
55063.558,23.657,7.485,41.973
55081.344,23.657,7.485,41.973
55110.354,23.657,7.485,41.973
55139.394,23.657,7.485,41.973
55157.396,23.657,7.485,41.973
55185.555,23.657,7.485,41.973
55204.182,23.657,7.485,41.973
55232.373,23.657,7.485,41.973
55250.591,23.657,7.485,41.973
55278.997,23.657,7.485,41.973
55306.584,23.657,7.485,41.973
55334.473,23.657,7.485,41.973
55350.952,23.657,7.485,41.973
55379.007,23.657,7.485,41.973
55396.124,23.657,7.485,41.973
55422.039,23.900,7.482,41.955
55440.725,23.900,7.482,41.955
55458.585,23.900,7.482,41.955
55484.644,23.900,7.482,41.955
55511.551,23.900,7.482,41.955
55528.633,23.900,7.482,41.955
55557.474,23.900,7.482,41.955
55585.461,23.900,7.482,41.955
55613.017,23.900,7.482,41.955
55638.701,23.900,7.482,41.955
55665.883,23.900,7.482,41.955
55683.404,23.900,7.482,41.955
55710.766,23.900,7.482,41.955
55740.155,23.900,7.482,41.955
55766.751,23.900,7.482,41.955
55794.943,24.862,7.426,41.637
55821.190,24.862,7.426,41.637
55846.908,24.862,7.426,41.637
55864.071,24.862,7.426,41.637
55892.222,24.862,7.426,41.637
55919.370,24.862,7.426,41.637
55950.077,24.862,7.426,41.637
55981.451,24.862,7.426,41.637
56007.417,24.862,7.426,41.637
56034.319,24.862,7.426,41.637
56051.829,24.862,7.426,41.637
56076.186,24.862,7.426,41.637
56101.942,24.862,7.426,41.637
56129.392,24.862,7.426,41.637
56154.930,25.715,7.392,41.451
56181.593,25.715,7.392,41.451
56199.180,25.715,7.392,41.451
56225.381,25.715,7.392,41.451
56251.601,25.715,7.392,41.451
56279.919,25.715,7.392,41.451
56305.616,25.715,7.392,41.451
56334.351,25.715,7.392,41.451
56360.922,25.715,7.392,41.451
56386.780,25.715,7.392,41.451
56415.926,25.715,7.392,41.451
56440.781,25.715,7.392,41.451
56467.823,25.715,7.392,41.451
56493.757,25.715,7.392,41.451
56523.712,26.343,7.397,41.474
56551.601,26.343,7.397,41.474
56569.103,26.343,7.397,41.474
56588.079,26.343,7.397,41.474
56616.075,26.343,7.397,41.474
56642.953,26.343,7.397,41.474
56661.759,26.343,7.397,41.474
56689.183,26.343,7.397,41.474
56706.833,26.343,7.397,41.474
56726.359,26.343,7.397,41.474
56753.382,26.343,7.397,41.474
56771.095,26.343,7.397,41.474
56790.991,26.343,7.397,41.474
56818.666,26.343,7.397,41.474
56848.569,26.343,7.397,41.474
56874.781,23.406,7.573,42.463
56899.445,23.406,7.573,42.463
56917.590,23.406,7.573,42.463
56935.177,23.406,7.573,42.463
56963.311,23.406,7.573,42.463
56979.889,23.406,7.573,42.463
56998.489,23.406,7.573,42.463
57016.424,23.406,7.573,42.463
57041.029,23.406,7.573,42.463
57058.375,23.406,7.573,42.463
57083.734,23.406,7.573,42.463
57110.266,23.406,7.573,42.463
57136.477,23.406,7.573,42.463
57163.594,23.406,7.573,42.463
57180.516,23.406,7.573,42.463
57199.220,23.406,7.573,42.463
57218.342,23.406,7.573,42.463
57244.894,21.773,7.688,43.107
57261.942,21.773,7.688,43.107
57288.861,21.773,7.688,43.107
57314.886,21.773,7.688,43.107
57331.769,21.773,7.688,43.107
57358.253,21.773,7.688,43.107
57377.153,21.773,7.688,43.107
57400.478,21.773,7.688,43.107
57425.205,21.773,7.688,43.107
57453.520,21.773,7.688,43.107
57482.369,21.773,7.688,43.107
57508.112,21.773,7.688,43.107
57527.292,21.773,7.688,43.107
57546.340,21.773,7.688,43.107
57564.909,21.773,7.688,43.107
57590.957,21.773,7.688,43.107
57609.905,22.814,7.397,41.474
57627.465,22.814,7.397,41.474
57645.994,22.814,7.397,41.474
57670.411,22.814,7.397,41.474
57687.709,22.814,7.397,41.474
57715.463,22.814,7.397,41.474
57744.720,22.814,7.397,41.474
57769.224,22.814,7.397,41.474
57798.462,22.814,7.397,41.474
57826.186,22.814,7.397,41.474
57854.299,22.814,7.397,41.474
57883.288,22.814,7.397,41.474
57901.536,22.814,7.397,41.474
57927.013,22.814,7.397,41.474
57958.793,22.814,7.397,41.474
57986.410,25.103,7.630,42.780
58012.689,25.103,7.630,42.780
58042.118,25.103,7.630,42.780
58070.078,25.103,7.630,42.780
58099.031,25.103,7.630,42.780
58126.432,25.103,7.630,42.780
58156.598,25.103,7.630,42.780
58187.528,25.103,7.630,42.780
58215.451,25.103,7.630,42.780
58242.197,25.103,7.630,42.780
58270.271,25.103,7.630,42.780
58288.394,25.103,7.630,42.780
58306.562,25.103,7.630,42.780
58324.450,25.103,7.630,42.780
58352.512,26.152,7.310,40.984
58369.964,26.152,7.310,40.984
58395.613,26.152,7.310,40.984
58413.593,26.152,7.310,40.984
58441.231,26.152,7.310,40.984
58467.190,26.152,7.310,40.984
58495.897,26.152,7.310,40.984
58522.343,26.152,7.310,40.984
58549.437,26.152,7.310,40.984
58567.329,26.152,7.310,40.984
58586.350,26.152,7.310,40.984
58604.486,26.152,7.310,40.984
58634.306,26.152,7.310,40.984
58662.907,26.152,7.310,40.984
58691.372,26.152,7.310,40.984
58710.187,23.846,7.363,41.283
58728.774,23.846,7.363,41.283
58754.000,23.846,7.363,41.283
58770.883,23.846,7.363,41.283
58796.364,23.846,7.363,41.283
58814.187,23.846,7.363,41.283
58839.155,23.846,7.363,41.283
58863.976,23.846,7.363,41.283
58881.257,23.846,7.363,41.283
58899.608,23.846,7.363,41.283
58925.068,23.846,7.363,41.283
58944.304,23.846,7.363,41.283
58973.468,23.846,7.363,41.283
59002.818,23.846,7.363,41.283
59031.455,23.846,7.363,41.283
59060.023,23.846,7.363,41.283
59089.189,23.689,7.373,41.336
59115.442,23.689,7.373,41.336
59133.065,23.689,7.373,41.336
59158.936,23.689,7.373,41.336
59176.037,23.689,7.373,41.336
59201.144,23.689,7.373,41.336
59224.828,23.689,7.373,41.336
59249.056,23.689,7.373,41.336
59266.121,23.689,7.373,41.336
59296.161,23.689,7.373,41.336
59313.256,23.689,7.373,41.336
59337.898,23.689,7.373,41.336
59361.851,23.689,7.373,41.336
59385.039,23.689,7.373,41.336
59409.136,23.689,7.373,41.336
59434.468,23.689,7.373,41.336
59452.599,22.714,7.513,42.122
59476.230,22.714,7.513,42.122
59496.979,22.714,7.513,42.122
59514.777,22.714,7.513,42.122
59533.660,22.714,7.513,42.122
59560.268,22.714,7.513,42.122
59589.653,22.714,7.513,42.122
59617.065,22.714,7.513,42.122
59643.313,22.714,7.513,42.122
59672.451,22.714,7.513,42.122
59700.946,22.714,7.513,42.122
59728.832,22.714,7.513,42.122
59754.619,22.714,7.513,42.122
59783.643,22.714,7.513,42.122
59802.181,22.714,7.513,42.122
59832.204,25.310,7.231,40.541
59857.765,25.310,7.231,40.541
59884.720,25.310,7.231,40.541
59909.517,25.310,7.231,40.541
59927.401,25.310,7.231,40.541
59954.032,25.310,7.231,40.541
59972.347,25.310,7.231,40.541
60001.448,25.310,7.231,40.541
