elapsed_ms,frametime_ms,ppu_usage,spu_usage
39723.240,22.756,7.498,41.324
39744.966,21.751,7.498,41.324
39767.601,22.660,7.081,39.028
39791.513,23.940,5.276,29.080
39813.859,22.375,7.081,39.028
39838.899,25.038,7.914,43.620
39855.705,25.038,7.914,43.620
39887.297,24.240,5.832,32.141
39913.964,26.704,4.999,27.549
39935.896,21.956,7.081,39.028
39959.183,23.310,7.914,43.620
39985.733,26.592,4.998,27.549
40017.088,31.380,5.832,32.141
40047.690,30.644,5.554,30.610
40078.794,31.141,5.554,30.610
40101.623,22.855,4.998,27.549
40118.274,22.855,4.998,27.549
40139.575,18.989,8.053,44.385
40164.501,24.969,5.554,30.610
40188.218,23.744,7.498,41.324
40216.167,27.987,5.276,29.080
40234.283,27.987,5.276,29.080
40253.531,18.697,5.831,32.141
40282.326,28.838,6.387,35.202
40305.144,22.845,7.498,41.324
40328.807,23.689,7.498,41.324
40352.813,24.036,5.276,29.080
40374.994,22.207,6.665,36.732
40399.218,24.245,7.914,43.620
40421.825,22.640,4.998,27.549
40448.686,26.899,7.914,43.620
40471.883,23.219,4.721,26.019
40500.622,28.779,5.554,30.610
40523.947,23.345,7.498,41.324
40546.065,22.142,7.081,39.028
40570.618,24.585,5.276,29.080
40594.038,23.444,7.914,43.620
40622.771,28.770,6.109,33.671
40646.279,23.532,7.498,41.324
40672.249,26.003,5.276,29.080
40695.829,23.600,7.914,43.620
40722.779,26.994,4.998,27.549
40747.281,24.520,7.914,43.620
40773.073,25.827,5.554,30.610
40800.657,27.620,5.276,29.080
40822.452,21.820,6.665,36.732
40851.721,29.305,5.276,29.080
40874.319,22.618,6.665,36.732
40891.913,22.618,6.665,36.732
40918.373,22.052,7.289,40.176
40940.890,22.545,4.998,27.549
40968.912,28.062,8.331,45.915
40992.415,23.526,4.998,27.549
41014.658,22.268,7.498,41.324
41037.223,22.592,7.081,39.028
41060.121,22.924,4.998,27.549
41077.150,22.924,4.998,27.549
41103.774,21.848,6.873,37.880
41120.823,21.848,6.873,37.880
41145.949,21.113,7.081,39.028
41168.458,22.539,6.665,36.732
41185.456,22.539,6.665,36.732
41214.389,22.992,5.998,33.059
41231.176,22.992,5.998,33.059
41257.043,21.353,7.081,39.028
41281.289,24.282,5.276,29.080
41303.850,22.581,6.665,36.732
41329.345,25.525,5.832,32.141
41352.399,23.084,6.665,36.732
41375.776,23.408,7.498,41.324
41398.995,23.242,4.998,27.549
41421.044,22.074,7.081,39.028
41444.426,23.401,7.498,41.324
41462.310,23.401,7.498,41.324
41495.772,25.708,5.832,32.141
41518.429,22.683,4.721,26.019
41540.958,22.554,7.498,41.324
41563.750,22.821,7.081,39.028
41586.579,22.855,7.498,41.324
41615.703,29.158,5.276,29.080
41637.989,22.313,6.665,36.732
41660.659,22.696,4.721,26.019
41690.325,29.697,4.998,27.549
41707.500,29.697,4.998,27.549
41733.760,21.743,7.081,39.028
41756.187,22.458,6.665,36.732
41781.577,25.412,5.554,30.610
41804.969,23.421,6.665,36.732
41831.102,26.168,4.998,27.549
41853.700,22.621,7.081,39.028
41881.747,28.086,4.998,27.549
41905.120,23.401,7.081,39.028
41930.699,25.605,4.998,27.549
41955.200,24.528,7.081,39.028
41985.823,30.665,5.276,29.080
42008.127,22.320,4.165,22.958
42026.615,22.320,4.165,22.958
42047.369,19.644,8.608,47.446
42067.566,20.222,6.248,34.437
42087.752,20.207,4.443,24.488
42108.044,20.307,6.664,36.732
42141.390,33.398,6.109,33.671
42172.935,31.585,5.554,30.610
42204.499,31.594,5.276,29.080
42236.265,31.808,5.276,29.080
42268.041,31.811,4.373,24.105
42299.215,31.214,5.276,29.079
42329.373,30.185,5.554,30.610
42363.020,33.696,6.109,33.671
42393.673,30.684,5.276,29.079
42419.380,25.740,5.276,29.079
42444.575,25.222,7.914,43.619
42475.573,31.043,5.553,30.610
42507.303,31.763,3.957,21.809
42538.317,31.048,5.553,30.610
42568.049,29.761,4.998,27.549
42594.762,26.746,8.747,48.210
42623.194,28.463,6.109,33.671
42652.037,28.863,5.276,29.079
42679.424,27.439,4.720,26.018
42704.318,24.922,7.914,43.619
42726.878,22.587,4.720,26.018
42751.727,24.863,7.914,43.619
42769.795,24.863,7.914,43.619
42795.910,22.122,7.081,39.027
42818.975,23.095,4.720,26.018
42843.205,24.262,7.914,43.619
42868.137,24.946,5.276,29.079
42891.066,22.966,7.497,41.323
42913.811,22.775,7.497,41.323
42936.934,23.150,4.720,26.018
42962.119,25.212,8.330,45.915
42986.125,24.034,7.497,41.323
43010.053,23.958,4.998,27.549
43035.563,25.535,8.747,48.210
43053.653,25.535,8.747,48.210
43073.618,19.048,5.831,32.140
43104.204,30.628,6.942,38.262
43127.311,23.133,4.998,27.549
43151.869,24.587,7.914,43.619
43176.813,24.972,5.276,29.079
43200.136,23.354,7.497,41.323
43222.632,22.521,7.497,41.323
43244.792,22.186,7.081,39.028
43269.677,24.916,5.276,29.079
43298.974,29.336,5.831,32.140
43327.476,28.536,5.276,29.079
43355.692,28.246,7.914,43.619
43380.590,24.921,5.276,29.079
43403.180,22.619,7.497,41.323
43425.475,22.325,6.664,36.732
43448.369,22.918,4.720,26.018
43471.900,23.532,7.497,41.323
43494.463,22.614,7.080,39.027
43518.528,24.090,5.276,29.079
43541.989,23.495,7.497,41.323
43559.018,23.495,7.497,41.323
43589.142,23.590,5.664,31.222
43611.317,22.223,6.664,36.732
43638.254,26.962,5.831,32.140
43661.505,23.289,6.664,36.732
43685.466,23.985,7.080,39.027
43702.518,23.985,7.080,39.027
43728.332,21.457,5.664,31.222
43751.806,23.505,7.497,41.323
43769.800,23.505,7.497,41.323
43796.181,22.212,5.664,31.222
43814.485,22.212,5.664,31.222
43842.272,23.076,7.289,40.175
43859.930,23.076,7.289,40.175
43882.543,20.154,6.247,34.436
43903.190,20.671,6.664,36.732
43929.914,26.762,5.831,32.140
43949.147,26.762,5.831,32.140
43969.553,19.842,6.456,35.584
43998.689,29.172,5.831,32.140
44022.173,23.513,7.497,41.323
44044.282,22.131,6.664,36.732
44067.261,23.004,5.276,29.079
44095.504,28.285,5.276,29.079
44112.835,28.285,5.276,29.079
44137.723,21.128,6.872,37.880
44164.991,27.309,7.913,43.619
44195.205,30.251,3.957,21.809
44220.152,24.963,7.913,43.619
44243.891,23.780,7.497,41.323
44268.435,24.568,4.998,27.549
44297.078,28.680,5.553,30.610
44314.327,28.680,5.553,30.610
44341.276,22.121,7.080,39.027
44363.852,22.608,7.080,39.028
44380.741,22.608,7.080,39.028
44408.784,22.491,5.831,32.140
44431.676,22.923,7.497,41.323
44455.040,23.389,5.276,29.079
44473.896,23.389,5.276,29.079
44510.766,27.895,6.331,34.895
44527.795,27.895,6.331,34.895
44551.566,20.421,6.456,35.584
44576.624,25.093,5.276,29.079
44599.228,22.633,7.497,41.323
44622.926,23.726,7.497,41.323
44650.731,27.845,5.553,30.610
44667.515,27.845,5.553,30.610
44690.761,20.031,6.247,34.436
44710.797,20.068,6.247,34.436
44736.753,25.983,5.831,32.140
44761.430,24.705,7.497,41.323
44783.404,22.000,7.080,39.028
44805.929,22.553,4.720,26.018
44832.576,26.682,7.497,41.323
44855.645,23.095,4.443,24.488
44873.646,23.095,4.443,24.488
44898.632,21.516,6.872,37.880
44921.813,23.207,7.497,41.323
44938.916,23.207,7.497,41.323
44966.423,22.327,5.831,32.140
44990.118,23.734,7.497,41.323
45013.785,23.694,7.913,43.619
45030.336,23.694,7.913,43.619
45056.189,21.226,5.331,29.385
45087.415,31.268,5.831,32.140
45104.927,31.268,5.831,32.140
45125.925,19.271,6.039,33.288
45154.262,28.378,6.109,33.671
45179.282,25.051,7.913,43.619
45195.719,25.051,7.913,43.619
45216.563,18.662,6.039,33.288
45241.576,25.040,8.330,45.915
45263.367,21.821,7.080,39.028
45285.818,22.472,4.998,27.549
45307.624,21.836,7.080,39.028
45333.651,26.064,7.497,41.323
45350.630,26.064,7.497,41.323
45376.148,21.268,5.331,29.385
45398.315,22.194,7.497,41.323
45427.296,29.021,4.998,27.549
45452.790,25.517,8.330,45.915
45475.632,22.870,4.998,27.549
45492.211,22.870,4.998,27.549
45519.021,21.721,6.664,36.732
45541.662,22.664,7.080,39.028
45559.125,22.664,7.080,39.028
45580.499,19.437,6.247,34.436
45601.446,20.972,6.664,36.732
45630.793,29.388,6.386,35.201
45653.137,22.373,7.497,41.323
45674.814,21.702,4.443,24.488
45701.380,26.601,7.913,43.619
45732.701,31.361,5.553,30.610
45764.917,32.250,4.373,24.105
45797.229,32.346,6.108,33.671
45822.867,25.658,7.913,43.619
45847.731,24.901,5.275,29.079
45876.082,28.395,5.275,29.079
45899.907,23.848,7.497,41.323
45922.047,22.161,7.080,39.028
45947.971,25.954,5.553,30.610
45974.252,26.317,5.553,30.610
45998.308,24.079,7.913,43.619
46021.512,23.232,7.497,41.323
46043.753,22.268,4.720,26.018
46068.306,24.581,7.913,43.619
46091.424,23.145,7.497,41.323
46114.235,22.836,4.998,27.549
46132.039,22.836,4.998,27.549
46157.942,21.881,6.872,37.880
46183.180,25.264,5.275,29.079
46206.491,23.338,7.913,43.619
46230.141,23.679,7.497,41.323
46254.445,24.331,4.998,27.549
46277.570,23.152,7.497,41.323
46300.131,22.591,7.497,41.323
46321.805,21.699,7.497,41.323
46345.069,23.291,4.720,26.018
46367.952,22.909,7.497,41.323
46390.182,22.256,7.497,41.323
46420.535,30.385,5.275,29.079
46450.642,30.152,5.553,30.610
46474.444,23.824,4.998,27.549
46496.283,21.868,6.664,36.732
46527.097,30.851,5.553,30.610
46544.632,30.851,5.553,30.610
46566.348,19.642,6.039,33.288
46593.167,26.857,6.108,33.671
46617.732,24.594,7.913,43.619
46640.713,23.008,7.080,39.028
46667.738,27.057,5.831,32.140
46689.715,22.005,7.080,39.028
46713.572,23.883,4.998,27.549
46736.192,22.645,7.497,41.323
46759.040,22.872,7.080,39.028
46782.468,23.460,5.275,29.079
46805.772,23.332,7.497,41.323
46830.581,24.835,7.497,41.323
46848.420,24.835,7.497,41.323
46874.669,22.069,5.831,32.140
46893.273,22.069,5.831,32.140
46924.658,25.025,6.330,34.895
46942.447,25.025,6.330,34.895
46964.324,19.854,6.247,34.436
46991.186,26.898,8.746,48.211
47013.923,22.763,4.998,27.549
47038.968,25.075,8.330,45.915
47061.752,22.803,4.720,26.018
47086.014,24.299,7.913,43.619
47110.707,24.709,8.330,45.915
47127.255,24.709,8.330,45.915
47153.775,21.566,5.498,30.304
47178.281,24.535,7.913,43.619
47201.045,22.790,7.497,41.323
47217.541,22.790,7.497,41.323
47247.300,23.151,5.831,32.140
47273.057,25.794,5.553,30.610
47297.308,24.280,7.913,43.619
47320.907,23.630,7.497,41.324
47338.732,23.630,7.497,41.324
47369.649,24.397,6.331,34.895
47392.903,23.284,5.276,29.080
47418.024,25.149,7.497,41.324
47446.790,28.805,5.553,30.610
47471.878,25.113,5.276,29.080
47497.012,25.161,8.330,45.915
47519.881,22.899,7.497,41.324
47537.262,22.899,7.497,41.324
47563.411,21.788,5.664,31.222
47587.400,24.019,7.497,41.324
47613.679,26.309,5.831,32.141
47636.635,22.984,7.497,41.324
47660.422,23.816,7.913,43.619
47686.123,25.733,5.276,29.080
47711.740,25.645,5.831,32.141
47729.670,25.645,5.831,32.141
47750.861,19.580,8.330,45.915
47770.939,20.104,4.443,24.488
47799.531,28.631,9.163,50.507
47817.115,28.631,9.163,50.507
47838.972,19.740,6.247,34.436
47868.227,29.288,6.386,35.202
47885.991,29.288,6.386,35.202
47905.825,18.822,5.831,32.141
47932.542,26.751,6.109,33.671
47949.268,26.751,6.109,33.671
47976.015,21.760,6.872,37.880
48001.236,25.260,5.276,29.080
48019.768,25.260,5.276,29.080
48043.325,21.069,6.872,37.880
48067.896,24.589,7.497,41.324
48089.735,21.873,6.664,36.732
48112.296,22.592,4.998,27.549
48128.786,22.592,4.998,27.549
48159.536,23.648,7.705,42.472
48190.924,31.424,4.165,22.958
48214.772,23.875,7.913,43.619
48238.516,23.766,7.497,41.324
48256.694,23.766,7.497,41.324
48283.182,22.361,5.664,31.222
48300.164,22.361,5.664,31.222
48325.225,21.043,6.872,37.880
48341.826,21.043,6.872,37.880
48368.019,21.424,7.080,39.028
48385.543,21.424,7.080,39.028
48406.593,19.312,6.039,33.289
48427.013,20.442,6.664,36.732
48448.479,21.491,6.664,36.732
48475.608,27.168,6.109,33.671
48491.886,27.168,6.109,33.671
48521.282,22.861,5.831,32.141
48544.522,23.272,7.497,41.324
48562.137,23.272,7.497,41.324
48589.046,22.282,7.289,40.176
48607.271,22.282,7.289,40.176
48636.165,23.592,5.831,32.141
48653.373,23.592,5.831,32.141
48674.421,19.149,6.039,33.289
48694.992,20.594,7.081,39.028
48720.969,26.016,5.276,29.080
48743.593,22.646,7.497,41.324
48760.214,22.646,7.497,41.324
48788.917,22.690,7.081,39.028
48807.067,22.690,7.081,39.028
48835.763,23.448,5.998,33.059
48859.564,23.828,5.276,29.080
48876.725,23.828,5.276,29.080
48895.614,18.046,7.497,41.324
48922.698,27.119,5.831,32.141
48939.411,27.119,5.831,32.141
48966.289,21.822,7.081,39.028
48982.868,21.822,7.081,39.028
49003.625,18.688,6.039,33.289
49030.965,27.374,5.831,32.141
49046.676,27.374,5.831,32.141
49071.785,20.432,6.664,36.732
49093.988,22.233,7.081,39.028
49115.464,21.500,7.081,39.028
49131.664,21.500,7.081,39.028
49156.919,20.750,6.664,36.732
49178.940,22.052,7.914,43.620
49194.814,22.052,7.914,43.620
49221.664,21.387,5.498,30.304
49243.739,22.101,7.081,39.028
49262.093,22.101,7.081,39.028
49289.461,22.887,5.831,32.141
49306.953,22.887,5.831,32.141
49328.850,19.717,8.330,45.916
49354.648,25.832,5.831,32.141
49377.168,22.546,7.081,39.028
49408.084,30.957,6.109,33.671
49429.819,21.755,4.720,26.019
49451.259,21.461,6.664,36.732
49476.489,25.267,8.330,45.916
49492.941,25.267,8.330,45.916
49513.838,18.689,6.039,33.289
49545.649,31.854,6.664,36.732
49570.321,24.697,4.998,27.549
49598.638,28.363,8.747,48.211
49628.550,29.947,4.998,27.549
49644.646,29.947,4.998,27.549
49665.554,18.521,5.831,32.141
49688.186,22.653,7.497,41.324
49714.766,26.623,4.998,27.549
49742.114,27.380,4.998,27.549
49766.107,24.019,7.914,43.620
49790.560,24.479,5.276,29.080
49821.360,30.841,5.553,30.610
49844.402,23.058,7.497,41.324
49866.376,21.999,7.081,39.028
49888.267,21.924,7.081,39.028
49914.605,26.375,4.998,27.549
49941.472,26.896,4.998,27.549
49965.984,24.532,7.497,41.324
49982.563,24.532,7.497,41.324
50009.528,21.800,5.664,31.222
50035.099,25.599,8.330,45.915
50052.432,25.599,8.330,45.915
50078.157,21.552,5.664,31.222
50100.814,22.687,7.081,39.028
50117.552,22.687,7.081,39.028
50143.232,21.233,7.081,39.028
50160.214,21.233,7.081,39.028
50188.503,22.663,5.831,32.141
50211.764,23.289,7.497,41.324
50233.539,21.800,7.081,39.028
50260.299,26.798,5.276,29.080
50291.620,31.353,5.831,32.141
50319.701,28.113,6.109,33.671
50343.569,23.895,7.497,41.324
50367.498,23.956,8.330,45.915
50394.317,26.858,4.998,27.549
50417.133,22.839,7.081,39.028
50446.712,29.612,4.998,27.549
50470.529,23.845,5.276,29.080
50495.690,25.174,7.913,43.620
50518.688,23.047,4.998,27.549
50535.259,23.047,4.998,27.549
50555.264,18.305,7.497,41.324
50576.974,21.737,7.080,39.028
50603.113,26.170,5.553,30.610
50619.138,26.170,5.553,30.610
50639.888,18.407,6.039,33.289
50670.162,30.317,6.109,33.671
50693.321,23.186,7.080,39.028
50709.669,23.186,7.080,39.028
50748.703,27.722,5.831,32.141
50772.641,23.969,7.497,41.324
50796.254,23.633,7.497,41.324
50820.557,24.337,5.553,30.610
50844.103,23.581,7.497,41.324
50869.141,25.061,5.276,29.080
50896.300,27.192,8.746,48.211
50912.354,27.192,8.746,48.211
50933.167,18.450,5.831,32.141
50960.017,26.890,5.831,32.141
50985.338,25.357,8.330,45.915
51001.631,25.357,8.330,45.915
51028.978,21.840,5.664,31.223
51052.016,23.066,7.081,39.028
51076.903,24.919,8.330,45.916
51099.187,22.317,4.998,27.549
51122.618,23.459,7.081,39.028
51146.695,24.105,8.330,45.916
51163.696,24.105,8.330,45.916
51183.152,18.247,5.623,30.993
51204.191,21.059,7.497,41.324
51229.060,24.902,5.276,29.080
51252.687,23.652,7.497,41.324
51275.751,23.091,7.497,41.324
51291.874,23.091,7.497,41.324
51323.277,23.794,6.164,33.978
51340.190,23.794,6.164,33.978
51368.963,22.868,5.998,33.059
51384.952,22.868,5.998,33.059
51404.171,17.624,7.219,39.794
51424.848,20.701,6.664,36.733
51447.126,22.311,4.998,27.549
51473.995,26.907,8.747,48.211
51495.957,21.984,6.664,36.733
51520.325,24.395,5.276,29.080
51537.020,24.395,5.276,29.080
51557.940,18.829,6.248,34.437
51585.517,27.611,8.747,48.211
51609.924,24.438,5.276,29.080
51626.251,24.438,5.276,29.080
51652.926,21.524,7.081,39.028
51670.134,21.524,7.081,39.028
51694.923,21.022,6.872,37.880
51711.974,21.022,6.872,37.880
51738.798,21.966,5.665,31.223
51761.028,22.254,7.497,41.324
51784.069,23.067,6.664,36.733
51806.420,22.377,4.998,27.549
51829.124,22.734,7.497,41.324
51846.525,22.734,7.497,41.324
51867.296,19.101,6.039,33.289
51891.554,24.295,8.330,45.916
51908.401,24.295,8.330,45.916
51928.165,18.326,5.831,32.141
51956.173,28.045,6.109,33.672
51974.724,28.045,6.109,33.672
51994.101,18.984,8.053,44.385
52020.234,26.167,5.831,32.141
52037.501,26.167,5.831,32.141
52063.675,21.744,6.872,37.881
52080.191,21.744,6.872,37.881
52100.347,18.355,5.623,30.993
52127.052,26.741,5.831,32.141
52143.671,26.741,5.831,32.141
52165.040,19.011,8.330,45.916
52190.529,25.528,5.554,30.611
52212.944,22.442,7.497,41.324
52236.254,23.336,4.998,27.550
52263.791,27.576,7.497,41.324
52293.363,29.608,5.554,30.611
52322.995,29.668,5.276,29.080
52350.816,27.854,4.998,27.549
52373.617,22.827,7.497,41.324
52400.720,27.133,4.998,27.549
52416.728,27.133,4.998,27.549
52436.463,17.889,5.831,32.141
52458.377,21.933,7.081,39.028
52480.459,22.116,7.081,39.028
52501.017,20.578,6.248,34.437
52521.827,20.832,6.664,36.733
52543.456,21.662,7.081,39.028
52564.303,20.874,6.664,36.732
52591.415,27.144,5.831,32.141
52607.566,27.144,5.831,32.141
52627.921,18.272,5.831,32.141
52647.899,20.003,6.248,34.437
52668.200,20.323,6.664,36.733
52687.792,20.323,6.664,36.733
52708.052,19.942,6.456,35.585
52728.061,20.045,6.664,36.733
52747.285,20.045,6.664,36.733
52768.865,20.426,6.248,34.437
52795.497,26.671,5.831,32.141
52816.931,21.466,6.248,34.437
52840.903,23.996,7.497,41.324
52858.167,23.996,7.497,41.324
52885.883,22.514,5.665,31.223
52908.914,23.052,7.081,39.028
52933.151,24.273,7.497,41.324
52949.510,24.273,7.497,41.324
52977.316,22.109,5.665,31.223
53001.047,23.752,7.497,41.324
53023.939,22.918,7.497,41.324
53048.081,24.172,4.998,27.549
53073.501,25.450,8.330,45.916
53098.214,24.730,5.276,29.080
53115.943,24.730,5.276,29.080
53133.666,17.749,7.497,41.324
53155.093,21.456,4.165,22.958
53177.678,22.614,7.497,41.324
53206.727,29.080,6.387,35.202
53232.302,25.615,7.497,41.324
53250.731,25.615,7.497,41.324
53269.325,18.525,6.040,33.289
53290.225,20.933,6.664,36.733
53317.494,27.301,5.831,32.141
53340.491,23.018,7.498,41.324
53364.554,24.102,4.998,27.549
53393.967,29.446,7.914,43.620
53409.816,29.446,7.914,43.620
53429.217,17.645,5.623,30.993
53450.252,21.061,7.081,39.028
53477.783,27.568,5.831,32.141
53501.885,24.125,7.497,41.324
53519.051,24.125,7.497,41.324
53547.101,22.634,5.998,33.059
53571.291,24.218,7.498,41.324
53593.513,22.245,7.081,39.028
53616.662,23.182,4.998,27.549
53633.098,23.182,4.998,27.549
53654.139,18.758,6.040,33.289
53679.879,25.769,8.747,48.211
53701.818,21.962,7.081,39.028
53725.388,23.605,4.998,27.549
53748.039,22.681,7.498,41.324
53775.377,27.372,4.998,27.549
53792.394,27.372,4.998,27.549
53813.540,19.097,8.053,44.385
53838.570,25.064,5.276,29.080
53854.798,25.064,5.276,29.080
53874.784,18.125,5.831,32.141
53897.769,23.014,7.498,41.324
53922.908,25.171,8.331,45.916
53947.312,24.425,5.276,29.080
53970.959,23.688,7.498,41.324
53993.952,23.018,4.998,27.549
54017.602,23.677,7.498,41.324
54039.998,22.423,7.498,41.324
54063.262,23.290,7.498,41.324
54085.592,22.356,4.998,27.549
54107.806,22.240,7.081,39.028
54131.411,23.629,7.498,41.324
54153.476,22.091,4.998,27.549
54175.216,21.759,6.665,36.733
54191.701,21.759,6.665,36.733
54211.740,18.284,7.775,42.855
54234.271,22.563,4.721,26.019
54254.922,20.670,6.665,36.733
54282.777,27.890,8.747,48.211
54298.794,27.890,8.747,48.211
54325.529,21.402,5.498,30.304
54349.146,23.637,7.914,43.620
54366.446,23.637,7.914,43.620
54388.076,19.492,6.248,34.437
54415.346,27.304,5.832,32.141
54437.984,22.658,7.498,41.324
54455.225,22.658,7.498,41.324
54474.442,18.253,5.832,32.141
54501.595,27.190,8.747,48.212
54522.179,20.603,6.248,34.437
54540.278,20.603,6.248,34.437
54561.391,19.624,6.248,34.437
54587.967,26.621,5.554,30.610
54612.363,24.425,8.331,45.916
54629.297,24.425,8.331,45.916
54657.018,22.351,5.665,31.223
54673.393,22.351,5.665,31.223
54694.641,18.829,6.040,33.289
54715.593,20.981,6.665,36.733
54742.653,27.100,6.109,33.672
54766.018,23.393,7.498,41.324
54788.918,22.925,7.498,41.324
54805.364,22.925,7.498,41.324
54831.096,21.112,6.873,37.881
54852.623,21.554,4.721,26.019
54869.204,21.554,4.721,26.019
54895.846,21.636,6.873,37.881
54920.893,25.079,8.331,45.916
54937.431,25.079,8.331,45.916
54969.182,24.171,5.998,33.059
54986.624,24.171,5.998,33.059
55014.498,22.688,5.832,32.141
55045.884,31.426,5.276,29.080
55064.181,31.426,5.276,29.080
55090.584,22.372,7.081,39.028
55114.777,24.224,5.276,29.080
55131.483,24.224,5.276,29.080
55154.771,20.017,6.248,34.437
55187.102,32.370,6.943,38.263
55204.616,32.370,6.943,38.263
55225.466,19.205,6.248,34.437
55252.824,27.391,5.554,30.610
55269.457,27.391,5.554,30.610
55296.053,21.639,7.081,39.028
55313.037,21.639,7.081,39.028
55338.634,21.317,7.081,39.028
55361.459,22.852,7.081,39.028
55378.301,22.852,7.081,39.028
55399.781,19.176,6.040,33.289
55423.404,23.660,5.276,29.080
55448.747,25.376,8.331,45.916
55472.483,23.766,4.999,27.549
55494.643,22.183,7.081,39.028
55515.474,20.859,6.665,36.733
55542.932,27.495,5.276,29.080
55561.474,27.495,5.276,29.080
55582.772,19.934,6.248,34.437
55603.566,20.821,6.665,36.733
55625.346,21.813,6.665,36.733
55653.016,27.703,6.110,33.672
55675.519,22.519,7.498,41.324
55705.459,29.977,5.832,32.141
55728.178,22.753,7.081,39.028
55753.026,24.878,4.999,27.549
55776.942,23.947,7.915,43.620
55800.332,23.409,7.915,43.620
55817.275,23.409,7.915,43.620
55841.443,20.581,5.332,29.386
55858.701,20.581,5.332,29.386
55891.230,24.917,5.998,33.059
55909.306,24.917,5.998,33.059
55942.714,25.781,6.165,33.978
55960.299,25.781,6.165,33.978
55988.604,22.969,7.081,39.028
56013.958,25.383,5.554,30.610
56043.854,29.936,5.276,29.080
56068.375,24.545,7.498,41.324
56086.217,24.545,7.498,41.324
56113.442,22.559,5.832,32.141
56143.358,29.959,5.832,32.141
56171.395,28.066,5.276,29.080
56199.115,27.754,7.915,43.620
56223.251,24.160,4.999,27.549
56239.387,24.160,4.999,27.549
56260.692,18.742,8.053,44.385
56287.194,26.534,5.554,30.610
56312.781,25.615,5.554,30.610
56329.362,25.615,5.554,30.610
56356.698,21.979,7.081,39.028
56381.591,24.919,5.276,29.080
56408.434,26.892,8.331,45.916
56430.554,22.138,4.721,26.019
56447.125,22.138,4.721,26.019
56475.433,22.469,7.081,39.028
56501.273,25.866,5.554,30.610
56525.539,24.297,7.498,41.324
56549.413,23.896,7.498,41.324
56573.484,24.103,4.999,27.549
56598.456,25.003,8.331,45.916
56614.440,25.003,8.331,45.916
56638.589,20.088,6.248,34.437
56663.737,25.180,5.276,29.080
56686.386,22.675,7.081,39.028
56702.791,22.675,7.081,39.028
56724.515,19.085,6.040,33.289
56752.453,27.980,5.832,32.141
56782.605,30.184,5.276,29.080
56805.396,22.819,7.081,39.028
56829.090,23.701,7.081,39.028
56852.692,23.653,4.999,27.549
56875.658,22.991,7.498,41.324
56898.494,22.865,7.081,39.028
56922.470,24.000,5.276,29.080
56952.312,29.881,4.999,27.549
56975.038,22.748,7.498,41.324
56997.670,22.663,6.665,36.732
57014.439,22.663,6.665,36.732
57039.564,20.962,6.457,35.585
57065.015,25.498,5.276,29.080
57087.064,22.073,6.665,36.732
57114.866,27.835,5.276,29.080
57133.221,27.835,5.276,29.080
57161.966,23.580,5.498,30.304
57189.176,27.241,7.498,41.324
57213.963,24.817,5.276,29.080
57230.308,24.817,5.276,29.080
57257.510,21.793,7.081,39.028
57280.459,22.987,4.443,24.488
57302.995,22.562,7.081,39.028
57322.504,22.562,7.081,39.028
57348.496,22.771,6.873,37.880
57372.365,23.908,4.999,27.549
57391.199,23.908,4.999,27.549
57423.113,25.404,5.665,31.223
57453.325,30.235,5.276,29.080
57472.424,30.235,5.276,29.080
57497.731,22.235,7.081,39.028
57524.959,27.261,4.998,27.549
57550.418,25.484,5.276,29.080
57572.037,21.643,7.498,41.324
57593.805,21.795,6.665,36.732
57615.138,21.353,7.081,39.028
57637.274,22.167,7.081,39.028
57654.512,22.167,7.081,39.028
57679.495,21.135,5.665,31.223
57697.257,21.135,5.665,31.223
57721.752,21.149,6.665,36.732
57737.810,21.149,6.665,36.732
57762.779,20.541,6.665,36.732
57785.321,22.569,7.498,41.324
57808.593,23.300,7.498,41.324
57830.650,22.084,4.998,27.549
57854.498,23.875,7.498,41.324
57876.580,22.108,7.081,39.028
57894.663,22.108,7.081,39.028
57916.963,20.216,6.248,34.437
57936.797,20.216,6.248,34.437
57962.469,22.778,5.998,33.059
57986.814,24.378,7.914,43.620
58011.117,24.329,4.999,27.549
58034.665,23.571,7.914,43.620
58051.625,23.571,7.914,43.620
58078.397,21.892,7.290,40.176
58101.178,22.809,4.721,26.019
58123.285,22.136,7.081,39.028
58140.809,22.136,7.081,39.028
58164.810,20.785,6.873,37.880
58186.979,22.200,7.081,39.028
58210.794,23.843,4.999,27.549
58233.232,22.461,7.498,41.324
58250.572,22.461,7.498,41.324
58279.205,23.015,5.832,32.141
58297.579,23.015,5.832,32.141
58317.549,19.186,8.053,44.385
58346.265,28.756,6.109,33.672
58362.913,28.756,6.109,33.672
58390.183,21.990,5.665,31.223
58413.742,23.583,7.081,39.028
58431.036,23.583,7.081,39.028
58450.303,18.302,5.832,32.141
58470.766,20.488,6.248,34.437
58495.241,24.504,8.331,45.916
58521.730,26.515,5.554,30.610
58538.523,26.515,5.554,30.610
58565.088,21.705,7.081,39.028
58581.737,21.705,7.081,39.028
58607.998,21.473,5.498,30.304
58624.559,21.473,5.498,30.304
58644.417,18.240,7.776,42.855
58667.933,23.540,5.276,29.080
58692.081,24.184,7.498,41.324
58714.028,21.970,7.081,39.028
58736.631,22.629,7.498,41.324
58752.914,22.629,7.498,41.324
58778.266,20.840,5.165,28.468
58794.228,20.840,5.165,28.468
58814.671,18.224,7.776,42.855
58839.408,24.770,5.554,30.611
