elapsed_ms,frametime_ms,ppu_usage,spu_usage
39156.953,23.429,5.015,27.564
39176.940,20.000,6.269,34.455
39206.557,29.660,5.293,29.095
39229.289,22.759,7.104,39.049
39253.326,24.059,7.940,43.643
39278.115,24.830,5.015,27.564
39301.836,23.753,7.104,39.049
39324.401,22.579,4.458,24.501
39346.721,22.353,7.522,41.346
39370.645,23.954,7.522,41.346
39394.648,24.028,5.015,27.564
39411.174,24.028,5.015,27.564
39431.234,18.310,7.801,42.878
39453.661,22.461,7.104,39.049
39478.391,24.759,5.572,30.627
39501.249,22.884,7.104,39.049
39524.735,23.520,5.293,29.096
39547.886,23.174,7.104,39.049
39574.149,26.295,5.851,32.158
39597.042,22.909,7.104,39.049
39620.327,23.323,8.358,45.940
39644.383,24.084,5.015,27.564
39667.259,22.906,7.522,41.346
39686.569,22.906,7.522,41.346
39712.502,22.646,7.313,40.198
39729.691,22.646,7.313,40.198
39755.501,21.524,5.516,30.321
39772.933,21.524,5.516,30.321
39798.126,21.339,6.686,36.752
39815.684,21.339,6.686,36.752
39850.536,26.237,6.185,33.996
39867.027,26.237,6.185,33.996
39900.219,24.872,5.683,31.239
39917.581,24.872,5.683,31.239
39943.008,21.420,6.686,36.752
39971.376,28.403,5.293,29.096
39989.153,28.403,5.293,29.096
40016.436,22.553,5.683,31.239
40040.038,23.619,7.940,43.643
40066.777,26.787,5.015,27.564
40091.246,24.482,7.522,41.346
40109.311,24.482,7.522,41.346
40134.484,21.652,5.683,31.239
40151.123,21.652,5.683,31.239
40176.579,21.070,6.686,36.752
40198.687,22.132,6.686,36.752
40221.840,23.187,7.940,43.643
40244.969,23.152,4.736,26.033
40267.479,22.536,7.522,41.346
40289.956,22.501,7.104,39.049
40314.680,24.755,5.015,27.564
40339.691,25.045,8.358,45.940
40368.856,29.199,5.572,30.627
40391.638,22.809,6.686,36.752
40415.901,24.284,5.015,27.564
40444.417,28.555,5.572,30.627
40468.473,24.082,7.522,41.346
40496.990,28.546,5.572,30.627
40520.426,23.468,7.104,39.049
40537.824,23.468,7.104,39.049
40557.996,18.805,6.059,33.307
40580.074,22.105,7.104,39.049
40605.550,25.507,5.293,29.095
40630.722,25.203,8.358,45.940
40657.232,26.547,5.014,27.564
40685.979,28.781,5.293,29.095
40703.911,28.781,5.293,29.095
40731.832,22.949,7.313,40.198
40759.798,28.010,5.572,30.627
40785.002,25.230,5.014,27.564
40817.829,32.866,5.572,30.627
40834.293,32.866,5.572,30.627
40867.095,24.662,6.017,33.077
40885.487,24.662,6.017,33.077
40904.568,18.756,5.850,32.158
40930.528,25.993,8.357,45.940
40959.270,28.782,5.572,30.627
40986.997,27.759,5.293,29.095
41009.472,22.499,7.104,39.049
41035.804,26.362,5.572,30.627
41058.975,23.196,7.939,43.643
41084.162,25.220,5.293,29.095
41110.385,26.251,8.775,48.237
41137.791,27.442,5.293,29.095
41169.613,31.860,5.571,30.627
41200.558,30.982,5.571,30.626
41224.254,23.720,5.014,27.564
41249.964,25.740,8.357,45.940
41280.724,30.800,5.571,30.626
41305.981,25.271,5.293,29.095
41324.438,25.271,5.293,29.095
41345.100,19.587,6.268,34.455
41364.967,19.587,6.268,34.455
41385.553,20.249,6.477,35.603
41413.921,28.399,5.850,32.158
41442.923,29.049,5.293,29.095
41467.649,24.753,7.939,43.643
41485.425,24.753,7.939,43.643
41513.226,22.812,5.683,31.239
41530.140,22.812,5.683,31.239
41552.212,19.512,6.268,34.455
41578.971,26.779,8.357,45.940
41596.366,26.779,8.357,45.940
41621.969,21.534,5.850,32.158
41639.341,21.534,5.850,32.158
41660.849,19.459,8.357,45.940
41693.655,32.858,4.387,24.118
41725.569,31.953,5.571,30.626
41751.665,26.120,5.571,30.626
41777.094,25.462,7.939,43.643
41800.156,23.092,7.521,41.346
41825.447,25.319,5.571,30.626
41853.917,28.507,5.571,30.626
41877.874,23.975,7.521,41.346
41908.628,30.797,5.293,29.095
41937.918,29.326,5.850,32.158
41965.618,27.728,5.850,32.158
41990.275,24.686,7.939,43.642
42015.487,25.246,5.571,30.626
42039.401,23.942,7.939,43.642
42064.881,25.494,5.293,29.095
42083.236,25.494,5.293,29.095
42102.835,19.003,6.059,33.306
42123.983,21.167,6.685,36.752
42150.645,26.702,8.357,45.940
42172.332,21.720,4.736,26.032
42196.577,24.265,7.939,43.643
42227.379,30.845,5.571,30.626
42250.617,23.260,7.103,39.049
42273.174,22.586,5.293,29.095
42296.432,23.288,7.103,39.049
42326.906,30.508,5.014,27.564
42354.954,28.086,5.571,30.626
42386.482,31.565,5.850,32.158
42416.508,30.060,5.571,30.626
42440.154,23.671,7.521,41.345
42464.513,24.387,5.014,27.564
42482.723,24.387,5.014,27.564
42504.000,19.768,6.476,35.603
42531.128,27.155,6.128,33.689
42554.399,23.301,7.521,41.345
42571.831,23.301,7.521,41.345
42598.692,22.170,7.312,40.197
42617.649,22.170,7.312,40.197
42640.208,20.782,6.476,35.603
42669.775,29.609,5.850,32.158
42695.011,25.262,5.292,29.095
42717.512,22.527,7.103,39.049
42741.344,23.860,5.292,29.095
42768.850,27.544,7.521,41.345
42787.086,27.544,7.521,41.345
42816.728,23.964,6.184,33.995
42833.643,23.964,6.184,33.995
42860.197,21.760,5.682,31.239
42877.492,21.760,5.682,31.239
42898.381,19.112,8.078,44.408
42921.225,22.875,4.735,26.032
42948.945,27.749,8.774,48.236
42975.730,26.821,5.292,29.095
43007.186,31.501,5.571,30.626
43031.414,24.254,5.014,27.564
43056.554,25.163,7.939,43.642
43087.014,30.503,6.128,33.689
43117.108,30.126,5.571,30.626
43142.250,25.171,5.014,27.563
43161.199,25.171,5.014,27.563
43191.280,24.545,6.017,33.076
43217.121,25.858,8.356,45.939
43235.268,25.858,8.356,45.939
43256.561,19.742,6.267,34.454
43282.573,26.061,5.571,30.626
43307.171,24.626,7.938,43.642
43329.549,22.395,7.521,41.345
43359.470,29.965,5.292,29.095
43384.232,24.792,5.014,27.563
43412.994,28.787,6.406,35.220
43440.123,27.165,5.292,29.095
43456.624,27.165,5.292,29.095
43478.743,19.329,8.078,44.408
43498.741,20.025,6.685,36.751
43525.628,26.919,5.849,32.157
43549.650,24.051,5.014,27.563
43572.763,23.138,7.938,43.642
43590.468,23.138,7.938,43.642
43616.560,21.924,6.894,37.900
43640.547,23.995,4.735,26.032
43657.469,23.995,4.735,26.032
43685.206,22.364,7.103,39.048
43701.785,22.364,7.103,39.048
43728.423,21.635,6.894,37.900
43752.964,24.568,5.292,29.095
43777.937,25.012,7.521,41.345
43795.346,25.012,7.521,41.345
43821.390,21.749,5.682,31.239
43844.928,23.562,7.938,43.642
43861.218,23.562,7.938,43.642
43889.150,22.139,5.515,30.320
43905.775,22.139,5.515,30.320
43931.187,21.044,6.894,37.900
43949.235,21.044,6.894,37.900
43969.135,18.993,6.058,33.306
43996.113,27.017,8.774,48.236
44020.027,23.943,5.292,29.095
44037.724,23.943,5.292,29.095
44064.266,22.143,7.312,40.197
44087.907,23.673,7.521,41.345
44112.870,24.991,5.571,30.626
44135.240,22.397,7.103,39.048
44152.906,22.397,7.103,39.048
44180.603,22.705,5.849,32.158
44202.780,22.210,7.103,39.049
44220.065,22.210,7.103,39.049
44247.353,22.312,7.312,40.197
44272.324,24.999,5.292,29.095
44295.456,23.160,7.938,43.643
44318.841,23.416,4.735,26.032
44337.043,23.416,4.735,26.032
44358.057,19.627,8.635,47.471
44380.322,22.294,4.457,24.501
44404.377,24.086,8.356,45.940
44422.304,24.086,8.356,45.940
44443.322,19.496,6.267,34.455
44470.259,26.965,5.849,32.158
44495.448,25.219,7.939,43.643
44522.386,26.978,5.014,27.564
44539.180,26.978,5.014,27.564
44567.208,22.434,7.312,40.197
44589.762,22.585,4.735,26.032
44608.305,22.585,4.735,26.032
44636.306,23.300,7.521,41.346
44660.338,24.061,5.014,27.564
44684.942,24.622,7.939,43.643
44708.315,23.413,5.014,27.564
44730.560,22.271,7.103,39.049
44754.465,23.925,7.939,43.643
44778.454,24.024,5.014,27.564
44801.558,23.131,7.939,43.643
44824.286,22.754,7.103,39.049
44847.694,23.435,7.521,41.346
44870.704,23.030,5.014,27.564
44894.928,24.262,7.939,43.643
44923.916,29.024,5.571,30.626
44950.146,26.257,5.571,30.626
44967.736,26.257,5.571,30.626
44992.969,21.434,7.103,39.049
45018.697,25.764,5.292,29.095
45041.856,23.187,7.521,41.346
45066.433,24.606,8.356,45.940
45083.417,24.606,8.356,45.940
45106.620,20.115,6.476,35.603
45127.213,20.614,6.685,36.752
45146.623,20.614,6.685,36.752
45167.905,20.372,5.181,28.483
45189.709,21.829,7.103,39.049
45211.394,21.710,7.103,39.049
45238.834,27.466,6.128,33.689
45260.928,22.131,6.685,36.752
45285.898,24.995,7.939,43.643
45310.659,24.790,5.292,29.095
45334.121,23.491,7.939,43.643
45351.479,23.491,7.939,43.643
45371.980,18.949,6.267,34.455
45399.083,27.124,5.850,32.158
45415.953,27.124,5.850,32.158
45435.945,18.458,7.799,42.877
45456.210,20.292,6.685,36.752
45483.291,27.114,6.128,33.689
45500.155,27.114,6.128,33.689
45521.275,19.012,6.058,33.306
45547.297,26.057,5.850,32.158
45569.892,22.616,7.521,41.346
45594.490,24.633,7.939,43.643
45622.432,27.980,5.014,27.564
45638.643,27.980,5.014,27.564
45667.281,22.448,5.850,32.158
45691.123,23.869,7.521,41.346
45714.878,23.787,7.939,43.643
45733.936,23.787,7.939,43.643
45753.105,19.133,6.058,33.307
45771.264,19.133,6.058,33.307
45797.800,22.376,6.017,33.077
45821.040,23.267,7.103,39.049
45845.727,24.717,8.356,45.940
45870.103,24.404,5.292,29.095
45893.398,23.321,7.939,43.643
45916.244,22.874,7.103,39.049
45940.836,24.624,5.292,29.095
45968.417,27.612,5.571,30.627
45994.437,26.045,7.939,43.643
46018.882,24.479,5.292,29.095
46043.376,24.518,7.939,43.643
46066.016,22.668,7.521,41.346
46090.722,24.739,5.292,29.095
46114.301,23.607,7.939,43.643
46131.883,23.607,7.939,43.643
46153.249,19.489,6.476,35.604
46178.162,24.946,5.292,29.096
46201.737,23.613,7.521,41.346
46226.031,24.323,7.939,43.643
46252.005,26.005,5.850,32.158
46276.155,24.178,5.014,27.564
46294.474,24.178,5.014,27.564
46315.802,19.844,8.635,47.472
46343.015,27.238,5.850,32.158
46368.499,25.526,5.571,30.627
46391.664,23.191,7.521,41.346
46416.686,25.053,5.292,29.096
46440.486,23.828,7.521,41.346
46464.648,24.189,7.939,43.643
46487.229,22.603,5.014,27.564
46513.210,26.014,7.939,43.643
46531.461,26.014,7.939,43.643
46551.425,19.127,6.476,35.604
46572.105,20.709,6.267,34.455
46598.982,26.912,5.850,32.158
46623.922,24.970,8.357,45.940
46641.831,24.970,8.357,45.940
46661.931,19.024,6.267,34.455
46682.483,20.579,6.267,34.455
46706.174,23.721,5.293,29.096
46731.324,25.180,8.357,45.940
46755.931,24.636,5.014,27.564
46780.122,24.218,8.357,45.941
46806.052,25.968,5.571,30.627
46832.109,26.074,8.357,45.941
46853.858,21.784,7.103,39.049
46870.510,21.784,7.103,39.049
46889.863,18.018,5.850,32.158
46916.776,26.949,5.850,32.158
46939.346,22.601,7.521,41.347
46957.112,22.601,7.521,41.347
46989.232,24.970,5.850,32.158
47012.107,22.908,7.103,39.049
47035.175,23.091,5.014,27.564
47058.322,23.178,7.521,41.346
47082.043,23.743,7.521,41.346
47105.360,23.349,5.014,27.564
47131.372,26.038,8.357,45.941
47153.779,22.433,7.521,41.347
47175.016,21.259,4.735,26.033
47198.015,23.031,7.521,41.347
47222.284,24.295,7.521,41.347
47248.035,25.781,5.850,32.158
47271.008,22.999,7.103,39.050
47288.112,22.999,7.103,39.050
47309.477,19.256,6.059,33.307
47343.482,34.059,6.964,38.284
47365.766,22.298,4.457,24.502
47383.657,22.298,4.457,24.502
47409.255,21.767,7.312,40.198
47434.666,25.445,5.293,29.096
47451.002,25.445,5.293,29.096
47479.656,22.520,7.312,40.198
47497.374,22.520,7.312,40.198
47516.187,18.288,5.850,32.158
47545.776,29.631,6.407,35.221
47562.067,29.631,6.407,35.221
47584.669,19.469,6.268,34.455
47611.038,26.401,8.357,45.941
47634.231,23.225,7.103,39.050
47657.272,23.067,5.293,29.096
47680.274,23.029,7.103,39.050
47706.731,26.487,5.571,30.627
47729.271,22.565,7.521,41.347
47745.400,22.565,7.521,41.347
47772.464,21.622,7.103,39.050
47794.815,22.385,4.736,26.033
47818.603,23.812,7.521,41.347
47840.854,22.279,7.939,43.644
47864.767,23.939,5.014,27.564
47889.533,24.798,7.939,43.644
47912.011,22.500,7.103,39.050
47935.861,23.877,5.293,29.096
47960.187,24.347,7.939,43.644
47984.456,24.306,5.293,29.096
48012.727,28.307,7.939,43.644
48039.482,26.787,5.014,27.564
48063.032,23.570,7.521,41.347
48085.292,22.289,5.014,27.564
48107.415,22.152,7.521,41.347
48129.254,21.863,7.103,39.050
48151.736,22.510,7.521,41.347
48175.900,24.191,5.014,27.564
48202.305,26.439,7.521,41.347
48219.866,26.439,7.521,41.347
48247.024,22.382,5.683,31.240
48263.292,22.382,5.683,31.240
48284.443,18.730,6.059,33.307
48303.460,18.730,6.059,33.307
48331.069,23.340,7.521,41.347
48348.229,23.340,7.521,41.347
48368.962,18.971,6.268,34.456
48396.855,27.927,6.128,33.690
48421.443,24.611,7.939,43.644
48443.444,22.020,4.736,26.033
48468.755,25.354,8.357,45.941
48496.482,27.764,5.293,29.096
48512.843,27.764,5.293,29.096
48540.497,22.029,7.103,39.050
48564.156,23.689,5.293,29.096
48586.958,22.830,7.103,39.050
48610.446,23.512,7.521,41.347
48635.453,25.034,5.293,29.096
48653.549,25.034,5.293,29.096
48675.586,20.091,6.477,35.604
48694.975,20.091,6.477,35.604
48714.476,19.467,6.268,34.456
48742.394,27.955,9.193,50.535
48759.012,27.955,9.193,50.535
48784.827,21.240,5.516,30.321
48807.775,22.978,7.521,41.347
48831.970,24.218,7.521,41.347
48855.647,23.709,5.293,29.096
48879.439,23.820,7.939,43.644
48895.799,23.820,7.939,43.644
48923.530,22.069,5.683,31.240
48941.001,22.069,5.683,31.240
48963.364,19.942,6.477,35.604
48992.917,29.590,6.128,33.690
49015.067,22.172,7.521,41.347
49040.448,25.411,7.939,43.644
49056.966,25.411,7.939,43.644
49076.104,17.847,5.850,32.159
49102.124,26.053,8.357,45.941
49120.213,26.053,8.357,45.941
49147.702,22.816,5.850,32.159
49171.490,23.814,7.939,43.644
49195.015,23.553,5.014,27.565
49211.479,23.553,5.014,27.565
49238.368,21.702,7.312,40.198
49254.489,21.702,7.312,40.198
49276.649,19.160,5.850,32.159
49311.655,35.058,6.964,38.284
49335.617,23.989,5.293,29.096
49360.658,25.070,7.521,41.347
49377.331,25.070,7.521,41.347
49398.446,18.913,6.268,34.456
49430.856,32.455,6.407,35.221
49456.109,25.280,5.293,29.096
49477.644,21.558,6.686,36.753
49493.469,21.558,6.686,36.753
49514.824,18.605,6.268,34.456
49537.865,23.083,7.521,41.347
49553.857,23.083,7.521,41.347
49573.555,17.862,5.641,31.010
49599.491,25.972,8.357,45.941
49621.366,21.901,7.521,41.347
49642.972,21.632,4.457,24.502
49665.886,22.944,7.939,43.644
49688.967,23.105,7.104,39.050
49711.327,22.386,7.521,41.347
49734.131,22.833,4.736,26.033
49756.008,21.901,7.521,41.347
49778.113,22.133,7.104,39.050
49793.872,22.133,7.104,39.050
49812.260,17.090,5.641,31.010
49840.554,28.331,9.193,50.535
49863.005,22.480,5.014,27.565
49886.872,23.893,7.521,41.347
49917.943,31.116,5.850,32.159
49944.271,26.349,5.571,30.628
49962.301,26.349,5.571,30.628
49982.369,19.071,6.059,33.307
50011.985,29.656,5.850,32.159
50028.670,29.656,5.850,32.159
50049.195,18.625,7.800,42.879
50071.383,22.210,7.521,41.347
50097.259,25.915,5.293,29.096
50123.908,26.681,5.571,30.627
50157.155,33.285,5.850,32.159
50186.741,29.620,5.014,27.565
50218.115,31.408,5.571,30.627
50246.064,27.989,5.571,30.627
50262.832,27.989,5.571,30.627
50283.336,18.653,5.850,32.159
50303.931,20.620,7.104,39.050
50324.664,20.755,6.686,36.753
50346.015,21.377,6.686,36.753
50365.143,21.377,6.686,36.753
50386.419,20.226,6.477,35.604
50407.218,20.824,6.686,36.753
50427.000,20.824,6.686,36.753
50447.698,20.263,6.686,36.753
50466.253,20.263,6.686,36.753
50496.854,24.611,6.017,33.077
50513.995,24.611,6.017,33.077
50535.371,19.278,6.268,34.456
50559.973,24.631,7.939,43.644
50576.254,24.631,7.939,43.644
50602.000,21.040,5.349,29.402
50631.158,29.199,5.293,29.096
50648.052,29.199,5.293,29.096
50672.314,20.596,6.686,36.753
50694.032,21.749,7.104,39.050
50712.560,21.749,7.104,39.050
50733.178,19.593,6.059,33.307
50757.038,23.900,7.939,43.644
50778.598,21.587,6.686,36.753
50805.921,27.356,4.736,26.033
50833.749,27.852,5.571,30.627
50851.459,27.852,5.571,30.627
50871.426,18.861,5.850,32.158
50892.316,20.912,7.104,39.049
50921.374,29.094,6.129,33.690
50938.238,29.094,6.129,33.690
50958.725,18.697,8.079,44.409
50979.325,20.627,6.686,36.752
51004.738,25.447,5.571,30.627
51033.002,28.286,5.850,32.158
51050.712,28.286,5.850,32.158
51069.066,18.055,7.800,42.878
51097.929,28.900,6.129,33.690
51114.670,28.900,6.129,33.690
51139.675,20.897,6.895,37.901
51167.389,27.753,5.293,29.096
51191.096,23.741,4.736,26.033
51212.054,20.976,7.104,39.049
51231.916,20.976,7.104,39.049
51257.920,22.958,7.521,41.347
51273.737,22.958,7.521,41.347
51303.047,22.588,5.683,31.240
51319.367,22.588,5.683,31.240
51339.163,18.080,7.800,42.878
51360.222,21.086,4.457,24.502
51382.809,22.607,7.104,39.049
51406.644,23.872,7.939,43.644
51429.544,22.922,7.522,41.347
51446.183,22.922,7.522,41.347
51466.836,18.663,5.850,32.158
51494.252,27.462,5.850,32.158
51511.209,27.462,5.850,32.158
51530.866,18.327,6.059,33.307
51557.251,26.419,8.357,45.941
51573.367,26.419,8.357,45.941
51599.839,21.319,5.516,30.321
51622.656,22.839,7.104,39.050
51647.162,24.524,8.357,45.941
51669.181,22.069,7.104,39.050
51686.260,22.069,7.104,39.050
51711.307,21.083,5.182,28.483
51732.809,21.529,7.522,41.347
51749.149,21.529,7.522,41.347
51775.620,21.430,6.686,36.753
51791.705,21.430,6.686,36.753
51813.135,18.778,6.059,33.307
51834.396,21.291,6.686,36.753
51860.488,26.130,5.850,32.158
51883.617,23.158,7.522,41.347
51900.791,23.158,7.522,41.347
51920.524,18.471,5.850,32.158
51952.145,31.665,6.407,35.221
51969.438,31.665,6.407,35.221
51988.321,18.108,7.522,41.346
52016.261,27.970,6.129,33.690
52038.888,22.660,7.104,39.049
52055.153,22.660,7.104,39.049
52080.525,20.840,5.349,29.402
52096.929,20.840,5.349,29.402
52119.650,19.586,6.059,33.307
52138.892,19.586,6.059,33.307
52166.559,23.481,7.940,43.644
52183.267,23.481,7.940,43.644
52204.158,18.821,5.850,32.158
52230.646,26.523,5.850,32.158
52255.393,24.778,7.522,41.347
52281.226,25.863,5.293,29.096
52303.535,22.336,7.940,43.644
52326.504,22.994,7.104,39.049
52350.620,24.150,4.736,26.033
52368.536,24.150,4.736,26.033
52395.254,22.341,7.313,40.198
52411.606,22.341,7.313,40.198
52437.588,21.191,6.895,37.901
52453.700,21.191,6.895,37.901
52484.306,23.386,5.850,32.158
52506.820,22.547,7.104,39.050
52528.870,22.071,4.457,24.502
52545.478,22.071,4.457,24.502
52566.223,18.697,8.079,44.409
52586.683,20.485,6.686,36.753
52606.961,20.302,6.268,34.456
52634.698,27.775,6.129,33.690
52650.392,27.775,6.129,33.690
52678.805,22.079,5.516,30.321
52694.691,22.079,5.516,30.321
52723.031,22.136,7.104,39.050
52746.657,23.654,7.522,41.347
52768.986,22.360,5.015,27.564
52784.793,22.360,5.015,27.564
52806.372,18.711,7.800,42.878
52827.107,20.764,6.686,36.753
52847.306,20.218,6.686,36.753
52873.280,26.007,5.572,30.627
52890.705,26.007,5.572,30.627
52916.480,21.624,7.104,39.050
52939.163,22.705,4.736,26.033
52956.009,22.705,4.736,26.033
52976.888,18.887,8.079,44.409
53003.037,26.173,5.572,30.627
53024.904,21.908,7.104,39.050
53041.477,21.908,7.104,39.050
53070.809,22.979,5.683,31.240
53093.410,22.624,7.104,39.050
53110.365,22.624,7.104,39.050
53141.263,23.958,6.018,33.077
53163.333,22.093,7.104,39.050
53186.315,23.008,7.522,41.347
53210.423,24.137,5.015,27.564
53231.991,21.593,7.104,39.050
53253.764,21.798,7.104,39.050
53274.644,20.898,6.686,36.753
53298.010,23.403,5.293,29.096
53314.548,23.403,5.293,29.096
53349.216,25.632,6.352,34.915
53366.916,25.632,6.352,34.915
53386.473,18.649,7.801,42.878
53407.946,21.498,4.736,26.033
53434.848,26.938,8.776,48.238
53457.652,22.827,5.015,27.564
53482.435,24.810,7.940,43.644
53500.222,24.810,7.940,43.644
53526.976,22.301,6.686,36.752
53551.027,24.068,5.015,27.564
53572.940,21.949,7.104,39.050
53595.474,22.556,7.104,39.050
53612.528,22.556,7.104,39.050
53632.098,18.330,5.851,32.158
53651.604,18.330,5.851,32.158
53681.479,24.723,6.352,34.915
53707.800,26.357,5.015,27.564
53729.477,21.701,6.269,34.455
53755.282,25.830,8.358,45.941
53772.679,25.830,8.358,45.941
53793.098,18.924,6.060,33.307
53819.406,26.351,5.851,32.158
53835.852,26.351,5.851,32.158
53856.003,18.316,7.522,41.346
53882.587,26.631,5.572,30.627
53908.394,25.832,5.293,29.096
53931.570,23.213,7.522,41.346
53956.000,24.452,7.940,43.643
53978.862,22.882,4.736,26.033
53995.183,22.882,4.736,26.033
54021.048,21.119,7.104,39.049
54042.332,21.310,6.686,36.752
54067.117,24.814,5.572,30.627
54091.185,24.096,7.940,43.644
54107.881,24.096,7.940,43.644
54136.987,22.927,5.684,31.240
54162.249,25.291,8.358,45.941
54191.337,29.132,5.572,30.627
54213.474,22.161,7.104,39.049
54243.981,30.544,5.293,29.096
54272.635,28.684,5.015,27.564
54298.235,25.628,5.572,30.627
54321.698,23.489,7.522,41.346
54350.361,28.698,5.572,30.627
54372.278,21.941,6.686,36.752
54394.684,22.434,7.522,41.346
54421.780,27.132,5.293,29.096
54451.318,29.571,5.015,27.564
54474.551,23.260,7.522,41.346
54496.837,22.312,4.736,26.033
54518.285,21.472,7.104,39.049
54537.061,21.472,7.104,39.049
54558.268,20.010,6.268,34.455
54576.745,20.010,6.268,34.455
54597.694,19.740,6.477,35.604
54624.076,26.408,8.776,48.237
54648.370,24.324,5.015,27.564
54673.577,25.232,7.522,41.346
54703.638,30.110,5.293,29.095
54727.104,23.490,5.015,27.564
54750.391,23.314,7.522,41.346
54773.672,23.308,7.522,41.346
54790.959,23.308,7.522,41.346
54810.802,18.581,5.851,32.158
54838.601,27.842,6.129,33.689
54855.963,27.842,6.129,33.689
54880.456,20.954,6.686,36.752
54903.095,22.669,7.104,39.049
54927.261,24.188,4.736,26.033
54950.582,23.351,7.522,41.346
54980.611,30.061,5.293,29.095
55005.199,24.611,7.940,43.643
55027.878,22.712,4.458,24.501
55045.011,22.712,4.458,24.501
55065.445,18.805,8.079,44.409
55094.775,29.371,5.572,30.627
55116.408,21.654,4.736,26.033
55132.229,21.654,4.736,26.033
55154.223,18.927,7.801,42.877
55174.468,20.273,5.851,32.158
55196.003,21.557,4.736,26.033
55215.486,21.557,4.736,26.033
55237.497,20.768,6.895,37.900
55263.237,25.782,7.940,43.643
55285.048,21.841,6.686,36.752
55307.872,22.845,4.736,26.033
55329.626,21.778,7.104,39.049
55352.558,22.963,7.104,39.049
55378.740,26.191,5.015,27.564
55395.749,26.191,5.015,27.564
55423.271,22.299,7.104,39.049
55441.438,22.299,7.104,39.049
55466.694,21.730,5.516,30.320
55498.021,31.382,5.293,29.095
55514.539,31.382,5.293,29.095
55541.682,21.856,6.895,37.900
55569.258,27.615,5.572,30.626
55592.594,23.359,7.522,41.346
55615.311,22.743,4.736,26.033
55637.618,22.332,7.522,41.346
55662.251,24.664,7.522,41.346
55684.535,22.308,7.522,41.346
55701.912,22.308,7.522,41.346
55728.414,21.966,5.683,31.239
55744.512,21.966,5.683,31.239
55766.843,19.236,5.850,32.158
55791.487,24.675,7.940,43.643
55814.447,22.986,7.522,41.346
55831.608,22.986,7.522,41.346
55857.287,21.444,5.683,31.239
55879.497,22.239,7.104,39.049
55902.407,22.935,7.522,41.346
55924.925,22.548,4.457,24.501
55947.080,22.183,7.104,39.049
55969.741,22.687,7.940,43.643
55992.664,22.950,7.104,39.049
56015.188,22.548,4.736,26.033
56037.696,22.537,7.522,41.346
56059.889,22.217,7.104,39.049
56083.382,23.522,7.522,41.346
56105.950,22.591,5.015,27.564
56128.201,22.279,7.104,39.049
56150.728,22.554,7.522,41.346
56173.771,23.070,7.104,39.049
56196.820,23.074,5.015,27.564
56218.098,21.308,7.104,39.049
56234.616,21.308,7.104,39.049
56261.327,21.637,6.895,37.901
56283.877,22.575,7.104,39.049
56300.722,22.575,7.104,39.049
56326.793,21.484,5.683,31.239
56350.725,23.962,7.522,41.346
56372.868,22.171,7.522,41.346
56395.593,22.753,5.015,27.564
56417.731,22.162,6.686,36.752
56434.966,22.162,6.686,36.752
56459.444,20.879,6.895,37.901
56481.285,21.869,7.104,39.049
56505.508,24.252,5.293,29.096
56528.228,22.748,7.522,41.346
56547.477,22.748,7.522,41.346
56579.428,25.630,6.018,33.077
56604.086,24.687,5.293,29.095
56626.889,22.829,7.104,39.049
56650.588,23.725,7.522,41.346
56672.921,22.361,7.104,39.049
56696.576,23.677,5.293,29.095
56724.012,27.479,5.293,29.095
56746.327,22.337,7.104,39.049
56773.358,27.067,7.522,41.346
56798.726,25.389,5.293,29.095
56821.072,22.373,7.522,41.346
56843.312,22.269,7.104,39.049
56868.661,25.377,5.293,29.095
56898.007,29.386,5.572,30.627
56922.689,24.705,7.940,43.643
56945.268,22.603,5.015,27.564
56969.792,24.562,7.940,43.643
56997.564,27.802,5.851,32.158
57015.190,27.802,5.851,32.158
57035.945,19.208,6.268,34.455
57060.361,24.452,7.940,43.643
57077.465,24.452,7.940,43.643
57104.627,22.159,5.683,31.239
57130.038,25.436,7.940,43.643
57146.743,25.436,7.940,43.643
57173.046,21.526,5.683,31.239
57197.794,24.790,7.940,43.643
57214.758,24.790,7.940,43.643
57236.068,19.158,6.060,33.307
57262.733,26.699,8.776,48.237
57286.453,23.748,5.015,27.564
57309.927,23.504,7.522,41.346
57332.694,22.792,7.522,41.346
57358.694,26.018,5.572,30.627
57385.908,27.265,5.293,29.095
57409.907,24.020,7.522,41.346
57434.418,24.540,5.293,29.095
57451.251,24.540,5.293,29.095
57478.794,22.215,6.895,37.901
57500.208,21.437,7.104,39.049
57526.276,26.107,5.293,29.095
57548.297,22.036,6.686,36.752
57564.147,22.036,6.686,36.752
57584.961,18.353,5.851,32.158
57612.292,27.369,8.776,48.237
57637.049,24.786,5.572,30.627
57659.932,22.910,7.522,41.346
57685.086,25.184,5.293,29.095
57701.439,25.184,5.293,29.095
57724.030,19.494,6.269,34.455
57748.315,24.308,7.940,43.643
57765.494,24.308,7.940,43.643
57791.280,21.508,7.104,39.049
57807.051,21.508,7.104,39.049
57833.272,21.021,5.516,30.321
57850.178,21.021,5.516,30.321
57876.818,21.801,6.895,37.901
57893.620,21.801,6.895,37.901
57913.886,18.556,6.060,33.307
57937.633,23.775,7.522,41.346
57960.478,22.874,7.522,41.346
57983.202,22.749,5.015,27.564
58010.151,26.981,8.358,45.940
58034.603,24.482,5.294,29.095
58063.011,28.445,5.572,30.627
58090.420,27.442,7.522,41.346
58113.164,22.767,5.015,27.564
